8550,103000,63,11446
9092,103001,8,39116
4839,103001,92,32315
2461,103001,94,8381
4448,103001,59,44016
5399,103001,50,40050
5289,103001,42,31072
8276,103001,10,28531
2251,103001,94,47032
917,103001,84,46345
280,103001,25,48148
9922,103002,96,34000
5422,103002,36,7971
4020,103002,37,10276
2421,103002,11,29136
5879,103002,32,47753
2934,103002,64,2472
237,103002,34,29431
10293,103002,78,21137
3439,103002,75,18277
669,103002,6,47496
3024,103003,92,26510
3180,103003,3,46121
6430,103003,10,21474
9559,103003,100,40775
5730,103003,62,47952
2283,103003,6,28769
5947,103003,72,40191
2135,103003,62,25543
7962,103003,90,25190
4052,103003,13,2568
8829,103004,55,31662
8911,103004,65,33705
11766,103004,10,11253
3644,103004,49,2578
5467,103004,41,2098
11321,103004,73,19233
10663,103004,31,1855
10489,103004,17,35759
317,103004,6,45983
7909,103004,93,9550
9072,103005,20,20633
7599,103005,79,27625
10962,103005,39,44914
10982,103005,11,43309
9633,103005,65,22158
6265,103005,27,17511
1494,103005,71,10737
958,103005,19,16616
4117,103005,20,15615
2138,103005,48,30705
2902,103006,13,43438
8825,103006,42,39273
2223,103006,34,3658
10790,103006,70,19592
2623,103006,19,15787
9247,103006,95,26338
11625,103006,89,36764
98,103006,73,7841
11835,103006,98,45325
162,103006,65,35872
7007,103007,3,18366
4296,103007,38,28676
10668,103007,99,11127
7277,103007,19,8267
9412,103007,71,32700
5836,103007,16,2669
7399,103007,11,19942
350,103007,46,14194
11449,103007,71,37760
9716,103007,26,45800
9632,103008,21,21536
11243,103008,69,690
9452,103008,23,20543
9397,103008,35,2100
752,103008,13,718
11613,103008,2,15909
420,103008,57,27568
778,103008,62,47715
11208,103008,18,8464
5528,103008,22,17059
4501,103009,31,6411
5062,103009,72,36606
8052,103009,84,12122
8241,103009,65,26524
3763,103009,1,34238
4386,103009,54,5180
3018,103009,74,14052
3874,103009,10,34606
8185,103009,37,6885
9714,103009,72,37552
8007,103010,68,30689
7840,103010,15,28836
770,103010,79,4470
3014,103010,83,3338
7160,103010,78,4260
4050,103010,48,14001
4623,103010,83,47608
6183,103010,87,48219
4188,103010,71,12072
6438,103010,78,12034
7013,103011,15,42076
4652,103011,12,13864
8597,103011,33,48018
1448,103011,64,33182
11213,103011,48,49254
18,103011,70,47658
8633,103011,27,32766
8805,103011,41,7442
5369,103011,3,19314
1925,103011,14,20218
6614,103012,9,34440
3898,103012,68,11746
271,103012,63,18225
5674,103012,84,33948
1011,103012,18,44439
8419,103012,49,20661
1508,103012,66,45210
3439,103012,7,32723
5419,103012,1,10571
273,103012,96,37096
7806,103013,25,3880
4004,103013,80,14910
10713,103013,76,32406
1434,103013,17,16841
7502,103013,40,18840
10443,103013,56,30749
5655,103013,62,16618
10953,103013,16,47306
7544,103013,26,7174
6459,103013,8,14723
4120,103014,81,3150
7616,103014,54,48880
10082,103014,99,29247
10517,103014,30,17864
3168,103014,89,11084
3687,103014,36,22439
511,103014,98,22869
6823,103014,75,13658
5416,103014,54,3155
10959,103014,15,43812
6876,103015,18,27748
4639,103015,13,10986
11935,103015,64,7161
6177,103015,64,17270
278,103015,63,1085
7899,103015,36,46231
6684,103015,16,35971
522,103015,9,47226
6608,103015,13,24891
