2616,1033000,32,38384
4892,1033001,43,46224
10159,1033001,12,6691
3465,1033001,57,4079
2625,1033001,25,24617
3000,1033001,68,47921
6663,1033001,35,47317
4159,1033001,41,44675
3031,1033001,21,40221
1617,1033001,79,3291
1988,1033001,31,28688
10887,1033002,97,16270
6695,1033002,33,4645
5623,1033002,77,16068
8201,1033002,93,47745
3590,1033002,83,37902
7557,1033002,65,43632
9976,1033002,94,18678
9853,1033002,83,42568
6817,1033002,83,27488
7590,1033002,64,31176
10884,1033003,4,745
10222,1033003,79,37944
1871,1033003,38,13507
8053,1033003,24,46237
11601,1033003,80,37893
8311,1033003,21,48290
7338,1033003,66,36776
752,1033003,57,2474
9183,1033003,45,2785
9149,1033003,18,43777
8000,1033004,35,17668
9185,1033004,18,24506
6599,1033004,6,6552
5765,1033004,66,12766
172,1033004,100,15299
405,1033004,95,24546
11670,1033004,53,4239
7550,1033004,87,30532
1087,1033004,91,45066
480,1033004,22,2552
7341,1033005,62,26989
1441,1033005,34,4133
7168,1033005,83,21525
11378,1033005,61,919
9540,1033005,89,30769
9530,1033005,46,31459
2771,1033005,21,374
1478,1033005,87,37286
10499,1033005,6,6812
3681,1033005,3,36673
4222,1033006,94,15184
253,1033006,97,37300
3922,1033006,17,48303
8948,1033006,6,6777
6287,1033006,40,41598
9336,1033006,21,8025
3918,1033006,59,5301
4970,1033006,40,16591
9038,1033006,93,7178
6636,1033006,70,29908
5806,1033007,52,14691
954,1033007,9,13276
1178,1033007,6,8104
10788,1033007,54,25677
2111,1033007,28,33158
4402,1033007,41,10731
6754,1033007,20,1273
2039,1033007,67,26378
1105,1033007,92,2608
11886,1033007,3,17917
4846,1033008,69,136
10163,1033008,23,27681
4644,1033008,27,24604
9527,1033008,27,46312
1624,1033008,28,5570
4144,1033008,8,45908
7232,1033008,78,47719
2077,1033008,56,34672
10922,1033008,41,19551
7714,1033008,90,20204
8291,1033009,15,19277
7907,1033009,16,42905
4534,1033009,86,39189
8406,1033009,11,18926
11397,1033009,75,33329
6273,1033009,22,11173
7378,1033009,44,15589
4655,1033009,90,16539
3169,1033009,58,22116
4058,1033009,68,34954
9433,1033010,81,45769
7526,1033010,30,44456
3835,1033010,67,20558
7818,1033010,32,6036
4053,1033010,13,39672
4763,1033010,81,40536
9217,1033010,67,36342
11456,1033010,52,30122
10808,1033010,52,31642
10673,1033010,90,5837
11864,1033011,35,15514
10184,1033011,62,48860
817,1033011,16,19286
1743,1033011,72,13166
11836,1033011,97,35031
6789,1033011,14,38383
3032,1033011,21,11322
2737,1033011,81,15955
8678,1033011,44,4429
6647,1033011,4,17474
7284,1033012,94,27310
5206,1033012,35,32831
11871,1033012,75,16138
4328,1033012,49,40487
4586,1033012,98,13016
2753,1033012,3,3178
2677,1033012,41,44035
8438,1033012,92,12775
1133,1033012,42,45950
6098,1033012,93,45222
11089,1033013,80,49199
8172,1033013,25,17029
2795,1033013,18,4630
908,1033013,28,3467
2991,1033013,64,33785
5306,1033013,20,9319
8162,1033013,37,43766
739,1033013,8,13898
4904,1033013,2,28835
5868,1033013,4,18493
3121,1033014,94,15128
6631,1033014,14,46580
11955,1033014,47,9942
7972,1033014,82,48531
6579,1033014,26,43200
5358,1033014,95,7089
4428,1033014,39,39577
1009,1033014,66,13515
8323,1033014,93,47742
8977,1033014,75,6369
8627,1033015,81,47160
9485,1033015,99,4887
9524,1033015,33,17022
1472,1033015,39,10792
6433,1033015,30,17046
11352,1033015,95,46788
5894,1033015,5,32680
8489,1033015,53,28737
9660,1033015,49,32482
8587,1033015,45,2376
11103,1033016,62,44581
8361,1033016,64,25263
10898,1033016,67,35417
1643,1033016,23,42260
5789,1033016,2,6246
927,1033016,35,4555
6857,1033016,51,43668
6639,1033016,63,26045
4143,1033016,59,48543
3608,1033016,39,19335
8329,1033017,20,21406
11223,1033017,66,28475
2344,1033017,51,28089
49,1033017,97,37159
8992,1033017,9,40580
11800,1033017,63,5716
9664,1033017,64,15747
1604,1033017,82,3072
11892,1033017,38,31071
9023,1033017,9,930
4907,1033018,38,36141
2439,1033018,32,21856
4155,1033018,95,32729
2610,1033018,55,25374
2642,1033018,78,24171
1027,1033018,3,10039
6428,1033018,51,4417
6300,1033018,59,10216
688,1033018,17,2855
8408,1033018,8,49841
7766,1033019,55,34024
6365,1033019,40,19072
2910,1033019,92,17682
1893,1033019,95,28121
2959,1033019,84,32579
10848,1033019,50,36651
10238,1033019,85,27763
6509,1033019,98,42122
275,1033019,61,45457
2222,1033019,85,15744
233,1033020,46,2627
1740,1033020,82,42614
3038,1033020,11,10412
9031,1033020,29,44572
11561,1033020,1,43500
3423,1033020,86,43575
1573,1033020,22,21096
2810,1033020,94,6545
9239,1033020,78,41873
7522,1033020,91,48057
11032,1033021,86,46057
2834,1033021,73,47845
11668,1033021,6,46726
2173,1033021,80,45170
1578,1033021,27,21701
11099,1033021,21,38774
2793,1033021,42,23131
223,1033021,21,15700
3710,1033021,43,29329
8989,1033021,99,18206
6339,1033022,0,25732
6542,1033022,27,34
2094,1033022,57,27227
292,1033022,23,45991
10817,1033022,4,6785
7990,1033022,5,8240
6042,1033022,12,2098
9550,1033022,70,34295
10255,1033022,52,332
11151,1033022,89,44816
