3400,1091000,32,28121
11353,1091001,98,40681
770,1091001,96,20149
9688,1091001,98,19488
5617,1091001,71,37133
8303,1091001,83,43700
272,1091001,30,23505
5598,1091001,91,4040
8215,1091001,45,38252
4754,1091001,35,24099
8915,1091001,58,45323
7886,1091002,17,39490
11783,1091002,65,37507
3590,1091002,19,12774
4307,1091002,39,19663
11879,1091002,23,26700
7050,1091002,6,22824
11530,1091002,24,30853
5343,1091002,39,29906
3058,1091002,24,37154
5379,1091002,87,38821
9033,1091003,60,12948
10232,1091003,95,32888
11774,1091003,78,26159
9424,1091003,19,11629
10144,1091003,88,13138
5993,1091003,55,19056
6229,1091003,39,45769
4757,1091003,7,49250
11980,1091003,5,13854
5023,1091003,93,32386
9507,1091004,60,20030
7821,1091004,77,29546
4332,1091004,57,19157
2684,1091004,59,39881
3047,1091004,48,35542
5822,1091004,45,22420
1524,1091004,17,43850
10137,1091004,40,5265
3274,1091004,37,31137
6335,1091004,68,40329
3647,1091005,11,7547
5368,1091005,60,43424
8822,1091005,50,16022
6063,1091005,7,39574
11368,1091005,98,27004
1334,1091005,37,26640
11869,1091005,76,34212
4507,1091005,55,17605
6551,1091005,10,6487
10106,1091005,44,34400
7194,1091006,78,15119
9498,1091006,5,6702
9297,1091006,40,24023
1953,1091006,12,37660
10924,1091006,55,16642
5642,1091006,18,49150
7456,1091006,84,24380
2526,1091006,54,48481
8446,1091006,14,43016
839,1091006,47,41940
4379,1091007,76,27249
1405,1091007,81,35389
5262,1091007,38,27104
9072,1091007,73,21505
1932,1091007,38,22214
11306,1091007,87,39180
5011,1091007,32,6140
8675,1091007,24,43836
6208,1091007,63,20162
1609,1091007,16,5126
5421,1091008,69,33831
706,1091008,97,23010
11843,1091008,76,26795
11368,1091008,81,44976
5599,1091008,90,26588
4784,1091008,69,2080
1875,1091008,78,37551
8650,1091008,24,4698
4916,1091008,63,27796
8648,1091008,29,30421
43,1091009,39,1419
8984,1091009,26,4428
11964,1091009,56,8777
5771,1091009,76,40089
482,1091009,88,31566
1605,1091009,55,37318
5525,1091009,90,49543
6295,1091009,95,12982
6218,1091009,16,1433
7752,1091009,89,5350
3828,1091010,97,32068
1340,1091010,14,35167
5779,1091010,60,7872
365,1091010,21,21243
1009,1091010,52,5095
8743,1091010,51,18712
3785,1091010,16,5357
6273,1091010,66,6442
10532,1091010,52,2678
7996,1091010,65,21251
3346,1091011,1,41172
2368,1091011,40,28471
3835,1091011,69,30126
7289,1091011,2,32913
9474,1091011,53,5870
4001,1091011,39,20493
7965,1091011,23,41948
7164,1091011,15,10533
236,1091011,73,20389
310,1091011,44,5852
6459,1091012,36,15859
7267,1091012,2,46744
1752,1091012,50,35830
4565,1091012,51,47969
1604,1091012,26,29680
3543,1091012,53,44334
11517,1091012,27,34050
4659,1091012,94,3151
9460,1091012,11,46409
2933,1091012,92,37481
3276,1091013,34,26153
4564,1091013,0,10116
36,1091013,81,43081
3936,1091013,46,33844
2482,1091013,97,33703
679,1091013,84,18560
7138,1091013,82,13049
7247,1091013,32,15692
5640,1091013,76,12693
6703,1091013,7,28391
1707,1091014,83,46096
11857,1091014,7,42763
7109,1091014,58,5603
9342,1091014,87,29410
10915,1091014,18,4600
9887,1091014,83,38288
3993,1091014,60,46156
4563,1091014,56,27982
4864,1091014,57,33988
6552,1091014,47,33533
558,1091015,66,43283
9601,1091015,1,12884
6648,1091015,7,1663
7777,1091015,42,22448
6342,1091015,83,26827
5221,1091015,62,7890
576,1091015,48,20057
3931,1091015,30,20336
8380,1091015,57,23708
527,1091015,59,48955
4578,1091016,52,17057
6830,1091016,99,19270
8810,1091016,3,22087
3080,1091016,55,18120
9478,1091016,45,33431
1816,1091016,30,39856
5988,1091016,27,47818
8322,1091016,64,18569
3181,1091016,66,40620
733,1091016,44,7324
2598,1091017,57,41721
6312,1091017,100,46640
959,1091017,56,2950
2148,1091017,54,29511
618,1091017,99,24859
9333,1091017,89,10116
5298,1091017,82,25039
3447,1091017,29,39515
11388,1091017,33,14133
1966,1091017,16,36200
4472,1091018,30,15437
5927,1091018,67,7257
7200,1091018,3,20514
3127,1091018,57,24903
1445,1091018,59,24887
4918,1091018,100,10788
9927,1091018,43,41718
6253,1091018,69,36386
8928,1091018,72,40270
9053,1091018,22,2942
573,1091019,59,33128
7378,1091019,86,25036
3238,1091019,68,17812
477,1091019,68,23024
3357,1091019,82,31775
1015,1091019,17,26136
11246,1091019,67,26193
4001,1091019,95,40840
2991,1091019,13,47675
1050,1091019,89,47735
9834,1091020,76,2342
11546,1091020,9,7215
2257,1091020,81,2850
1675,1091020,54,31919
6954,1091020,58,43662
8875,1091020,83,16857
4401,1091020,76,36935
4885,1091020,26,4836
4452,1091020,30,48027
7459,1091020,74,38893
8651,1091021,74,10054
3465,1091021,75,20093
2762,1091021,32,365
9550,1091021,95,28239
2974,1091021,46,2606
7886,1091021,59,38261
1562,1091021,57,35066
5728,1091021,44,21728
4654,1091021,78,16560
9362,1091021,35,43320
11681,1091022,95,32331
2317,1091022,24,23929
9634,1091022,41,11179
5499,1091022,55,37493
3983,1091022,34,35502
8728,1091022,71,15268
3300,1091022,25,20338
8962,1091022,79,49882
9271,1091022,21,39636
4133,1091022,31,33667
5259,1091023,38,47188
3003,1091023,58,43787
4855,1091023,28,25446
1100,1091023,65,15687
10108,1091023,28,20372
4330,1091023,91,33007
7730,1091023,16,37849
7158,1091023,90,5595
1476,1091023,77,35882
6215,1091023,25,8256
4173,1091024,21,47246
4051,1091024,75,25534
9828,1091024,7,5402
5289,1091024,81,961
209,1091024,27,19367
4829,1091024,23,48323
3754,1091024,89,27237
1320,1091024,5,9160
9820,1091024,73,26288
453,1091024,52,19082
4101,1091025,21,6641
8831,1091025,47,48322
5818,1091025,87,15287
1853,1091025,25,26155
2026,1091025,83,2205
2635,1091025,46,3660
741,1091025,84,36273
2956,1091025,96,31821
6119,1091025,69,27546
10920,1091025,98,18948
3070,1091026,11,1590
5161,1091026,17,27087
3006,1091026,94,26069
5810,1091026,19,21623
6878,1091026,89,21032
11600,1091026,37,48371
4590,1091026,41,12019
11370,1091026,96,43766
1404,1091026,67,11107
824,1091026,34,43524
11708,1091027,97,2240
9066,1091027,91,15343
6413,1091027,50,836
4031,1091027,15,22665
1040,1091027,11,28217
6820,1091027,44,24655
11674,1091027,10,48955
5821,1091027,4,37776
9140,1091027,62,15101
9335,1091027,56,2313
1401,1091028,7,14739
10721,1091028,39,25516
8660,1091028,85,43918
2085,1091028,30,21089
8181,1091028,16,21193
11447,1091028,35,5117
2878,1091028,6,5119
9908,1091028,67,33825
3822,1091028,82,295
3918,1091028,79,39994
3785,1091029,28,6334
826,1091029,31,39709
1891,1091029,85,9434
5973,1091029,80,16634
4926,1091029,21,47866
9132,1091029,88,1095
10655,1091029,58,13128
1006,1091029,56,27862
825,1091029,69,15151
4259,1091029,90,37678
4262,1091030,67,16561
2884,1091030,62,11882
9978,1091030,2,3596
8211,1091030,15,48146
6346,1091030,80,48174
4198,1091030,94,26944
3692,1091030,18,38992
11865,1091030,63,48536
10129,1091030,12,48700
3573,1091030,93,13960
8482,1091031,83,43789
5114,1091031,32,41218
4008,1091031,64,89
1899,1091031,52,15058
2539,1091031,51,37115
9839,1091031,44,18577
594,1091031,4,27032
829,1091031,29,22533
5417,1091031,32,12841
11685,1091031,10,15143
3223,1091032,4,34181
11977,1091032,92,12502
3827,1091032,71,13976
1585,1091032,54,23658
6263,1091032,97,40923
1707,1091032,12,17642
2302,1091032,43,45903
4920,1091032,33,10343
6734,1091032,62,48566
1502,1091032,0,15832
4184,1091033,64,48950
11912,1091033,42,22529
8097,1091033,74,2984
4755,1091033,13,11222
9095,1091033,2,19593
2253,1091033,51,38734
2329,1091033,97,12617
4167,1091033,81,49465
7489,1091033,95,37286
10725,1091033,23,28665
6993,1091034,23,19597
2874,1091034,68,25133
984,1091034,30,48207
7920,1091034,64,15198
3397,1091034,25,15750
5891,1091034,51,45387
6375,1091034,47,19069
10087,1091034,49,9001
1437,1091034,59,17393
4054,1091034,77,19556
94,1091035,57,856
7302,1091035,14,21964
10734,1091035,86,40689
2887,1091035,82,23161
7840,1091035,96,12474
9782,1091035,18,19825
10802,1091035,16,49039
11522,1091035,27,37873
8536,1091035,29,33120
6076,1091035,88,19210
4971,1091036,54,33116
58,1091036,7,43979
9467,1091036,93,46304
4763,1091036,16,21551
5427,1091036,41,13147
4427,1091036,43,12243
10244,1091036,45,9307
8770,1091036,51,19105
6257,1091036,61,3509
2,1091036,96,26475
2778,1091037,86,9193
1797,1091037,8,3070
11820,1091037,41,38109
371,1091037,7,46478
9737,1091037,94,39485
10787,1091037,48,7592
9004,1091037,4,42787
5729,1091037,1,24895
10787,1091037,73,26223
10244,1091037,28,12708
6186,1091038,12,39003
1790,1091038,73,33885
3264,1091038,6,25426
2934,1091038,53,42912
509,1091038,56,11746
