9721,452000,87,48163
988,452001,18,45504
2941,452001,6,18498
601,452001,40,22361
8936,452001,54,25971
4749,452001,73,24018
3351,452001,75,37485
10951,452001,4,38419
484,452001,98,17707
4730,452001,99,46715
833,452001,41,30061
11027,452002,53,22851
11707,452002,1,10117
3566,452002,95,42196
10943,452002,73,42380
3975,452002,85,9086
8532,452002,65,26861
5500,452002,76,5793
11370,452002,96,42739
10038,452002,68,35130
9782,452002,96,25288
415,452003,19,45291
7437,452003,29,19555
334,452003,41,9882
1538,452003,91,17532
7457,452003,94,38406
8979,452003,19,9757
4014,452003,37,17546
9355,452003,74,13647
8208,452003,52,7759
10136,452003,46,20136
6096,452004,28,22971
3923,452004,51,10768
2547,452004,48,14001
3678,452004,57,38973
860,452004,64,14882
7947,452004,50,17205
3618,452004,89,24558
6578,452004,86,44022
66,452004,58,43031
9089,452004,23,41898
3333,452005,14,41001
6133,452005,38,24247
8486,452005,43,41358
3026,452005,90,48709
10921,452005,34,8733
4232,452005,30,26475
1539,452005,89,19308
10687,452005,89,22706
2060,452005,12,4870
2732,452005,86,46607
4836,452006,35,37472
5866,452006,64,9035
7302,452006,14,15217
11019,452006,55,8057
8293,452006,9,21930
9454,452006,5,7499
11615,452006,72,16281
10869,452006,32,11011
1718,452006,18,47883
170,452006,25,30541
5735,452007,10,19590
7261,452007,77,38662
8485,452007,40,26392
9504,452007,17,49369
11659,452007,22,4437
4633,452007,96,38152
11272,452007,52,10656
3741,452007,19,38945
980,452007,72,49346
9011,452007,53,47067
5360,452008,64,6053
9121,452008,66,17354
573,452008,48,9068
684,452008,17,22035
8541,452008,9,17517
6940,452008,61,46934
2888,452008,36,12404
11419,452008,75,7740
10845,452008,30,24108
11438,452008,60,23515
4516,452009,42,4555
1107,452009,79,17833
2766,452009,85,42850
2915,452009,44,37222
608,452009,4,15890
11273,452009,16,33667
7315,452009,54,43899
8841,452009,5,31050
916,452009,19,5646
9251,452009,29,21447
4005,452010,87,17440
48,452010,90,19631
11499,452010,39,25375
439,452010,44,10073
4978,452010,0,3489
9265,452010,85,3074
5673,452010,68,44924
3971,452010,28,33445
1180,452010,39,37911
10438,452010,41,19864
5701,452011,85,6622
1055,452011,78,15012
9099,452011,95,25483
11360,452011,75,21844
10776,452011,88,854
3574,452011,90,28625
9677,452011,66,46072
8149,452011,96,39913
9005,452011,48,25907
9478,452011,36,23209
5964,452012,86,48114
8645,452012,87,39424
1720,452012,3,20235
4148,452012,74,1582
710,452012,34,31156
9956,452012,71,36802
3824,452012,83,29295
8964,452012,87,12012
8586,452012,60,46906
7346,452012,73,36852
5459,452013,46,46259
5093,452013,37,39112
4980,452013,60,1337
5415,452013,60,19556
7270,452013,83,43148
99,452013,72,31412
1257,452013,90,21188
8640,452013,59,1701
6218,452013,5,13198
487,452013,25,19174
9769,452014,54,47470
11778,452014,39,36810
5533,452014,87,3112
542,452014,31,39938
11521,452014,71,10233
9542,452014,78,30233
6237,452014,39,6162
425,452014,37,41608
9477,452014,81,9198
10175,452014,68,17716
3684,452015,63,15194
10600,452015,96,8098
1924,452015,34,7869
9288,452015,91,37545
10182,452015,56,16137
2136,452015,32,30479
10737,452015,64,40412
3936,452015,94,12769
906,452015,26,13740
11762,452015,41,21798
11398,452016,92,36619
5294,452016,35,18790
10736,452016,73,31366
600,452016,81,10198
2397,452016,38,11817
10229,452016,11,24
5669,452016,20,22606
1712,452016,65,27199
754,452016,39,33678
2924,452016,38,7092
11726,452017,43,12493
9281,452017,46,11368
799,452017,71,49844
10814,452017,45,10516
6852,452017,70,38747
11550,452017,93,27854
3720,452017,15,40208
9690,452017,75,11203
7639,452017,30,44163
5526,452017,50,38985
2872,452018,11,45615
5168,452018,91,38443
6926,452018,16,44417
3128,452018,22,17490
7814,452018,6,28818
8563,452018,87,21548
1583,452018,24,11085
2141,452018,46,7067
9989,452018,75,18495
7615,452018,14,30661
2974,452019,58,32049
933,452019,23,35419
6087,452019,70,6744
10470,452019,85,43926
9652,452019,55,2265
7579,452019,93,15960
6866,452019,49,25810
6148,452019,73,29883
8256,452019,92,26361
6646,452019,70,37552
1429,452020,21,13599
7881,452020,57,2725
3994,452020,0,828
5168,452020,88,859
6205,452020,60,38711
2003,452020,81,36002
3569,452020,95,7947
9672,452020,78,10151
8803,452020,55,15200
6118,452020,70,14051
6744,452021,96,11955
2664,452021,20,6721
2723,452021,20,38808
10383,452021,84,26873
8639,452021,11,49728
11640,452021,80,36835
6967,452021,6,17268
10369,452021,74,5001
11518,452021,17,4215
6458,452021,24,19648
129,452022,100,3451
3649,452022,7,42200
6193,452022,42,45854
3148,452022,50,46465
11609,452022,19,18534
5723,452022,77,27499
9100,452022,33,21162
11835,452022,83,8426
8859,452022,8,20219
2082,452022,86,43311
7204,452023,84,24927
6771,452023,89,32547
6966,452023,35,14982
6215,452023,55,19470
9063,452023,13,9786
3680,452023,93,650
4156,452023,27,6088
6873,452023,0,45222
8212,452023,39,25487
1726,452023,51,1435
806,452024,91,48915
532,452024,28,49408
11057,452024,22,1792
10424,452024,97,40797
3881,452024,72,24368
10074,452024,23,27884
349,452024,88,14405
11388,452024,94,15613
2531,452024,34,3510
10833,452024,27,24264
3237,452025,65,32902
10587,452025,56,8659
9750,452025,33,10480
9833,452025,97,47047
3075,452025,98,31340
8909,452025,80,46527
5850,452025,67,8615
7935,452025,24,1093
8953,452025,3,35667
7927,452025,28,8180
227,452026,88,44020
2341,452026,74,35254
5672,452026,72,49118
3893,452026,25,2586
4034,452026,73,17358
5481,452026,1,26675
4113,452026,83,35520
8192,452026,5,30480
4727,452026,58,16637
266,452026,50,49376
10352,452027,57,35680
2328,452027,33,35863
8974,452027,79,17397
9005,452027,60,18962
272,452027,33,42355
7926,452027,73,29065
1008,452027,88,7581
10341,452027,73,578
11357,452027,94,19074
10944,452027,94,30569
9435,452028,46,37357
6116,452028,16,4938
10819,452028,50,2225
9737,452028,43,21842
4804,452028,38,33259
1792,452028,13,9960
4634,452028,33,10902
395,452028,28,49782
11467,452028,89,32319
4549,452028,77,30865
9480,452029,33,10610
10296,452029,73,48888
6956,452029,47,40478
2601,452029,53,8596
3668,452029,38,1258
