2528,1039000,66,10215
6546,1039001,72,23614
11038,1039001,52,16515
6898,1039001,25,20793
8668,1039001,26,9835
6543,1039001,22,21754
6863,1039001,34,27551
2829,1039001,72,35912
10113,1039001,5,76
2754,1039001,99,48699
8108,1039001,29,8749
1766,1039002,58,20357
5773,1039002,62,45919
5332,1039002,27,30860
7255,1039002,17,26310
3381,1039002,38,16589
4548,1039002,90,15460
1623,1039002,74,14582
5016,1039002,48,27660
10469,1039002,33,18820
5655,1039002,8,44636
8108,1039003,17,30055
6454,1039003,19,11328
7696,1039003,52,6894
7736,1039003,41,23372
8100,1039003,90,32109
11742,1039003,89,22654
10588,1039003,27,49112
1985,1039003,34,36773
11340,1039003,8,29204
502,1039003,56,38861
7787,1039004,36,80
1079,1039004,20,43959
466,1039004,23,43994
3611,1039004,1,45138
5519,1039004,81,10783
274,1039004,59,10878
10540,1039004,96,33444
7362,1039004,60,21491
11304,1039004,52,32277
4209,1039004,15,13371
5220,1039005,3,29216
4329,1039005,56,15718
4221,1039005,59,3153
11835,1039005,84,27520
4211,1039005,7,45685
672,1039005,10,18502
3130,1039005,17,2629
6259,1039005,54,19083
11458,1039005,4,26851
8053,1039005,29,4537
1125,1039006,91,17354
876,1039006,26,16308
2155,1039006,59,39330
289,1039006,29,46128
2192,1039006,16,43525
3555,1039006,13,22055
7910,1039006,97,11000
1927,1039006,81,13087
1493,1039006,4,4009
5315,1039006,41,13494
5545,1039007,7,37502
1516,1039007,7,738
10229,1039007,99,1917
10695,1039007,62,26171
7349,1039007,96,4528
8687,1039007,3,2751
1049,1039007,83,20352
6585,1039007,67,18269
2668,1039007,7,17781
9151,1039007,97,36669
8154,1039008,94,29656
3338,1039008,9,10430
8839,1039008,66,38674
1762,1039008,85,46399
3314,1039008,23,35626
5801,1039008,62,28760
5056,1039008,10,889
7598,1039008,32,126
754,1039008,82,13679
6174,1039008,96,4924
8361,1039009,95,15360
4951,1039009,68,30630
11580,1039009,32,31480
2062,1039009,13,2366
7444,1039009,62,26040
6760,1039009,84,8933
11915,1039009,77,49625
9012,1039009,63,44365
8704,1039009,29,364
5141,1039009,28,32209
2089,1039010,36,3495
10700,1039010,62,21067
10007,1039010,77,37455
5291,1039010,36,29868
4892,1039010,1,20817
7923,1039010,33,2288
2746,1039010,35,24544
21,1039010,68,17540
4862,1039010,11,13137
4039,1039010,50,21719
10703,1039011,98,33654
11105,1039011,46,16105
3558,1039011,92,27032
6124,1039011,37,6838
2575,1039011,14,27812
11015,1039011,86,18690
4942,1039011,81,20004
3831,1039011,80,1050
11104,1039011,10,33299
2835,1039011,25,35513
10107,1039012,88,6170
8157,1039012,73,45885
9296,1039012,29,42496
10537,1039012,92,44496
4092,1039012,55,46491
3981,1039012,64,27463
5676,1039012,50,18951
7304,1039012,60,5024
5653,1039012,97,18910
4794,1039012,84,13103
4035,1039013,81,1286
5801,1039013,2,36119
9653,1039013,0,26942
4941,1039013,89,15102
9980,1039013,66,30753
5870,1039013,65,4820
4512,1039013,73,6482
8647,1039013,66,21845
2494,1039013,37,6882
2589,1039013,30,17175
11348,1039014,13,3175
2690,1039014,89,29472
2533,1039014,83,22436
9769,1039014,70,34668
1020,1039014,40,2554
3788,1039014,55,26849
8505,1039014,93,4506
7041,1039014,82,46631
1993,1039014,54,46714
7728,1039014,49,38749
4961,1039015,7,21152
8883,1039015,29,30636
10865,1039015,77,24303
11393,1039015,99,42544
4785,1039015,41,41710
9037,1039015,47,4794
8893,1039015,23,4814
116,1039015,1,39500
9116,1039015,80,12241
5993,1039015,58,37896
5076,1039016,74,13590
3880,1039016,68,21311
4323,1039016,69,43289
5572,1039016,62,11295
9194,1039016,26,43618
5866,1039016,11,31905
8833,1039016,96,35919
1535,1039016,90,6492
6081,1039016,43,10051
2556,1039016,56,46261
6341,1039017,26,25202
5457,1039017,62,46772
5007,1039017,50,42754
6957,1039017,24,7486
5633,1039017,79,35328
8170,1039017,21,36751
7227,1039017,69,3290
524,1039017,76,27076
2428,1039017,60,49132
969,1039017,85,21055
6847,1039018,74,18797
29,1039018,27,19896
655,1039018,61,10318
5562,1039018,5,3538
10844,1039018,40,44453
2862,1039018,36,11084
10578,1039018,82,6438
5649,1039018,92,25982
4083,1039018,49,322
3523,1039018,100,19488
9736,1039019,34,12553
11967,1039019,31,46422
10247,1039019,60,11070
414,1039019,65,47794
4652,1039019,97,22583
7101,1039019,14,3510
11956,1039019,6,16482
3415,1039019,75,7932
78,1039019,81,23771
7627,1039019,81,35831
5058,1039020,52,30897
6178,1039020,56,40910
1700,1039020,28,28916
7805,1039020,63,18299
9665,1039020,5,18155
1073,1039020,67,21009
2211,1039020,63,45819
8598,1039020,81,39830
5909,1039020,70,45463
1608,1039020,48,30364
3861,1039021,63,548
4367,1039021,85,11678
5313,1039021,61,48682
4801,1039021,70,42709
7198,1039021,95,39711
6351,1039021,43,7347
5954,1039021,36,44255
5261,1039021,39,8128
10578,1039021,0,25911
3901,1039021,3,19775
9161,1039022,80,20159
6541,1039022,36,49340
3681,1039022,100,11144
4077,1039022,34,24786
