7439,184000,17,14886
3713,184001,38,47391
4519,184001,21,21784
846,184001,83,4670
10419,184001,51,22654
3476,184001,3,24087
11361,184001,7,41
5473,184001,28,44736
4582,184001,11,32885
3687,184001,77,46456
5284,184001,73,49225
3694,184002,31,1748
10963,184002,82,3678
7596,184002,4,20830
5849,184002,4,34106
9917,184002,69,39843
2187,184002,19,805
6308,184002,42,3649
1853,184002,90,826
11980,184002,80,12478
11915,184002,50,25309
5992,184003,41,203
394,184003,65,48053
10307,184003,38,11683
4678,184003,63,40499
1072,184003,33,31133
7500,184003,97,6799
4981,184003,90,44184
1952,184003,56,480
932,184003,90,26393
2022,184003,35,25122
2079,184004,38,39188
843,184004,50,31652
7933,184004,56,7979
11844,184004,30,42737
5715,184004,98,3287
2595,184004,12,39666
11110,184004,1,38035
1270,184004,52,31221
10118,184004,27,12916
3115,184004,24,32295
1109,184005,11,22871
6217,184005,80,37764
6939,184005,96,24808
6539,184005,76,38951
3253,184005,45,33699
2587,184005,24,40522
4475,184005,80,10114
10473,184005,38,27206
5277,184005,30,9119
6124,184005,84,33164
1744,184006,71,11100
11429,184006,83,34421
8374,184006,10,28291
2976,184006,27,11232
9152,184006,27,29633
3582,184006,19,8236
9311,184006,81,16588
10654,184006,33,19152
2184,184006,77,18070
7,184006,85,20242
10995,184007,31,16802
5695,184007,90,26753
10225,184007,76,38803
10350,184007,7,27748
11510,184007,38,28888
338,184007,61,21198
3832,184007,80,48931
2811,184007,22,3153
7399,184007,75,18357
5264,184007,21,34007
446,184008,86,16075
5469,184008,46,24179
4189,184008,20,17501
10810,184008,87,10365
3331,184008,28,19379
5830,184008,80,7392
7016,184008,90,9182
6168,184008,93,13014
518,184008,94,45544
8655,184008,58,5880
8191,184009,38,37334
11133,184009,30,27632
3464,184009,63,32093
11447,184009,36,2945
6629,184009,57,36432
8821,184009,30,15100
10175,184009,81,39132
6882,184009,39,33464
1190,184009,88,18819
2822,184009,62,5840
4959,184010,46,42735
11219,184010,64,11995
11971,184010,70,8034
1442,184010,40,36815
109,184010,10,47675
5511,184010,70,42342
2766,184010,8,35837
9912,184010,37,10452
8707,184010,21,34950
7042,184010,43,25279
4496,184011,52,26818
1812,184011,11,13190
2958,184011,36,36070
4422,184011,73,35079
1943,184011,49,23697
6796,184011,44,6197
11448,184011,98,46816
1800,184011,82,26257
2777,184011,19,37147
10735,184011,31,48894
3816,184012,97,13108
7764,184012,44,7412
3145,184012,95,37386
6666,184012,60,19836
5305,184012,38,37564
3045,184012,47,42457
3037,184012,94,30178
6493,184012,2,46086
9936,184012,47,41053
9324,184012,80,8901
2111,184013,56,37932
4130,184013,30,25200
11655,184013,37,49423
9707,184013,51,15160
8893,184013,33,4607
2760,184013,14,39070
5187,184013,33,8918
9199,184013,25,38582
580,184013,58,25835
818,184013,73,36926
2802,184014,93,35739
10304,184014,22,23619
1991,184014,35,6218
10750,184014,90,4734
8601,184014,73,13508
9903,184014,95,3532
8632,184014,61,11827
4693,184014,18,27611
4967,184014,33,12557
3808,184014,67,15803
745,184015,56,46828
1592,184015,47,35544
2710,184015,45,41143
5035,184015,32,33779
7553,184015,75,35128
2950,184015,6,43156
1526,184015,36,16761
11125,184015,55,10252
1002,184015,24,47935
2921,184015,88,20738
9748,184016,41,17047
10726,184016,89,43529
5593,184016,42,35465
10243,184016,83,8189
11439,184016,51,17322
8494,184016,14,35580
4544,184016,65,8514
10886,184016,78,29175
7445,184016,20,6159
6717,184016,97,4363
630,184017,30,23039
2226,184017,83,14765
8450,184017,93,41518
8520,184017,47,19346
7540,184017,78,44632
1446,184017,30,7917
1799,184017,43,28201
6539,184017,75,6304
4433,184017,91,1503
4211,184017,10,5226
7277,184018,39,17365
10330,184018,46,7464
6489,184018,94,35127
5969,184018,14,45167
1011,184018,98,32323
5252,184018,76,40043
8182,184018,97,37211
2933,184018,57,15478
2757,184018,15,573
8943,184018,40,17169
5108,184019,23,42579
10825,184019,76,27470
4807,184019,91,34454
10485,184019,14,31156
7207,184019,51,40798
4605,184019,85,21795
10043,184019,45,22045
5985,184019,55,16727
8250,184019,25,33724
3815,184019,72,23990
4211,184020,23,27722
4396,184020,59,31990
2776,184020,80,17426
9652,184020,21,30813
11167,184020,91,7642
9873,184020,11,654
9674,184020,91,4510
11439,184020,94,28821
3048,184020,11,6017
5002,184020,99,45273
