5587,506000,86,43130
8649,506001,42,47651
4164,506001,49,41947
11039,506001,20,48090
6492,506001,78,20025
8840,506001,81,34659
6785,506001,39,43502
8507,506001,57,30832
4289,506001,90,42584
7530,506001,39,33537
7466,506001,47,38672
5430,506002,23,46049
9509,506002,92,3798
6551,506002,35,45630
6194,506002,81,19462
11024,506002,22,4171
3110,506002,78,24008
3946,506002,30,12038
8630,506002,57,205
9026,506002,3,23408
2013,506002,3,15621
10231,506003,98,5739
11851,506003,83,43277
773,506003,62,20912
6493,506003,24,23124
9435,506003,50,22683
8424,506003,29,20671
4131,506003,80,13995
2437,506003,40,4621
7612,506003,75,23348
1627,506003,6,3821
6223,506004,6,11118
128,506004,72,2791
6153,506004,43,19629
8194,506004,55,11975
457,506004,56,46593
1244,506004,74,30828
7332,506004,73,11953
3504,506004,68,3339
11718,506004,56,15246
6491,506004,45,39653
1967,506005,53,16839
11588,506005,63,22496
2060,506005,52,25448
8134,506005,94,40006
731,506005,23,16877
5458,506005,38,10859
2057,506005,16,5874
7507,506005,14,18741
11185,506005,88,49992
5753,506005,89,23680
1151,506006,13,19182
380,506006,76,30508
655,506006,4,10249
4998,506006,88,21358
3265,506006,92,43316
4286,506006,15,27512
6730,506006,23,30989
1301,506006,8,31116
1413,506006,65,40363
2202,506006,82,25466
10623,506007,100,37070
3568,506007,20,45551
3643,506007,78,17499
3621,506007,94,7715
9688,506007,12,45341
10591,506007,69,49511
3298,506007,53,46182
8576,506007,7,25418
5260,506007,67,10415
5311,506007,32,36044
3097,506008,17,4391
7041,506008,93,7443
1653,506008,11,39150
10380,506008,76,45447
646,506008,54,25005
10748,506008,57,42846
567,506008,5,19594
2314,506008,50,34721
1630,506008,67,13076
11879,506008,20,3421
7197,506009,85,22530
7459,506009,69,44818
6408,506009,81,27314
6833,506009,58,13599
7912,506009,5,12922
3763,506009,66,40179
9838,506009,28,32563
7574,506009,99,27961
7070,506009,18,42528
826,506009,3,40390
4237,506010,1,9068
7573,506010,81,39373
4043,506010,42,3755
6548,506010,90,1295
11322,506010,93,13505
8175,506010,82,12798
5602,506010,65,44347
7036,506010,4,15959
3270,506010,98,4517
2216,506010,31,24165
3777,506011,98,15031
7320,506011,34,14799
9166,506011,18,44514
2539,506011,25,2548
7045,506011,42,25869
9464,506011,96,12509
493,506011,98,5851
9799,506011,71,44594
4769,506011,47,34254
8672,506011,20,6445
11477,506012,45,40581
3263,506012,23,16543
4199,506012,27,34691
11405,506012,39,17878
5483,506012,72,15376
5042,506012,95,8225
9558,506012,47,47556
8595,506012,81,24586
8607,506012,0,18216
8107,506012,20,45262
3169,506013,33,11090
5507,506013,25,2491
7483,506013,75,34366
7173,506013,50,32513
7285,506013,82,42638
8083,506013,45,38898
1285,506013,6,39165
666,506013,35,29563
2842,506013,52,24706
11832,506013,66,36407
4836,506014,88,42320
2139,506014,56,9778
4619,506014,71,32887
11622,506014,6,11092
5123,506014,49,44285
4524,506014,89,40570
3689,506014,49,40145
10279,506014,51,6963
11706,506014,94,6031
6445,506014,43,9328
10162,506015,55,45160
1924,506015,45,45267
8442,506015,35,43257
7473,506015,89,29636
7383,506015,82,36826
4826,506015,22,11601
2441,506015,72,17222
150,506015,29,45729
4413,506015,12,11684
4330,506015,48,4599
2996,506016,21,25142
778,506016,88,15558
3220,506016,81,28125
599,506016,64,17866
8731,506016,35,37736
9553,506016,37,28475
5243,506016,14,13702
3882,506016,42,18896
213,506016,40,9070
5864,506016,67,5141
4474,506017,84,46968
2162,506017,76,47321
4280,506017,96,20029
86,506017,41,6766
2241,506017,71,27772
8691,506017,11,33763
5233,506017,15,15615
6506,506017,39,6618
3248,506017,77,31902
11358,506017,84,9365
10183,506018,44,27238
3272,506018,94,8403
5029,506018,73,10894
5628,506018,73,9271
2091,506018,98,34977
2182,506018,24,4606
3560,506018,32,8776
7610,506018,81,44690
4800,506018,100,42063
659,506018,0,37519
1205,506019,68,31713
6425,506019,100,20234
9509,506019,12,24767
7686,506019,39,40164
7473,506019,78,17296
10218,506019,0,15860
1602,506019,72,16038
11850,506019,6,536
6362,506019,13,24705
9430,506019,62,35330
5717,506020,40,32937
9624,506020,89,9532
7269,506020,44,48584
7532,506020,98,40030
2222,506020,84,9838
8355,506020,95,23601
4753,506020,17,30420
7264,506020,9,29061
5473,506020,63,23864
11340,506020,56,11153
4392,506021,99,44275
9656,506021,17,7579
6886,506021,80,12284
5955,506021,93,49478
4533,506021,82,25204
10566,506021,68,12970
11525,506021,80,19257
9670,506021,59,34574
9073,506021,2,34495
4757,506021,88,34708
2684,506022,24,27887
6008,506022,78,20519
7043,506022,2,46498
4258,506022,96,19992
10894,506022,31,26368
11525,506022,14,15305
2998,506022,25,38595
10275,506022,74,21929
7938,506022,19,14245
9263,506022,51,15611
1492,506023,21,32472
3418,506023,69,24168
9770,506023,92,35013
11372,506023,82,36443
5299,506023,17,15806
5290,506023,7,6743
9320,506023,52,5164
3032,506023,45,33556
3366,506023,90,45059
6446,506023,43,13334
7815,506024,36,20770
456,506024,2,46834
10058,506024,85,39737
10556,506024,41,34996
3126,506024,52,13925
671,506024,5,14480
8816,506024,54,26064
8550,506024,51,14456
8372,506024,27,37331
622,506024,54,49345
3694,506025,89,538
5698,506025,7,44428
8508,506025,95,30630
11071,506025,71,7812
5804,506025,78,4304
10945,506025,90,42516
9863,506025,78,21943
6924,506025,50,21356
3637,506025,60,34403
5082,506025,11,37575
3728,506026,5,35130
11800,506026,38,21496
9704,506026,28,13243
8279,506026,27,31263
6269,506026,31,48587
289,506026,38,48831
9349,506026,100,40840
1939,506026,63,11501
3213,506026,47,24012
11844,506026,88,31312
10509,506027,60,29272
2352,506027,79,11498
