3550,9000,34,46233
4978,9001,96,24397
3907,9001,3,44876
2747,9001,32,37249
9359,9001,60,6902
261,9001,51,1550
513,9001,36,24787
11087,9001,98,24824
5672,9001,41,22511
10601,9001,79,10025
8708,9001,97,7089
3109,9002,34,34570
1121,9002,29,9169
1984,9002,37,48132
1894,9002,13,14628
7855,9002,84,20018
2975,9002,62,47552
8013,9002,18,23562
4576,9002,57,32499
875,9002,59,31256
4378,9002,62,25960
2016,9003,38,45073
1219,9003,12,11153
611,9003,95,46021
10032,9003,14,19931
5518,9003,87,29967
8771,9003,93,28659
1143,9003,93,31260
4447,9003,40,20284
5358,9003,77,32479
11166,9003,22,5718
2850,9004,71,20892
6100,9004,60,44267
7782,9004,57,9401
3427,9004,54,42500
2849,9004,85,39315
1666,9004,0,30325
5863,9004,53,31788
5556,9004,10,23641
4428,9004,45,6106
7075,9004,36,49164
11177,9005,7,37661
4743,9005,20,37563
3964,9005,54,14435
8181,9005,39,43927
11125,9005,6,41838
10983,9005,82,19095
11596,9005,86,16712
3240,9005,14,9242
8509,9005,54,46267
8824,9005,14,35163
3133,9006,93,23614
2057,9006,70,29505
2340,9006,11,36827
6994,9006,35,44835
10859,9006,82,49429
1349,9006,4,28755
9425,9006,45,31546
8122,9006,83,12778
5960,9006,21,4702
481,9006,64,1074
3798,9007,96,45733
3982,9007,20,36226
4295,9007,63,41067
6885,9007,90,43154
1102,9007,48,22926
10324,9007,83,30119
9567,9007,45,6558
4448,9007,94,32626
8606,9007,39,7258
6020,9007,39,9872
5561,9008,95,9819
4739,9008,82,12325
8444,9008,80,28003
10361,9008,50,30536
6835,9008,37,29647
6634,9008,15,10860
5648,9008,97,2242
4876,9008,1,37589
2483,9008,30,14976
6502,9008,92,29389
1090,9009,40,23004
1632,9009,30,17549
10351,9009,60,42722
7241,9009,68,45838
9984,9009,31,33610
11042,9009,27,27831
4107,9009,45,28574
302,9009,51,43716
3315,9009,36,44023
10434,9009,94,24286
11716,9010,59,32475
7938,9010,11,13562
11887,9010,40,20226
10635,9010,84,8931
5514,9010,22,19830
8709,9010,48,5265
6890,9010,69,25603
2892,9010,43,2563
9348,9010,94,3999
7540,9010,57,47878
2358,9011,72,5959
10252,9011,91,34119
4357,9011,21,26922
6734,9011,28,42833
1889,9011,96,44596
10299,9011,93,46836
2584,9011,48,6677
4587,9011,33,4098
3882,9011,20,5150
9642,9011,95,23754
9657,9012,77,48451
3823,9012,20,337
7267,9012,99,7830
6398,9012,71,48803
6547,9012,89,16908
1687,9012,74,6539
2513,9012,59,211
2684,9012,79,18429
9629,9012,41,24257
