1615,679000,69,12027
3650,679001,73,33354
6887,679001,91,15357
2996,679001,48,38391
11105,679001,53,8137
10675,679001,86,38517
1434,679001,34,46137
9151,679001,24,33804
2749,679001,45,16056
4057,679001,7,22395
3819,679001,7,41624
1748,679002,87,36161
6603,679002,83,7144
9799,679002,84,32236
1048,679002,94,4000
5448,679002,30,42396
1836,679002,98,30546
6293,679002,21,14287
2880,679002,57,3870
1879,679002,47,20092
6425,679002,51,20743
528,679003,3,4702
11407,679003,57,2593
4181,679003,68,25496
10820,679003,48,35116
8314,679003,37,12532
8848,679003,21,45284
10730,679003,9,28808
5070,679003,95,21117
11429,679003,51,20164
5836,679003,71,26510
9392,679004,36,31917
483,679004,3,13501
5817,679004,22,34687
8987,679004,75,17472
311,679004,40,42877
477,679004,0,20131
9056,679004,29,27666
3066,679004,68,37269
7886,679004,14,23403
3675,679004,94,3312
8777,679005,49,49412
4336,679005,70,49141
7668,679005,83,34630
3353,679005,7,11323
10008,679005,55,45528
8129,679005,80,9891
539,679005,55,22264
10227,679005,26,29553
8151,679005,60,40611
3438,679005,11,16969
125,679006,82,4744
9361,679006,67,37463
1168,679006,15,34964
5979,679006,74,14908
6556,679006,98,36300
11151,679006,42,28207
11757,679006,0,19794
2801,679006,47,16618
7901,679006,6,44456
4963,679006,0,24398
3614,679007,67,43735
8699,679007,67,16787
9516,679007,60,27393
5185,679007,17,4760
10007,679007,59,9619
9927,679007,49,47231
1524,679007,36,1424
1326,679007,41,25491
10436,679007,4,6633
1747,679007,94,26973
8618,679008,50,2968
8841,679008,71,34448
6242,679008,29,25120
3112,679008,99,6066
5825,679008,7,34262
4637,679008,36,1594
1948,679008,73,13334
4253,679008,47,42870
1812,679008,44,47894
5825,679008,34,22430
5144,679009,5,53
11046,679009,5,16087
10857,679009,40,46196
10263,679009,1,1585
3219,679009,22,46603
11017,679009,83,24093
8384,679009,36,48428
8626,679009,17,41440
9077,679009,100,48720
3672,679009,29,17792
4424,679010,2,34897
5593,679010,17,32873
11470,679010,6,10184
2458,679010,7,41145
2377,679010,39,19979
4750,679010,94,19872
8395,679010,69,328
2647,679010,80,12202
6946,679010,71,1271
4566,679010,39,31882
