6091,817000,6,369
4770,817001,97,37900
7962,817001,73,13821
6588,817001,39,44605
4813,817001,56,6470
941,817001,31,2441
7573,817001,14,10826
11592,817001,75,41491
826,817001,42,41448
1067,817001,23,28054
9632,817001,8,40712
4005,817002,2,23706
1821,817002,84,19318
580,817002,35,18630
6264,817002,92,18253
1845,817002,22,18780
5216,817002,13,12591
9081,817002,3,20354
7307,817002,98,42576
10474,817002,80,25167
3682,817002,60,26388
9342,817003,63,39056
6153,817003,71,46953
5668,817003,86,27427
5210,817003,7,9535
1306,817003,31,35219
11710,817003,61,36339
1290,817003,73,31966
1110,817003,7,31387
7557,817003,66,38357
3452,817003,93,33592
381,817004,46,7538
10157,817004,57,41350
6123,817004,63,5162
3257,817004,83,25491
4757,817004,20,5579
8188,817004,18,15502
7534,817004,46,37689
10629,817004,70,45624
697,817004,73,23234
7255,817004,31,35380
6779,817005,58,25405
11031,817005,25,43622
3853,817005,100,34097
7908,817005,6,3181
2899,817005,22,11437
10740,817005,73,28875
6674,817005,56,15617
11561,817005,100,10250
3180,817005,6,26697
4196,817005,2,37755
9173,817006,0,13097
5860,817006,100,8198
5275,817006,25,45499
3503,817006,68,37822
8599,817006,27,12152
7983,817006,32,442
2809,817006,68,24905
10254,817006,62,45221
975,817006,32,27662
6915,817006,5,7033
11920,817007,13,36057
3499,817007,69,26421
3979,817007,6,17826
3381,817007,27,48595
6686,817007,97,5693
3350,817007,39,43418
8588,817007,97,11027
3687,817007,50,43184
6682,817007,59,13166
386,817007,41,38697
3839,817008,25,35783
4819,817008,14,45896
2786,817008,39,37438
8333,817008,57,29842
5129,817008,46,8319
11843,817008,80,19460
2550,817008,80,2886
8926,817008,74,21647
4618,817008,90,25998
8609,817008,37,25944
11696,817009,55,15119
5467,817009,37,41983
5618,817009,23,28538
6864,817009,66,21597
3712,817009,69,32629
5168,817009,44,35368
5728,817009,84,46229
8311,817009,39,19206
8295,817009,25,22583
9496,817009,6,48791
1064,817010,29,43824
8227,817010,12,12258
4831,817010,50,38810
