623,963000,84,1677
7761,963001,98,24521
8735,963001,20,30231
5121,963001,54,8066
10413,963001,61,46465
11663,963001,6,8041
1150,963001,5,31030
10217,963001,21,9765
7595,963001,15,33124
6918,963001,57,20799
1401,963001,28,6424
3893,963002,65,32737
6619,963002,7,8514
5171,963002,59,26751
11137,963002,12,34385
6307,963002,59,24934
2556,963002,29,32875
706,963002,47,24923
4429,963002,88,36412
53,963002,96,44684
9406,963002,18,8946
6560,963003,83,40981
3973,963003,88,48249
9410,963003,16,16753
1934,963003,50,10628
2451,963003,35,48178
999,963003,98,39219
1508,963003,61,32498
6040,963003,8,16158
9808,963003,86,17417
6109,963003,77,44786
4186,963004,74,3205
6529,963004,24,1150
2739,963004,36,29878
7678,963004,61,22052
3534,963004,13,21567
11305,963004,9,26625
7588,963004,55,2379
10695,963004,62,17189
4692,963004,77,42606
207,963004,79,38960
2851,963005,94,9875
9909,963005,77,9788
3054,963005,0,48086
10435,963005,36,3573
11248,963005,52,6581
829,963005,33,4550
6502,963005,2,46165
3480,963005,22,48946
11198,963005,1,5227
1866,963005,22,40721
10909,963006,56,45229
7893,963006,23,23643
7423,963006,10,49424
10082,963006,76,22845
7677,963006,44,4906
7155,963006,90,47756
8863,963006,88,11473
9107,963006,46,10654
3774,963006,53,11309
9222,963006,99,42590
3725,963007,18,24784
1780,963007,47,7120
3014,963007,90,25896
2751,963007,71,26818
1167,963007,98,29510
7390,963007,100,44683
6335,963007,88,39389
9277,963007,68,2414
7657,963007,65,32015
7484,963007,85,32813
9577,963008,71,32171
11735,963008,8,20245
11515,963008,21,18473
9604,963008,0,31787
1691,963008,85,3909
5989,963008,73,4591
10438,963008,91,20852
1350,963008,79,5814
4397,963008,73,8342
11286,963008,77,34138
9378,963009,79,16144
7612,963009,3,7131
3417,963009,13,43659
9826,963009,49,47904
1087,963009,83,42346
11876,963009,56,17349
3580,963009,24,33588
10488,963009,76,24548
9235,963009,10,18397
1218,963009,60,26629
10066,963010,99,13050
4461,963010,7,34746
4397,963010,70,34289
9769,963010,54,40952
9175,963010,22,20162
3759,963010,50,23694
3484,963010,53,21185
904,963010,8,18780
11649,963010,5,22797
9849,963010,65,7057
3610,963011,66,2948
9230,963011,74,19198
5591,963011,68,4339
5696,963011,0,38897
324,963011,74,373
6142,963011,9,40857
5022,963011,35,30668
5700,963011,59,34097
1275,963011,60,41470
611,963011,53,10399
674,963012,71,34009
3916,963012,36,38013
6856,963012,56,11853
10600,963012,50,21064
4448,963012,77,38250
4965,963012,34,40333
2381,963012,96,20482
9197,963012,78,43888
1154,963012,36,36072
5562,963012,17,2710
8419,963013,24,41179
3685,963013,72,22623
10438,963013,53,19358
9054,963013,22,34352
8181,963013,49,30524
2275,963013,98,38371
9295,963013,91,43893
3130,963013,2,15737
8246,963013,94,33868
6784,963013,11,29129
4415,963014,62,41722
10893,963014,24,26387
8541,963014,31,32293
4826,963014,53,9603
10315,963014,35,11819
499,963014,86,21495
11123,963014,90,17219
4187,963014,82,17069
10893,963014,23,31605
3328,963014,75,1454
5058,963015,58,36230
2218,963015,52,13174
6384,963015,77,31469
4962,963015,71,17607
3084,963015,75,1856
11062,963015,42,38982
2688,963015,76,37716
604,963015,79,23560
8897,963015,12,26001
537,963015,45,34927
132,963016,40,8327
4796,963016,65,19148
3470,963016,93,48090
8477,963016,16,9002
2348,963016,73,21569
11560,963016,23,13804
11823,963016,56,10818
6529,963016,5,9759
1764,963016,82,49662
9944,963016,27,32513
6827,963017,85,2271
6245,963017,34,49797
3450,963017,81,10072
1777,963017,16,21841
6686,963017,25,15707
10838,963017,97,25890
11128,963017,63,38614
9857,963017,87,28150
11724,963017,9,15163
566,963017,94,20008
11558,963018,18,21954
7042,963018,65,14804
8089,963018,66,16891
9506,963018,0,35566
10367,963018,2,21039
5100,963018,87,2356
4266,963018,82,23189
7508,963018,22,43073
5211,963018,20,36834
3868,963018,12,32312
5219,963019,74,23181
5580,963019,28,19521
1654,963019,35,16050
5145,963019,24,35914
1,963019,81,18624
60,963019,23,30881
11192,963019,23,35590
5772,963019,31,25886
4703,963019,75,37187
7940,963019,79,2876
11623,963020,49,8178
7092,963020,25,21298
413,963020,8,21561
2449,963020,99,4384
4115,963020,87,42352
11682,963020,48,8651
7338,963020,99,33177
5769,963020,9,46488
4763,963020,86,13009
8028,963020,13,30193
1877,963021,53,8584
6845,963021,26,18132
7296,963021,39,10532
2266,963021,98,46721
103,963021,88,34865
10660,963021,74,36128
1850,963021,91,24570
10740,963021,52,7773
10601,963021,86,38573
10412,963021,65,5985
1873,963022,37,48406
3454,963022,18,8696
3596,963022,90,44863
2079,963022,16,39058
19,963022,60,43323
4896,963022,13,46915
10454,963022,49,32196
2214,963022,44,46291
5829,963022,70,48565
8281,963022,63,16170
398,963023,33,47823
5172,963023,31,8812
8866,963023,8,12688
10146,963023,48,14852
11900,963023,84,1992
924,963023,10,25060
11742,963023,58,36956
228,963023,61,3527
7341,963023,7,24249
11973,963023,99,9734
454,963024,37,15093
2374,963024,81,38199
7906,963024,19,36455
222,963024,53,20440
2163,963024,15,32349
706,963024,12,41958
7414,963024,24,49416
6109,963024,0,13823
11482,963024,16,34318
6736,963024,9,31487
7294,963025,61,33619
4907,963025,84,9537
5862,963025,37,28293
5536,963025,89,4732
8551,963025,28,10677
9909,963025,35,40098
2668,963025,0,29086
4485,963025,84,42018
4219,963025,22,23681
4233,963025,100,33726
3786,963026,99,44866
9248,963026,74,49732
5077,963026,89,45226
4945,963026,23,40962
2307,963026,34,45958
4509,963026,81,26194
10788,963026,4,34517
1352,963026,26,37253
2918,963026,79,26046
9277,963026,82,34539
8046,963027,58,36554
2717,963027,81,11457
10695,963027,58,12161
7248,963027,19,39833
4793,963027,96,48355
3660,963027,86,3783
2773,963027,34,43337
9279,963027,53,17264
11393,963027,96,19157
7126,963027,9,13319
7529,963028,24,38428
3109,963028,94,3018
8595,963028,8,32107
1012,963028,46,9977
11453,963028,58,9537
9213,963028,43,23933
11582,963028,34,30489
4613,963028,59,7385
3864,963028,44,40181
2514,963028,58,33655
5561,963029,9,28894
286,963029,41,19209
3807,963029,72,35807
1346,963029,17,42408
2727,963029,39,41859
8543,963029,23,15725
6126,963029,3,37883
8325,963029,54,24811
11310,963029,26,18972
8860,963029,79,29561
10177,963030,27,28402
8738,963030,13,11538
7954,963030,46,45787
10984,963030,64,36184
11005,963030,48,33164
5309,963030,76,37957
2861,963030,19,8551
6761,963030,72,37542
7604,963030,25,22280
8137,963030,2,33845
6054,963031,53,14130
5704,963031,95,47241
126,963031,4,47915
2863,963031,0,48425
5714,963031,52,1389
3203,963031,70,27364
8364,963031,64,724
7944,963031,62,23214
4262,963031,46,23922
8933,963031,48,41380
6064,963032,33,6561
2826,963032,77,44477
1543,963032,17,25758
8261,963032,21,20033
2614,963032,26,31744
11509,963032,63,27596
6246,963032,65,49760
7664,963032,82,20785
2316,963032,49,20734
9843,963032,56,43410
6754,963033,25,48201
1545,963033,89,29135
7650,963033,41,30757
5960,963033,99,30794
3462,963033,4,17271
1276,963033,86,45120
9991,963033,14,19255
4825,963033,6,46364
4893,963033,3,24307
10567,963033,46,31543
2651,963034,25,19708
2414,963034,89,10970
6586,963034,12,42262
3842,963034,76,12782
10173,963034,19,20321
3207,963034,2,23748
11782,963034,3,18263
11013,963034,28,7457
104,963034,48,34157
11908,963034,75,17365
11590,963035,2,45722
3812,963035,27,28797
7700,963035,46,28408
4609,963035,21,34590
5193,963035,15,49175
1036,963035,96,29568
6806,963035,39,16086
326,963035,72,24536
8899,963035,99,39387
10476,963035,48,10198
7416,963036,29,37174
4278,963036,72,15839
11560,963036,26,26034
11340,963036,51,44146
10818,963036,16,23580
6298,963036,5,11614
4290,963036,17,16835
6637,963036,75,31270
2025,963036,21,49272
8502,963036,1,12890
3697,963037,84,27409
454,963037,35,4004
9500,963037,49,14231
1496,963037,44,23164
5215,963037,73,43379
9156,963037,28,47106
1414,963037,63,46535
1440,963037,19,30071
2682,963037,73,12308
7718,963037,67,17940
10207,963038,20,34427
