3326,622000,23,16711
10162,622001,54,37112
11315,622001,0,7234
311,622001,63,2900
9609,622001,55,39149
5200,622001,34,15430
7266,622001,45,30370
6434,622001,55,40777
3312,622001,1,48793
7860,622001,13,8986
4760,622001,84,2599
3267,622002,91,22522
10675,622002,22,15177
3984,622002,84,26625
8409,622002,1,19765
1294,622002,93,43931
5997,622002,86,3660
6668,622002,43,11917
6698,622002,47,8637
1273,622002,88,43378
1989,622002,24,6990
4999,622003,38,1586
3037,622003,30,18847
3752,622003,96,8416
7055,622003,69,21904
809,622003,86,15420
3444,622003,19,6867
4183,622003,91,19337
4003,622003,8,15949
10104,622003,57,18527
6148,622003,3,34944
1275,622004,69,44237
3161,622004,98,31953
9528,622004,27,41331
9213,622004,53,9721
7480,622004,69,8323
11716,622004,8,14455
11634,622004,98,17507
11941,622004,84,1266
5873,622004,21,11158
10308,622004,75,41037
2182,622005,87,35890
9328,622005,60,26800
11503,622005,38,37143
6411,622005,93,3645
10898,622005,11,36381
2501,622005,91,33509
3927,622005,16,14453
5889,622005,63,27778
636,622005,88,36742
5159,622005,20,27962
1,622006,83,49087
8081,622006,35,34787
6682,622006,32,42340
11876,622006,8,29189
8701,622006,28,44160
8479,622006,54,46682
11631,622006,15,4804
10040,622006,90,1054
3136,622006,13,23393
5258,622006,12,41465
6863,622007,60,939
7639,622007,52,26123
1750,622007,85,44606
10878,622007,62,30076
2958,622007,48,7627
9450,622007,40,43517
986,622007,72,44220
2577,622007,95,46019
4065,622007,31,46971
6168,622007,34,48767
5564,622008,2,31492
2900,622008,93,46098
612,622008,54,43760
10026,622008,28,11070
2347,622008,86,37703
3679,622008,63,26335
477,622008,65,10513
8741,622008,5,8206
11443,622008,24,30685
1877,622008,47,9144
7359,622009,43,37071
705,622009,97,16673
169,622009,66,27795
4467,622009,10,15335
2696,622009,52,26777
3871,622009,75,5641
9227,622009,24,4044
7053,622009,78,41241
3134,622009,15,12621
3185,622009,57,26047
4540,622010,76,28287
8892,622010,100,18875
282,622010,75,28758
7437,622010,99,34626
11748,622010,50,43105
3520,622010,83,9380
11445,622010,56,40520
862,622010,54,604
10325,622010,90,32142
11854,622010,46,44574
5065,622011,20,24492
5305,622011,76,43598
10645,622011,39,980
10037,622011,88,6497
5194,622011,65,38468
3686,622011,57,11505
11810,622011,7,17020
1066,622011,81,6777
1743,622011,73,556
9624,622011,25,17700
9610,622012,30,43040
2944,622012,6,2966
1087,622012,36,38994
3538,622012,60,35392
11376,622012,43,1583
16,622012,52,49336
8747,622012,91,38353
2008,622012,53,47082
352,622012,67,43545
9569,622012,45,4842
7602,622013,53,21205
5879,622013,65,3525
1979,622013,11,21557
7657,622013,43,39810
1705,622013,92,41716
10113,622013,30,27417
2726,622013,7,44032
1584,622013,94,43215
10451,622013,23,14969
4019,622013,82,5864
9154,622014,41,32509
10088,622014,83,17423
8829,622014,18,28445
2227,622014,60,36180
7081,622014,92,21320
10546,622014,94,4165
4470,622014,2,11818
11819,622014,41,19652
