4465,426000,65,45790
1283,426001,43,32226
7673,426001,58,12273
11571,426001,30,16507
9203,426001,2,6133
3551,426001,4,37280
4413,426001,88,21191
5366,426001,12,45147
7491,426001,80,45325
6790,426001,11,13253
9621,426001,90,39809
8212,426002,39,10223
6380,426002,23,26505
683,426002,41,18825
3782,426002,18,29926
2795,426002,68,14584
8559,426002,41,6052
11136,426002,17,33576
5959,426002,4,904
10777,426002,1,23170
4513,426002,28,2381
2582,426003,65,48209
4829,426003,45,40018
9364,426003,12,13670
2030,426003,56,13517
5407,426003,99,48396
7826,426003,83,11651
11801,426003,61,8119
4391,426003,93,16478
8534,426003,95,41636
7852,426003,76,24088
4404,426004,1,7137
11436,426004,3,41587
10269,426004,42,39333
8186,426004,67,46743
7105,426004,67,35453
4279,426004,16,15789
6845,426004,25,14348
5294,426004,32,47463
8380,426004,34,35232
9177,426004,73,47523
11367,426005,39,48537
8954,426005,24,14034
4527,426005,18,35302
1003,426005,17,6747
5146,426005,99,18808
261,426005,58,25774
905,426005,84,24390
1119,426005,64,17318
11680,426005,55,22403
2798,426005,86,23531
1921,426006,49,40616
729,426006,64,21525
5237,426006,63,6676
3522,426006,17,30698
11364,426006,44,39806
4645,426006,60,18158
6303,426006,11,15213
1081,426006,100,46007
78,426006,33,17800
276,426006,47,14114
4751,426007,43,12530
2364,426007,84,829
3390,426007,41,46691
8026,426007,93,42532
5875,426007,62,19175
5856,426007,75,31432
6919,426007,9,16134
5900,426007,12,15949
4441,426007,67,43461
3584,426007,60,42740
10658,426008,83,20709
9993,426008,61,3160
6457,426008,92,11669
998,426008,2,44144
8238,426008,0,16011
10699,426008,13,9786
6419,426008,62,30836
8923,426008,18,48617
8895,426008,88,49502
1732,426008,30,2268
8770,426009,45,25604
1961,426009,24,10237
9572,426009,57,42006
4710,426009,9,15476
5116,426009,52,15733
3116,426009,53,15278
7930,426009,8,22008
5848,426009,78,36343
4613,426009,52,46629
10192,426009,69,9660
8103,426010,60,32752
5083,426010,43,46780
11798,426010,66,47017
11468,426010,84,24820
1141,426010,6,31254
6485,426010,92,46312
6700,426010,80,15510
9856,426010,15,7528
8767,426010,71,9501
8215,426010,76,43437
630,426011,2,12463
1781,426011,42,2583
9702,426011,48,14941
11788,426011,27,21447
11690,426011,25,15997
9224,426011,16,18281
2316,426011,99,17256
6826,426011,100,29319
872,426011,35,22443
1272,426011,64,31877
11409,426012,70,31942
8924,426012,66,14410
7440,426012,16,23110
10285,426012,63,28186
8195,426012,42,12640
1409,426012,35,15061
1944,426012,64,35088
5926,426012,1,17988
2506,426012,48,31390
5450,426012,70,11507
3931,426013,3,36533
7915,426013,44,15893
277,426013,3,13626
8199,426013,76,456
1410,426013,27,17218
7869,426013,83,30190
68,426013,32,13564
9617,426013,16,17155
1470,426013,18,17730
8861,426013,87,16826
361,426014,46,10973
1218,426014,59,25145
6477,426014,48,4461
110,426014,21,31222
8668,426014,24,26561
1940,426014,15,22176
2819,426014,61,48490
893,426014,60,27421
4679,426014,14,13717
2945,426014,48,7355
5251,426015,68,34427
2161,426015,10,18734
1449,426015,30,15972
6301,426015,52,10934
9388,426015,49,41429
3148,426015,18,18744
5256,426015,58,28482
4151,426015,17,25684
4030,426015,18,507
297,426015,91,8792
10601,426016,56,30131
699,426016,46,16329
2377,426016,79,15692
313,426016,76,12315
64,426016,52,44687
9875,426016,89,45283
6810,426016,71,32131
11596,426016,11,48120
838,426016,16,158
1235,426016,0,23409
7716,426017,9,15201
2233,426017,54,13824
8659,426017,44,4536
2268,426017,43,16760
10328,426017,73,42118
11270,426017,83,3137
10429,426017,6,18653
7337,426017,4,39219
10238,426017,21,26444
4872,426017,93,16835
1976,426018,47,24763
8165,426018,54,9318
6290,426018,75,25825
10086,426018,4,18730
6835,426018,94,19069
899,426018,27,34674
8003,426018,83,33499
2315,426018,68,29320
696,426018,23,7568
11783,426018,97,13086
2279,426019,16,39098
6187,426019,37,31612
3556,426019,13,21338
9183,426019,10,31581
10660,426019,16,31827
1662,426019,30,44957
11908,426019,21,41310
9534,426019,51,25653
1059,426019,57,15461
2083,426019,14,6421
10056,426020,46,11638
6575,426020,25,38345
5129,426020,81,33793
9663,426020,61,11859
2467,426020,37,48912
3987,426020,37,31112
8037,426020,72,5019
1029,426020,79,14047
2408,426020,53,9885
3354,426020,6,47035
11649,426021,53,35478
3106,426021,77,23360
1410,426021,44,24577
5388,426021,100,27216
76,426021,35,43770
891,426021,1,17710
3273,426021,39,30121
784,426021,1,40174
7180,426021,42,10439
2280,426021,64,16612
5160,426022,82,20403
6576,426022,82,46209
7149,426022,82,29994
11864,426022,44,37294
8651,426022,93,30550
3005,426022,47,5542
3517,426022,56,9170
2010,426022,83,46290
4013,426022,82,29015
2915,426022,37,1649
7697,426023,4,48525
11569,426023,57,6791
6595,426023,65,32154
6552,426023,88,30078
11505,426023,39,39487
4979,426023,91,48430
4174,426023,42,11387
6515,426023,28,35032
10309,426023,89,43108
6848,426023,96,22833
6102,426024,13,7715
4208,426024,60,43726
1373,426024,56,20732
10425,426024,40,2922
10267,426024,65,27206
10611,426024,6,15107
3076,426024,27,45131
10895,426024,12,8269
6670,426024,37,28146
6012,426024,23,15052
6376,426025,35,25222
1314,426025,44,12790
75,426025,57,19929
8580,426025,59,43728
10181,426025,71,43383
6896,426025,99,18796
5251,426025,94,46166
7899,426025,97,48632
6193,426025,61,23364
9996,426025,0,24206
10953,426026,92,8193
10698,426026,49,22320
6277,426026,76,21127
892,426026,6,40771
1774,426026,12,10002
8947,426026,56,32454
1366,426026,25,5824
3325,426026,69,42019
5244,426026,1,3146
1739,426026,17,45903
6549,426027,98,19964
9981,426027,72,5149
2356,426027,22,6506
487,426027,33,15427
1122,426027,8,34499
