2519,174000,85,36045
3257,174001,46,40362
4241,174001,20,10789
8483,174001,77,16004
3767,174001,55,34418
637,174001,82,36050
9528,174001,26,34243
10371,174001,88,26773
4750,174001,36,38816
6614,174001,35,12320
4358,174001,90,22105
10806,174002,92,13098
8705,174002,75,41365
4449,174002,3,24537
11821,174002,94,2010
2506,174002,71,10741
3843,174002,81,22149
8686,174002,31,31040
54,174002,8,4508
5055,174002,0,23741
1278,174002,10,2367
5040,174003,31,13712
1114,174003,99,23075
11992,174003,29,28140
2950,174003,82,38897
1638,174003,42,4856
947,174003,75,13129
6448,174003,80,42271
11460,174003,65,7487
1919,174003,52,36912
6693,174003,39,13749
10801,174004,7,4969
10746,174004,16,48319
4637,174004,53,36665
7601,174004,79,49009
3180,174004,48,27454
1965,174004,87,31407
6410,174004,80,47959
1266,174004,20,35286
7047,174004,44,46035
5471,174004,98,44265
9234,174005,30,8508
563,174005,39,12557
7650,174005,6,42647
3767,174005,40,39170
8988,174005,11,31924
1285,174005,97,23148
6644,174005,11,27336
3410,174005,85,3214
3821,174005,64,27537
9269,174005,37,44317
8401,174006,55,10290
10666,174006,67,8481
5678,174006,67,6413
1003,174006,79,43036
4120,174006,22,23404
6574,174006,45,44315
7972,174006,79,11795
1119,174006,29,39270
2555,174006,74,16909
237,174006,13,3674
5131,174007,100,7754
11190,174007,100,16157
8647,174007,67,13409
7589,174007,3,9708
177,174007,40,11559
3117,174007,72,4427
10110,174007,69,38106
7166,174007,47,8789
8642,174007,98,48468
10871,174007,56,11754
2589,174008,57,13913
11547,174008,44,22111
5732,174008,31,46853
4486,174008,12,31433
170,174008,39,8602
3616,174008,90,43414
8668,174008,45,14422
11864,174008,67,44550
10285,174008,69,20012
5453,174008,61,33583
4982,174009,40,24379
4697,174009,5,39602
4700,174009,78,21721
10434,174009,42,14798
3433,174009,22,14828
944,174009,87,33271
6517,174009,74,44478
6909,174009,74,1791
10966,174009,24,1583
10730,174009,30,8421
7428,174010,9,14823
7397,174010,94,39896
6161,174010,50,18397
1740,174010,3,32111
1566,174010,45,42440
4186,174010,27,39225
1321,174010,5,48436
9565,174010,50,27546
1624,174010,78,38567
10596,174010,69,32273
5168,174011,100,2012
10055,174011,30,6803
6700,174011,1,28378
9224,174011,18,23644
8808,174011,6,16545
10057,174011,89,11008
8295,174011,48,14187
3917,174011,85,32003
6640,174011,91,17731
8284,174011,11,30964
486,174012,83,46819
3733,174012,49,45078
7894,174012,38,42937
8866,174012,28,14594
1712,174012,27,2095
8969,174012,81,2949
1836,174012,89,48597
8907,174012,36,18744
206,174012,56,21745
9590,174012,95,47763
4871,174013,35,38993
981,174013,3,2779
676,174013,67,38108
10073,174013,8,3781
1996,174013,59,43238
5795,174013,44,3731
11825,174013,2,24897
2258,174013,93,11925
3448,174013,15,5223
10677,174013,18,19689
11190,174014,58,24774
9998,174014,82,41307
89,174014,71,41823
5183,174014,19,20160
10296,174014,38,30151
944,174014,33,6186
10546,174014,47,43964
203,174014,22,13304
9730,174014,68,4599
11343,174014,25,29365
6374,174015,62,30066
1376,174015,84,9915
3354,174015,41,28646
11626,174015,9,15558
5611,174015,61,963
7842,174015,29,11772
8110,174015,92,34027
11176,174015,23,21340
4608,174015,43,18973
2601,174015,10,14886
9427,174016,92,17735
4843,174016,44,48032
407,174016,18,2522
5368,174016,57,24667
32,174016,30,7643
9350,174016,26,15122
8255,174016,12,41029
4155,174016,51,30334
7971,174016,6,23312
10109,174016,26,3176
5907,174017,11,36654
7098,174017,87,27019
5572,174017,55,34315
8531,174017,40,44587
4656,174017,97,46666
10605,174017,99,49992
5800,174017,85,47580
2612,174017,87,23953
9756,174017,78,45641
6273,174017,87,39821
1566,174018,68,28976
11383,174018,7,41066
3507,174018,49,21886
9994,174018,70,22421
126,174018,32,3566
1402,174018,73,49049
9006,174018,73,37210
9855,174018,29,23437
7444,174018,54,15139
5294,174018,42,34103
11789,174019,76,26039
599,174019,95,7776
1764,174019,43,41976
