6481,859000,43,15187
3476,859001,79,40353
10843,859001,38,677
10004,859001,69,48435
10736,859001,90,1883
4089,859001,97,5756
9882,859001,20,26854
5362,859001,35,15129
8191,859001,28,34315
5003,859001,94,6459
8276,859001,93,15017
4059,859002,97,38216
2627,859002,8,32548
862,859002,88,28165
11564,859002,81,37334
10991,859002,74,31121
5375,859002,40,13269
6030,859002,89,33728
5038,859002,9,1389
6195,859002,55,27477
11181,859002,25,13974
1160,859003,68,19170
10467,859003,52,8577
1011,859003,65,2512
11296,859003,68,4384
4151,859003,14,13305
4882,859003,47,8996
4670,859003,84,46733
5307,859003,15,35062
9877,859003,47,32772
10863,859003,3,747
90,859004,26,10607
4353,859004,74,5041
4184,859004,82,27842
6048,859004,76,9947
5146,859004,55,41429
5457,859004,35,21658
9253,859004,65,31464
3573,859004,69,36650
6539,859004,46,36053
1212,859004,76,49101
2683,859005,78,31934
177,859005,9,31392
1681,859005,67,20506
9686,859005,96,6611
4973,859005,25,29516
2101,859005,79,7566
2301,859005,44,19406
7026,859005,43,16185
319,859005,79,46921
2082,859005,70,1909
4446,859006,36,10174
730,859006,95,32728
6345,859006,62,2688
11383,859006,13,19581
6985,859006,12,26401
170,859006,31,11880
896,859006,92,10082
2488,859006,58,25919
9215,859006,94,8934
4915,859006,31,7552
10364,859007,92,41320
4590,859007,7,31134
7693,859007,25,1992
10244,859007,61,5940
4084,859007,69,35308
4528,859007,40,39003
11427,859007,14,24754
1695,859007,24,42961
287,859007,0,34258
1737,859007,17,35962
5072,859008,63,16804
8123,859008,19,46609
1089,859008,1,32393
7928,859008,61,14924
2440,859008,43,4763
3993,859008,27,23205
6784,859008,50,42559
8465,859008,70,34050
10799,859008,56,17284
6330,859008,36,41483
242,859009,14,44962
6515,859009,74,41341
6651,859009,72,27796
2693,859009,97,35484
9103,859009,66,31911
10096,859009,67,11964
39,859009,6,37825
9432,859009,35,24197
8573,859009,41,43271
2989,859009,39,24481
3293,859010,50,36301
7342,859010,46,23195
2144,859010,100,11134
7658,859010,7,34566
6248,859010,58,28545
3765,859010,84,46116
