6992,33000,55,38069
288,33001,80,41917
6612,33001,64,22363
553,33001,81,15308
1699,33001,2,39463
11653,33001,61,47990
884,33001,59,23773
7878,33001,43,35785
11344,33001,87,46661
8174,33001,39,19774
935,33001,9,41489
4919,33002,57,13327
8175,33002,1,23099
5223,33002,42,19237
9420,33002,87,37667
7967,33002,69,46003
1650,33002,97,49809
10322,33002,69,33983
5574,33002,9,16854
11896,33002,80,23144
11890,33002,18,47600
7856,33003,36,8535
2812,33003,13,15212
11400,33003,23,2163
4596,33003,36,7964
10845,33003,90,26881
691,33003,32,41393
6968,33003,71,23181
652,33003,40,47733
11194,33003,82,40522
4636,33003,90,37045
4095,33004,10,2445
11411,33004,66,42072
5883,33004,12,31890
6823,33004,40,20746
3611,33004,25,41929
11115,33004,6,102
11138,33004,51,566
11787,33004,50,49438
2594,33004,91,39666
6094,33004,5,27717
7160,33005,67,33679
6189,33005,26,24594
3438,33005,73,47983
10090,33005,37,15787
3534,33005,7,12539
9101,33005,40,1070
11404,33005,29,15422
8152,33005,15,27580
4795,33005,54,14881
7071,33005,74,8888
796,33006,45,6870
4460,33006,45,14883
2200,33006,46,407
135,33006,79,47500
7042,33006,1,19710
6327,33006,58,12094
545,33006,49,26086
4014,33006,60,35923
5839,33006,98,11985
8089,33006,23,38081
5750,33007,27,44667
1896,33007,81,30953
3061,33007,30,14097
6011,33007,86,32079
4021,33007,58,27196
4205,33007,34,37278
11364,33007,51,4262
9809,33007,42,11161
7483,33007,56,6963
11883,33007,87,34345
11594,33008,94,15856
11875,33008,73,43224
4650,33008,72,4063
10418,33008,34,16798
2302,33008,34,16410
4176,33008,93,13329
6200,33008,21,7753
8924,33008,39,19520
11842,33008,1,21274
5637,33008,18,44735
425,33009,51,38174
3026,33009,98,12833
9607,33009,21,4610
11474,33009,89,2520
1510,33009,96,34835
6096,33009,58,29675
5609,33009,15,19964
8728,33009,57,46243
5378,33009,45,4683
11940,33009,45,215
5549,33010,61,7020
2738,33010,51,32076
6193,33010,43,7328
1459,33010,15,47369
7045,33010,50,13752
11431,33010,78,36864
8874,33010,71,12163
2161,33010,92,33278
5449,33010,66,29300
2940,33010,80,20462
8143,33011,94,33869
2783,33011,15,36887
6454,33011,56,17804
498,33011,85,8653
4876,33011,60,35350
7957,33011,93,41457
691,33011,86,24919
5298,33011,70,8943
3930,33011,25,34779
10110,33011,34,1741
4007,33012,23,32526
4817,33012,94,19303
3099,33012,32,25534
11271,33012,74,38481
9727,33012,83,32519
7343,33012,31,36712
11874,33012,60,7643
6490,33012,75,466
3878,33012,35,3495
5438,33012,9,15153
1562,33013,23,9271
9385,33013,29,39696
1200,33013,82,2256
4803,33013,48,11457
9512,33013,24,34788
6639,33013,79,8903
1746,33013,66,20329
11727,33013,55,11545
9964,33013,6,7774
3848,33013,77,42053
11497,33014,60,10242
10801,33014,78,21273
9861,33014,48,2478
3613,33014,40,42550
2149,33014,92,29833
9814,33014,76,41398
5135,33014,28,30440
10228,33014,18,41119
2250,33014,70,22258
4796,33014,19,30888
3242,33015,40,25006
3674,33015,73,1407
729,33015,94,27704
3703,33015,1,20657
4571,33015,7,23407
1246,33015,49,16493
256,33015,62,8452
4573,33015,64,3737
7576,33015,41,17475
1872,33015,83,45557
8313,33016,39,39067
9291,33016,11,17813
7288,33016,48,7692
2150,33016,44,16902
7144,33016,13,7513
2998,33016,9,49939
11538,33016,10,9149
8747,33016,17,16708
4427,33016,84,1612
7615,33016,37,8184
895,33017,98,41317
6093,33017,92,9688
9168,33017,76,7128
6752,33017,2,41800
5162,33017,17,7628
8446,33017,38,44757
6406,33017,4,40863
11757,33017,70,21831
429,33017,60,3989
9758,33017,14,10619
10302,33018,91,35696
3711,33018,38,10114
11212,33018,82,20250
4492,33018,89,8221
2510,33018,6,40688
9877,33018,17,19416
7308,33018,92,6583
11670,33018,37,5949
5619,33018,76,38229
10557,33018,54,3641
3219,33019,37,16714
3373,33019,99,1305
6003,33019,28,43323
1341,33019,89,32274
4705,33019,38,38812
6653,33019,9,22177
1387,33019,76,24089
7598,33019,13,9288
383,33019,21,17757
6330,33019,57,37574
7575,33020,19,17127
161,33020,8,13052
2681,33020,48,26217
11620,33020,67,40523
5049,33020,43,44637
6844,33020,97,42122
3746,33020,81,21104
1104,33020,55,500
9012,33020,66,23401
6890,33020,35,20700
9310,33021,16,29402
899,33021,12,49895
4123,33021,51,49867
2364,33021,6,49941
5351,33021,92,49173
9190,33021,65,11904
11994,33021,57,8179
3997,33021,2,15923
4943,33021,64,25109
3075,33021,31,30015
10457,33022,19,42696
1343,33022,91,33931
2894,33022,27,18398
4187,33022,100,30126
11911,33022,78,21412
9755,33022,58,7723
10008,33022,57,35525
4153,33022,66,47505
11944,33022,55,27027
5927,33022,30,27237
4265,33023,0,49220
6261,33023,56,20960
1715,33023,50,97
10107,33023,33,43708
10584,33023,90,3516
11766,33023,37,47996
2884,33023,52,47430
7110,33023,28,34933
7059,33023,55,37292
5169,33023,87,3336
8333,33024,47,6243
958,33024,44,23427
3943,33024,53,28556
8514,33024,88,32320
1235,33024,72,24647
11123,33024,59,49236
4110,33024,13,42832
9108,33024,21,44462
11771,33024,35,34297
935,33024,34,28415
2261,33025,15,2796
11115,33025,40,48526
1502,33025,45,31948
7281,33025,94,7904
8054,33025,52,37647
3394,33025,98,7927
2239,33025,7,39443
8714,33025,28,27061
7627,33025,78,31511
9670,33025,38,49199
3089,33026,30,16932
11855,33026,54,42849
8487,33026,29,8092
3142,33026,73,18194
11914,33026,37,49093
4659,33026,24,32305
2624,33026,3,1597
2961,33026,78,9173
6201,33026,75,758
2917,33026,46,11364
5613,33027,71,3623
2630,33027,67,27786
1685,33027,42,27930
7343,33027,45,20395
7299,33027,50,45477
1747,33027,100,12373
2210,33027,58,27364
1504,33027,35,7071
7194,33027,88,16082
1695,33027,52,3997
9953,33028,98,24313
11969,33028,52,21132
7525,33028,74,10819
5547,33028,56,29579
510,33028,0,773
2523,33028,3,49886
10536,33028,42,14369
6463,33028,15,47345
6427,33028,5,33554
8421,33028,7,15931
11936,33029,16,38666
848,33029,82,9890
1677,33029,88,24270
10161,33029,23,328
7674,33029,48,31906
1563,33029,39,15860
10574,33029,90,7468
9773,33029,25,17135
