6161,449000,21,19256
4978,449001,69,43299
8845,449001,4,2312
8919,449001,7,8869
8691,449001,59,1184
6993,449001,22,37097
11254,449001,42,27322
10555,449001,8,12823
3357,449001,6,13876
11564,449001,65,36235
4109,449001,64,17354
1325,449002,58,48053
7719,449002,22,31515
11928,449002,98,28204
11281,449002,21,19024
10888,449002,20,9757
6120,449002,79,14426
179,449002,47,7708
8074,449002,97,28548
1384,449002,64,40585
4185,449002,49,24811
6034,449003,92,18869
2725,449003,25,33274
961,449003,22,45852
9046,449003,71,38989
10414,449003,26,46363
4048,449003,40,7911
8288,449003,29,3931
11994,449003,17,24465
1399,449003,36,7921
2428,449003,36,29505
5637,449004,74,21694
738,449004,33,3794
4554,449004,92,6651
11898,449004,42,21615
2002,449004,74,12267
8456,449004,6,46932
2100,449004,92,33080
11740,449004,76,29704
3251,449004,84,39362
889,449004,12,32470
7959,449005,34,8080
7512,449005,21,49508
6078,449005,82,36872
11446,449005,18,43321
5061,449005,89,906
3263,449005,50,34668
116,449005,34,24709
4575,449005,62,40075
2647,449005,75,36221
8211,449005,86,5291
6190,449006,49,4313
3743,449006,66,7553
2702,449006,76,38092
9352,449006,27,5586
182,449006,38,1876
4625,449006,27,43364
10800,449006,46,36575
8229,449006,50,13910
6517,449006,69,17703
11791,449006,53,35937
6801,449007,23,45541
8135,449007,5,15008
3534,449007,57,24504
3161,449007,26,40578
7431,449007,93,35400
4080,449007,9,14123
7418,449007,34,37182
823,449007,57,12306
4335,449007,74,5842
7680,449007,10,26786
4300,449008,63,38445
8418,449008,50,38546
6007,449008,41,37465
7378,449008,60,42322
5828,449008,80,31616
7950,449008,33,42255
939,449008,49,18985
7256,449008,78,46070
538,449008,83,46754
10534,449008,27,15705
4940,449009,18,4220
11815,449009,41,13112
6950,449009,93,34727
1852,449009,71,38694
10937,449009,53,4668
5563,449009,91,27438
6363,449009,73,44903
9696,449009,63,31478
7253,449009,71,32305
4099,449009,67,25957
6234,449010,97,33465
4846,449010,75,26188
2415,449010,66,31611
2967,449010,11,6175
2502,449010,66,22622
9208,449010,36,36158
661,449010,13,16537
1837,449010,85,33525
79,449010,30,18590
1141,449010,88,837
11327,449011,39,29512
8685,449011,75,29733
4593,449011,51,20264
10932,449011,72,10491
3973,449011,69,26466
7584,449011,5,9559
8611,449011,81,12918
6784,449011,32,30156
11488,449011,4,25128
6267,449011,31,48174
4321,449012,5,33393
6108,449012,5,19144
1259,449012,80,45817
1704,449012,61,2318
252,449012,6,21623
5596,449012,0,24947
10588,449012,32,23897
1266,449012,7,37762
7758,449012,76,30232
8421,449012,41,43120
4334,449013,87,44016
4587,449013,21,6401
5010,449013,31,27165
6615,449013,29,10182
1964,449013,48,48505
3136,449013,69,849
9007,449013,23,45589
11895,449013,44,32458
9429,449013,94,22840
9320,449013,80,32017
6796,449014,9,7027
2728,449014,100,44332
5870,449014,43,26384
4657,449014,87,22485
3183,449014,0,20225
773,449014,11,47343
821,449014,38,38775
9915,449014,95,27310
9423,449014,88,8353
2599,449014,52,8805
4548,449015,42,19951
8096,449015,26,45710
1294,449015,24,28099
10204,449015,56,18078
1480,449015,75,12224
4991,449015,79,48994
64,449015,81,38068
10087,449015,89,36130
243,449015,98,27476
8038,449015,73,46951
8625,449016,19,39074
11020,449016,76,43213
7566,449016,61,32583
6868,449016,29,16700
8377,449016,58,47997
4923,449016,95,36092
8264,449016,19,14304
1012,449016,6,32303
6618,449016,16,33296
1592,449016,33,11487
7126,449017,54,40777
11211,449017,0,40520
4147,449017,22,38698
5511,449017,59,973
2641,449017,9,47211
11336,449017,91,18271
3830,449017,75,9688
1451,449017,76,15327
9581,449017,46,16646
583,449017,50,18507
7326,449018,85,6325
3737,449018,95,36810
6640,449018,24,27967
8255,449018,32,11357
2360,449018,56,27486
8595,449018,84,44110
11331,449018,16,44802
4683,449018,69,5593
5264,449018,26,29366
11591,449018,83,41084
541,449019,15,38707
5552,449019,26,19516
8221,449019,4,15876
5887,449019,68,28432
10652,449019,7,12644
8825,449019,75,1880
3759,449019,100,36914
8354,449019,99,23938
87,449019,22,19819
3757,449019,69,18434
1044,449020,83,48378
5792,449020,29,34630
6428,449020,72,4100
4578,449020,60,29849
2193,449020,56,31158
202,449020,32,43174
9120,449020,70,16563
8332,449020,17,16206
10536,449020,0,13451
3933,449020,4,1084
7978,449021,56,46752
1885,449021,83,13080
7659,449021,4,32822
9647,449021,37,40318
770,449021,46,44249
2846,449021,94,37165
5092,449021,50,41529
11722,449021,22,24909
9094,449021,5,6366
9188,449021,71,9799
3226,449022,77,544
2425,449022,100,6438
7536,449022,14,4394
772,449022,34,33256
4166,449022,38,17085
9335,449022,10,20233
1324,449022,60,29052
4972,449022,30,45432
9864,449022,8,35617
4097,449022,7,19242
2938,449023,75,7161
10313,449023,58,18267
39,449023,89,29374
2384,449023,89,27760
9452,449023,66,26369
3185,449023,38,22128
6144,449023,97,17403
8549,449023,37,14316
8154,449023,57,1306
10944,449023,33,25599
3945,449024,72,17465
7879,449024,97,2200
5992,449024,24,10468
7733,449024,39,512
5842,449024,56,40208
9149,449024,57,10650
5388,449024,44,10649
11446,449024,75,46652
3020,449024,9,37747
4240,449024,42,5094
9351,449025,69,36010
3950,449025,83,35667
5492,449025,36,5766
8212,449025,26,6205
4180,449025,44,11242
1748,449025,38,21365
10668,449025,43,28308
6812,449025,0,25259
3002,449025,47,3960
751,449025,1,46716
1035,449026,56,34499
6492,449026,26,8101
8745,449026,24,37318
11178,449026,75,29871
3704,449026,16,8167
11877,449026,73,40555
618,449026,30,13609
11768,449026,77,3925
2080,449026,3,40946
11900,449026,52,36529
11274,449027,64,20724
955,449027,64,11908
83,449027,95,17923
11836,449027,31,27920
2578,449027,36,6849
5274,449027,6,26456
10734,449027,79,42608
8801,449027,8,9515
9358,449027,35,47514
5285,449027,17,40113
9599,449028,17,18437
9900,449028,34,23115
2266,449028,1,34812
6652,449028,7,18646
2048,449028,75,10932
5262,449028,64,49381
8512,449028,58,25844
11163,449028,20,35444
320,449028,25,31605
2198,449028,5,20150
779,449029,3,3791
5877,449029,70,2615
10607,449029,100,23166
8977,449029,32,2004
1637,449029,23,44993
5651,449029,71,6097
10867,449029,53,36629
11080,449029,58,11642
182,449029,10,26315
11530,449029,45,6330
2372,449030,47,46468
5327,449030,91,49108
11263,449030,47,47934
10434,449030,86,17566
4012,449030,91,43514
2069,449030,30,13489
2420,449030,56,48676
10313,449030,88,33603
5768,449030,65,36835
1293,449030,15,3300
5598,449031,76,32298
11525,449031,5,46158
3944,449031,88,37445
6691,449031,6,46604
8575,449031,58,37330
6319,449031,36,30523
2763,449031,78,47079
11845,449031,77,7122
2755,449031,7,19990
6931,449031,0,40021
1515,449032,73,31967
6363,449032,70,44172
3639,449032,99,1121
6427,449032,32,45693
8829,449032,56,173
1403,449032,77,18412
7610,449032,77,26676
6879,449032,11,1657
7075,449032,57,45287
11721,449032,87,41843
6726,449033,37,38885
8014,449033,57,40856
2027,449033,56,28863
650,449033,24,24497
8815,449033,27,16168
8600,449033,94,22192
2919,449033,24,25532
3597,449033,52,33757
10646,449033,28,31109
7696,449033,44,11920
9747,449034,44,8793
1553,449034,17,8666
10005,449034,27,32093
3486,449034,100,25106
5103,449034,93,20853
7286,449034,82,45514
5878,449034,9,14736
3293,449034,8,8857
6650,449034,70,26301
4608,449034,43,22754
10190,449035,1,41073
2525,449035,71,17627
1787,449035,51,36648
9408,449035,73,23766
5401,449035,62,12836
1340,449035,6,31358
10738,449035,57,38267
5412,449035,62,22630
10945,449035,79,1755
1597,449035,88,37678
7292,449036,48,32950
4819,449036,64,5249
6881,449036,77,5100
1488,449036,77,17883
2709,449036,55,46632
7601,449036,57,14624
4706,449036,57,19317
6020,449036,81,29120
4003,449036,61,16541
770,449036,82,17705
7310,449037,75,27523
656,449037,99,5663
3478,449037,61,44286
959,449037,61,1090
6410,449037,2,17181
1947,449037,14,22638
1641,449037,13,22927
2414,449037,2,3278
10112,449037,35,17763
1562,449037,37,9635
8411,449038,8,31642
