3106,423000,52,48402
3184,423001,99,45622
266,423001,45,28898
10927,423001,83,7200
5560,423001,94,35817
11219,423001,87,28601
5826,423001,75,16247
6743,423001,75,44843
3116,423001,53,34087
2710,423001,8,30694
7421,423001,60,35581
5853,423002,34,13092
6210,423002,35,36667
6443,423002,48,42793
11793,423002,5,29369
9545,423002,2,34125
3386,423002,80,11685
1849,423002,5,20671
11548,423002,5,922
3888,423002,47,26497
2785,423002,76,48525
7110,423003,27,11454
1918,423003,32,42350
5071,423003,13,41660
4744,423003,80,12168
2203,423003,1,40079
2919,423003,3,24243
11333,423003,46,23507
10614,423003,75,5390
1685,423003,3,37970
7381,423003,80,2443
1732,423004,79,34629
9355,423004,59,18998
3374,423004,71,10348
1593,423004,67,18871
8905,423004,53,47173
8211,423004,64,13842
2917,423004,19,16692
1195,423004,70,36550
10665,423004,66,22629
7161,423004,63,11783
3730,423005,93,37018
7025,423005,11,19137
5472,423005,43,30469
5247,423005,63,46508
8637,423005,95,13426
4013,423005,100,29632
7966,423005,89,46381
7775,423005,40,43444
589,423005,39,37481
10321,423005,28,19005
5681,423006,89,35251
1384,423006,54,29161
11352,423006,13,32680
5777,423006,79,10089
4099,423006,0,49868
8961,423006,58,16970
10708,423006,96,23407
4686,423006,13,6727
10004,423006,21,5074
2357,423006,55,15551
48,423007,53,9261
5233,423007,6,47675
7139,423007,0,6716
3762,423007,10,49045
1628,423007,86,44669
8368,423007,7,32728
2914,423007,35,28257
1744,423007,35,31103
2529,423007,99,30788
3345,423007,54,47306
5462,423008,87,644
11314,423008,22,48369
2571,423008,37,11553
1283,423008,68,38564
10672,423008,93,10101
6125,423008,19,33851
11589,423008,46,1970
6797,423008,78,35341
10849,423008,81,9842
2726,423008,22,7701
3054,423009,25,38624
6673,423009,65,37772
10623,423009,73,16356
7815,423009,67,46485
11510,423009,80,49774
661,423009,21,48842
896,423009,78,16531
3934,423009,97,42377
3909,423009,21,40614
1070,423009,78,31475
5582,423010,55,20534
2462,423010,6,18178
467,423010,34,38458
2571,423010,94,18989
3740,423010,19,840
6666,423010,93,9180
3914,423010,52,32691
9820,423010,58,26613
1065,423010,15,1551
10891,423010,30,38167
11476,423011,1,31063
7485,423011,10,23575
7375,423011,96,3038
10467,423011,42,8781
2530,423011,58,38016
4018,423011,10,44529
11864,423011,13,14151
2547,423011,100,48270
477,423011,72,31303
1548,423011,10,2989
3363,423012,37,21450
5852,423012,19,33384
822,423012,44,49645
9863,423012,10,14848
5261,423012,15,29175
8915,423012,41,10092
1835,423012,87,49129
9251,423012,85,33208
3446,423012,49,39470
3955,423012,83,25544
7745,423013,66,19408
4175,423013,85,7173
384,423013,32,8869
10275,423013,73,11730
1566,423013,1,33789
