10653,995000,67,35552
1182,995001,63,528
3535,995001,42,37469
3830,995001,45,37341
1149,995001,6,45650
8658,995001,80,18657
9114,995001,49,28219
4347,995001,65,2372
3752,995001,15,41085
2574,995001,36,32266
8925,995001,17,27283
7488,995002,17,21830
1025,995002,3,40849
842,995002,62,34225
3424,995002,80,37859
2323,995002,72,41906
10141,995002,84,39502
4162,995002,25,12863
4536,995002,61,3906
1326,995002,87,2841
6642,995002,8,20587
9157,995003,53,35692
9876,995003,20,29411
7591,995003,83,35431
82,995003,41,5940
2683,995003,92,38204
3115,995003,89,3966
2707,995003,12,31556
9310,995003,49,38059
147,995003,9,11515
5549,995003,72,3687
2553,995004,46,47928
10828,995004,69,1697
11061,995004,10,26745
7506,995004,59,5109
3061,995004,39,43158
7521,995004,77,48051
8951,995004,49,27387
10736,995004,10,39608
6731,995004,75,748
2733,995004,22,12875
4841,995005,43,13309
2493,995005,76,22322
9050,995005,50,9683
7041,995005,14,29465
2379,995005,70,27431
11866,995005,99,9635
7691,995005,86,40548
1832,995005,4,141
3513,995005,78,4391
10144,995005,11,39136
3746,995006,3,45806
8129,995006,15,26202
11113,995006,2,45397
422,995006,53,36068
7954,995006,18,42781
4647,995006,96,37160
11905,995006,49,35737
6645,995006,29,38749
3018,995006,53,48412
4870,995006,34,1098
8448,995007,54,5021
5311,995007,30,19575
3843,995007,59,23451
8473,995007,38,2883
3312,995007,99,10210
11873,995007,96,24466
11655,995007,35,29715
3196,995007,17,48821
10705,995007,38,25123
5024,995007,69,32584
8480,995008,75,38263
1179,995008,10,14417
2153,995008,7,36555
1946,995008,52,6351
396,995008,72,2714
9648,995008,90,15601
10803,995008,43,26341
5739,995008,26,43270
7538,995008,16,24796
11200,995008,0,27023
4989,995009,85,15719
10835,995009,6,37954
7898,995009,64,8720
1350,995009,2,14264
8629,995009,1,23106
11201,995009,53,38884
8116,995009,36,20407
5901,995009,0,7279
2460,995009,36,46209
10004,995009,27,10784
7087,995010,59,11263
228,995010,74,36586
11032,995010,62,46008
1061,995010,79,27897
5379,995010,12,19945
7984,995010,6,32012
11112,995010,59,12269
8953,995010,25,18172
9154,995010,32,15096
804,995010,87,28563
7320,995011,44,33957
6200,995011,63,42542
2494,995011,81,14918
442,995011,12,30425
5931,995011,69,43767
4836,995011,11,7837
11292,995011,48,48990
9203,995011,18,23840
5100,995011,95,1434
1262,995011,86,22797
8636,995012,10,22276
11660,995012,82,10032
7964,995012,49,895
7966,995012,51,5705
10684,995012,12,44648
7304,995012,27,4908
5643,995012,1,35361
7335,995012,26,28665
3516,995012,93,31482
7983,995012,76,460
4156,995013,0,13858
11298,995013,69,28466
2667,995013,16,1403
10805,995013,7,19453
5362,995013,32,40898
7499,995013,4,25929
2703,995013,71,43382
6934,995013,30,7460
2298,995013,86,28545
9201,995013,12,47834
9983,995014,71,20700
1305,995014,61,22380
2853,995014,86,49998
1377,995014,93,12331
7764,995014,19,47963
10776,995014,3,46392
4534,995014,89,45910
3536,995014,40,24066
5359,995014,70,30112
4507,995014,62,36944
4548,995015,37,39683
