2785,985000,28,23823
5143,985001,91,17214
11751,985001,46,1205
1597,985001,17,595
10289,985001,63,15227
10791,985001,16,18285
8658,985001,17,39670
6881,985001,23,26254
8468,985001,28,46652
837,985001,3,7991
2932,985001,43,31663
4732,985002,44,9063
4031,985002,73,49431
7825,985002,68,43960
6802,985002,70,14497
1061,985002,92,34244
9254,985002,19,42902
3372,985002,38,1211
9125,985002,70,35393
5469,985002,66,45238
2742,985002,88,3637
3518,985003,63,47990
1938,985003,56,28034
10367,985003,94,49738
7114,985003,57,5510
6513,985003,5,2969
9782,985003,82,40425
3813,985003,47,9611
2913,985003,86,45425
9578,985003,67,5726
6674,985003,26,40180
9283,985004,86,529
9840,985004,17,12906
6445,985004,61,4692
1863,985004,40,14622
1745,985004,12,10279
5058,985004,16,21383
3847,985004,87,15566
8287,985004,59,31316
11828,985004,41,49128
968,985004,98,34709
6806,985005,67,22718
2454,985005,17,35912
264,985005,37,20591
11127,985005,51,1750
10798,985005,74,11725
22,985005,44,38181
3769,985005,47,14465
4683,985005,7,21051
947,985005,62,1345
6672,985005,31,32627
5695,985006,57,46844
10514,985006,0,12635
8956,985006,100,10551
9270,985006,72,7450
9558,985006,49,47596
9356,985006,56,37562
3687,985006,91,1409
5360,985006,97,15807
3301,985006,92,44481
11585,985006,30,8319
5026,985007,61,10410
11964,985007,41,44449
4823,985007,79,45222
7092,985007,53,689
11864,985007,48,9353
2714,985007,53,33115
4498,985007,51,5304
7549,985007,41,1519
9240,985007,59,36024
9389,985007,53,43934
1245,985008,82,38242
3394,985008,68,14613
3318,985008,10,42655
8621,985008,50,19947
5337,985008,89,35461
11907,985008,92,25394
10889,985008,84,20706
8620,985008,20,44424
8857,985008,48,32815
5471,985008,21,13385
5770,985009,48,25412
10774,985009,36,38814
9045,985009,76,3940
407,985009,97,26036
1596,985009,64,33376
6916,985009,56,1483
9325,985009,41,21692
11732,985009,77,8844
6827,985009,24,35541
2073,985009,29,23992
10007,985010,25,17805
8051,985010,5,44685
1710,985010,18,48313
3228,985010,64,2509
11558,985010,19,10856
2778,985010,55,38807
10644,985010,37,7297
7019,985010,64,45940
1128,985010,61,39460
5364,985010,45,19858
5550,985011,27,42376
5807,985011,17,30705
9910,985011,33,7914
9117,985011,2,21828
7715,985011,49,35727
2230,985011,0,19423
7366,985011,57,17832
7066,985011,29,4309
3925,985011,14,13104
11936,985011,29,21461
6587,985012,51,43017
1067,985012,87,4067
2050,985012,93,25437
1903,985012,46,3415
2837,985012,46,14047
7955,985012,53,16891
11155,985012,55,28530
3945,985012,14,4194
6375,985012,55,16962
8218,985012,82,33472
11992,985013,69,30687
7935,985013,57,46283
7723,985013,59,2673
3324,985013,39,20463
4509,985013,28,38983
1098,985013,85,11650
5903,985013,38,25292
3883,985013,55,29795
2733,985013,81,4012
5789,985013,31,10750
5368,985014,90,9525
3058,985014,29,22546
8860,985014,77,27595
2002,985014,61,13011
4415,985014,76,23189
2734,985014,41,40620
9295,985014,66,44805
8550,985014,87,9294
9172,985014,40,10192
11068,985014,9,12351
6219,985015,20,34121
3898,985015,46,24635
2172,985015,39,7459
1792,985015,9,10614
9584,985015,0,17582
6177,985015,46,20869
11442,985015,52,25544
1260,985015,29,44899
9095,985015,51,22072
10569,985015,7,6610
3915,985016,17,29508
7525,985016,26,14812
11525,985016,71,6674
11860,985016,81,1582
3465,985016,71,21985
3380,985016,4,35537
5398,985016,46,32565
11375,985016,11,1320
7967,985016,4,38240
8509,985016,61,2950
11249,985017,7,6099
5368,985017,95,15131
2491,985017,38,15710
5498,985017,53,42873
7912,985017,75,11833
5611,985017,19,28400
8431,985017,8,32007
10696,985017,69,16382
4040,985017,27,7389
3753,985017,80,31759
10977,985018,90,30637
11468,985018,40,21600
5902,985018,35,554
10093,985018,62,18539
9758,985018,54,19206
1045,985018,93,44413
125,985018,63,12675
9167,985018,7,48461
571,985018,44,46
3692,985018,59,22242
3111,985019,6,44649
101,985019,42,45256
910,985019,67,5006
67,985019,63,42221
4269,985019,47,34509
6241,985019,9,37241
1462,985019,37,22969
8700,985019,19,37347
6444,985019,17,30064
1557,985019,57,8394
9216,985020,64,9533
742,985020,98,29372
1108,985020,5,2897
859,985020,68,45118
5280,985020,0,32081
8445,985020,94,17112
4387,985020,96,555
10413,985020,90,20950
967,985020,71,21286
9162,985020,34,9973
4450,985021,42,23448
3853,985021,58,11204
7946,985021,48,47165
9442,985021,55,29989
9388,985021,86,29181
1318,985021,59,29102
6965,985021,63,1244
9106,985021,17,9396
8876,985021,55,45763
7592,985021,29,45232
10215,985022,12,23291
6100,985022,57,33638
7674,985022,94,12247
9754,985022,59,36221
6883,985022,76,16400
10203,985022,69,35394
5717,985022,85,42944
10746,985022,8,46283
10501,985022,71,48440
6820,985022,82,45776
7298,985023,63,19991
8904,985023,27,17454
8071,985023,67,49067
4484,985023,20,9813
9963,985023,86,41216
3845,985023,78,1807
9767,985023,80,49956
10240,985023,52,15511
9355,985023,57,38245
346,985023,13,45243
11707,985024,13,30066
117,985024,90,11300
1193,985024,51,26054
5890,985024,9,37250
1253,985024,7,38401
2690,985024,21,19569
5551,985024,1,49512
4208,985024,14,45609
8950,985024,33,34015
11911,985024,20,28540
8668,985025,73,7013
8818,985025,66,18791
2085,985025,27,1869
8982,985025,6,32888
977,985025,95,16213
11910,985025,46,32824
4353,985025,71,21362
10971,985025,0,49549
8819,985025,2,21090
11364,985025,11,1521
4696,985026,81,48250
7616,985026,60,33107
9330,985026,5,36503
11988,985026,62,42068
11830,985026,93,36534
10967,985026,77,6490
11994,985026,94,5226
6002,985026,39,2259
10366,985026,78,44287
5833,985026,5,30588
6958,985027,3,15774
4260,985027,90,36953
1602,985027,22,6436
9345,985027,56,49369
7913,985027,16,2032
2671,985027,19,44535
9925,985027,59,27898
11601,985027,95,48907
7397,985027,44,49497
3896,985027,96,11202
663,985028,48,15080
8012,985028,47,23412
9582,985028,1,280
5620,985028,28,5034
799,985028,33,48315
225,985028,75,623
3678,985028,6,35353
10271,985028,76,22581
10387,985028,60,40089
2338,985028,32,20907
606,985029,5,492
595,985029,40,11184
8622,985029,35,22239
5594,985029,67,36596
6919,985029,19,40833
8329,985029,7,34081
4033,985029,52,45472
5469,985029,50,9127
3351,985029,3,45015
10203,985029,23,13271
8703,985030,88,25069
3190,985030,84,18535
6620,985030,77,23633
7969,985030,7,39523
9498,985030,92,3179
3400,985030,28,37627
5592,985030,44,19738
8488,985030,9,2572
5266,985030,2,45281
1592,985030,89,13966
2962,985031,25,28592
3501,985031,55,20202
3329,985031,19,33644
2408,985031,40,20339
390,985031,68,44495
10409,985031,21,32752
