3678,636000,30,2792
3341,636001,88,47796
7373,636001,42,13512
4398,636001,99,14462
9076,636001,8,91
8659,636001,91,45829
2922,636001,13,9959
8288,636001,8,32244
2918,636001,67,16044
2862,636001,44,29162
2427,636001,98,4363
7072,636002,96,743
7008,636002,56,12156
8938,636002,100,28072
3282,636002,60,3188
5643,636002,31,31245
5858,636002,30,22850
7243,636002,68,5492
892,636002,1,42773
7417,636002,64,16697
5741,636002,4,28325
2842,636003,76,39231
11051,636003,27,23240
5979,636003,28,24723
2050,636003,16,46627
5875,636003,74,17579
8451,636003,78,44070
3113,636003,37,26894
11038,636003,68,32905
11983,636003,68,9741
10320,636003,23,38845
409,636004,0,12251
2984,636004,95,18327
1812,636004,76,49320
4026,636004,8,34954
7812,636004,97,44304
6569,636004,91,15837
924,636004,34,31877
3820,636004,22,13989
2107,636004,8,33788
5600,636004,89,29825
3681,636005,37,48423
4535,636005,27,46238
11871,636005,13,9830
590,636005,0,44801
8746,636005,68,41172
6616,636005,22,29333
3571,636005,31,20221
10290,636005,56,47821
2446,636005,42,47099
11361,636005,83,27623
5719,636006,71,14375
5892,636006,73,33421
2188,636006,33,47438
11566,636006,9,43087
5064,636006,62,21261
11339,636006,6,46019
10535,636006,43,16155
4870,636006,33,33569
11924,636006,100,19121
138,636006,35,33150
11586,636007,30,11906
8167,636007,48,36776
6696,636007,12,35680
2685,636007,68,39267
8639,636007,17,29484
3879,636007,86,29383
4919,636007,34,8867
8463,636007,27,36833
5234,636007,99,25899
8045,636007,6,19392
5835,636008,73,25518
8405,636008,67,38977
288,636008,28,32281
3072,636008,24,12944
5020,636008,63,1688
9281,636008,10,28604
10846,636008,23,27660
4893,636008,44,2567
1045,636008,14,38204
5822,636008,16,8308
2654,636009,80,5101
3268,636009,67,42807
8429,636009,1,40113
11793,636009,40,36712
5857,636009,25,26446
850,636009,88,38952
1492,636009,1,2115
3118,636009,26,23705
7095,636009,51,36711
7978,636009,1,9313
8839,636010,60,32491
10790,636010,75,9375
11056,636010,38,47120
9780,636010,2,20644
7620,636010,1,45012
7610,636010,6,13624
10534,636010,95,9028
1582,636010,36,45934
1470,636010,5,48325
6459,636010,33,36614
5967,636011,87,20601
536,636011,82,39451
10820,636011,97,49217
9747,636011,59,1892
4792,636011,80,2792
11910,636011,45,31290
9377,636011,60,23508
10386,636011,81,41654
4905,636011,47,21710
1654,636011,48,42573
10908,636012,66,16667
7167,636012,12,46372
2353,636012,81,47818
3361,636012,72,23830
8918,636012,53,1227
6650,636012,25,23015
3459,636012,52,30440
4677,636012,71,48995
1606,636012,62,31925
1128,636012,78,3438
11378,636013,13,40417
4246,636013,13,6015
3923,636013,41,43845
7013,636013,55,41599
7824,636013,13,44708
2615,636013,60,14631
1535,636013,92,26674
2145,636013,60,18950
1060,636013,12,44969
7004,636013,48,24200
2191,636014,22,29204
2969,636014,49,48308
2203,636014,0,44927
1428,636014,46,9266
2412,636014,23,36844
8566,636014,8,23646
6982,636014,65,43403
8616,636014,50,43019
10639,636014,85,20162
4892,636014,4,410
8923,636015,94,20488
6118,636015,98,24493
11154,636015,15,37070
3674,636015,76,19726
9145,636015,72,35972
7211,636015,68,12060
4218,636015,41,39963
2031,636015,93,40504
6173,636015,22,23076
679,636015,60,27288
2992,636016,74,5819
2953,636016,32,108
10983,636016,76,13090
9191,636016,10,20213
2588,636016,82,5650
7155,636016,77,20314
707,636016,79,17920
6634,636016,8,1213
11447,636016,40,39941
10021,636016,28,12480
11751,636017,100,8371
4513,636017,23,49634
3675,636017,69,32951
9007,636017,21,15311
11549,636017,86,34862
3316,636017,3,8381
5235,636017,14,31298
9649,636017,78,6676
8409,636017,4,40078
3437,636017,90,24513
11334,636018,75,49386
2296,636018,37,31696
11715,636018,36,40358
1919,636018,86,27554
