3556,330000,95,38216
5809,330001,79,36001
10167,330001,58,14092
7242,330001,75,21530
7013,330001,69,21959
4917,330001,85,18239
6515,330001,66,3151
4176,330001,29,28218
7482,330001,16,27574
2418,330001,85,41349
8540,330001,95,25433
4670,330002,31,32080
3862,330002,65,41111
3933,330002,10,44465
7836,330002,57,18015
6970,330002,72,25242
2917,330002,94,43670
11719,330002,63,2579
4108,330002,53,48297
1560,330002,92,15798
11059,330002,73,29302
10970,330003,56,8776
5391,330003,90,35911
10895,330003,93,48902
4037,330003,90,19566
10422,330003,14,38685
4019,330003,80,3944
6505,330003,89,38921
3472,330003,26,8266
862,330003,71,9537
5430,330003,77,21510
6256,330004,78,2720
2490,330004,24,16220
10911,330004,91,30142
1904,330004,32,38708
7300,330004,83,49266
2515,330004,93,41057
5146,330004,29,41708
4449,330004,91,37390
11417,330004,92,41188
930,330004,69,42098
2099,330005,37,36645
11918,330005,55,12788
4962,330005,51,15707
7491,330005,0,41941
7820,330005,16,30713
2204,330005,17,8927
3010,330005,61,9154
6150,330005,80,7154
10208,330005,53,32961
9486,330005,77,44506
4608,330006,91,28883
8564,330006,30,24095
2623,330006,76,16258
7909,330006,51,4144
10468,330006,8,31675
2090,330006,29,17397
1177,330006,33,24011
7474,330006,36,48280
2408,330006,11,20227
407,330006,33,42718
5102,330007,54,4333
7224,330007,20,6907
2582,330007,49,8634
7287,330007,55,46767
8553,330007,79,3064
10887,330007,86,47580
3048,330007,57,30790
2705,330007,19,37727
104,330007,18,42356
4271,330007,55,32465
10915,330008,39,44049
4997,330008,45,46211
3760,330008,21,33370
440,330008,93,15416
4963,330008,87,4821
1389,330008,27,5447
11618,330008,5,31115
3945,330008,40,37013
9402,330008,11,36120
4246,330008,64,48489
7166,330009,50,26680
1661,330009,32,14293
9469,330009,33,1096
148,330009,38,40071
8137,330009,28,7778
9582,330009,29,34385
1912,330009,83,19067
1576,330009,26,35936
7426,330009,3,8790
2643,330009,41,38049
9973,330010,23,24793
4324,330010,24,41223
9905,330010,44,2892
8747,330010,41,18052
8866,330010,3,20814
11045,330010,24,6209
8653,330010,90,14465
9680,330010,17,21433
9089,330010,75,10458
4871,330010,38,10324
9,330011,85,21873
7341,330011,25,1931
9948,330011,38,24270
6635,330011,98,44627
6614,330011,89,36052
10459,330011,8,14707
1476,330011,19,21976
10044,330011,77,39078
8891,330011,15,40068
10053,330011,31,13318
5550,330012,36,25645
6764,330012,93,26857
1354,330012,96,22219
9250,330012,26,20696
11823,330012,30,47524
9029,330012,89,4709
3700,330012,0,44472
10376,330012,82,12437
2458,330012,71,15615
9232,330012,78,20361
530,330013,78,11251
8672,330013,71,10418
3550,330013,69,3978
6559,330013,17,6325
7823,330013,12,28870
5627,330013,60,6797
7831,330013,22,15884
7206,330013,53,45255
8943,330013,25,18073
1464,330013,9,1575
9233,330014,86,33087
3549,330014,72,42762
10881,330014,65,46674
2330,330014,63,11056
11070,330014,47,43433
10646,330014,35,20016
11549,330014,4,18967
11908,330014,54,42032
6905,330014,16,44756
9228,330014,28,43629
11332,330015,28,43096
2274,330015,48,49813
4949,330015,35,31268
7672,330015,37,33492
1909,330015,77,8964
11632,330015,27,55
7980,330015,79,35162
9133,330015,27,36320
10933,330015,14,31997
1582,330015,10,8260
5845,330016,86,8244
8162,330016,49,8465
7949,330016,8,36471
6720,330016,76,15256
8239,330016,7,12254
7838,330016,40,33198
6898,330016,30,15598
3148,330016,43,8304
576,330016,72,19087
482,330016,2,43536
8980,330017,97,47917
8780,330017,35,15205
2992,330017,2,18645
8124,330017,76,36941
2375,330017,55,27026
125,330017,67,16861
8591,330017,57,23791
1625,330017,94,26530
8259,330017,77,29071
8481,330017,31,8471
77,330018,37,22469
6031,330018,100,47159
10049,330018,6,10557
5532,330018,57,29330
9871,330018,34,17959
3188,330018,91,17967
674,330018,40,4889
1877,330018,43,14823
5879,330018,38,8388
6968,330018,15,48095
8031,330019,99,35876
8247,330019,63,2611
5956,330019,17,10292
4660,330019,55,3821
4575,330019,98,36167
7136,330019,3,7818
10197,330019,0,23159
6913,330019,23,575
6939,330019,41,46890
6817,330019,29,14244
8425,330020,98,43668
10453,330020,11,5918
6375,330020,82,21716
10105,330020,9,7972
10857,330020,74,28792
9221,330020,49,8628
6400,330020,33,42727
8097,330020,85,22603
3486,330020,16,27644
9141,330020,48,31324
11308,330021,86,43335
1204,330021,20,25833
958,330021,33,21107
6444,330021,2,30187
5232,330021,7,5678
10910,330021,38,6744
1742,330021,96,39105
3613,330021,55,16357
4307,330021,55,45468
1727,330021,62,44933
5929,330022,40,2239
11323,330022,61,47762
153,330022,1,39393
1304,330022,79,17519
11488,330022,79,48741
3373,330022,98,9364
734,330022,44,36834
6570,330022,90,30972
10438,330022,66,27788
8428,330022,27,4922
11570,330023,48,49718
812,330023,18,45768
10972,330023,1,38150
1574,330023,87,16089
1841,330023,97,23566
7485,330023,17,5339
7864,330023,17,41516
1064,330023,14,8462
9170,330023,89,34823
829,330023,66,25611
4841,330024,33,47379
1675,330024,92,42286
5746,330024,95,36876
11918,330024,9,6278
156,330024,47,8524
6084,330024,0,6092
11339,330024,69,39602
6838,330024,80,26155
4470,330024,26,44696
10870,330024,52,44265
11439,330025,49,36652
11803,330025,2,36588
6843,330025,54,28973
8994,330025,53,30119
5209,330025,90,47866
5098,330025,100,48232
6479,330025,41,37938
4711,330025,14,42332
640,330025,21,15741
6926,330025,22,34749
5561,330026,72,7612
2596,330026,0,46202
5403,330026,69,19094
7395,330026,44,46145
11752,330026,56,15655
6467,330026,62,46525
5724,330026,40,39338
2083,330026,12,7049
3166,330026,11,33969
5404,330026,96,48990
3829,330027,77,47471
10059,330027,51,16898
5073,330027,7,47539
11930,330027,38,47958
10635,330027,90,14884
4350,330027,40,11994
1354,330027,69,20784
11636,330027,71,16287
3112,330027,16,48787
1305,330027,77,20989
267,330028,14,3139
8940,330028,56,28199
3180,330028,43,39137
7490,330028,84,19971
3543,330028,91,46188
70,330028,82,19576
8495,330028,52,45001
1102,330028,63,12782
2410,330028,69,38639
10095,330028,37,12903
8216,330029,64,34491
7375,330029,31,27984
6693,330029,77,1403
10017,330029,42,37122
11927,330029,46,23502
9525,330029,23,6898
1874,330029,56,45904
3736,330029,44,16645
4269,330029,41,38162
5899,330029,46,21923
3760,330030,44,38761
1913,330030,29,47219
1733,330030,17,33677
6779,330030,77,12349
8624,330030,41,41788
7452,330030,31,14792
3171,330030,15,43738
4885,330030,52,10256
5391,330030,34,37385
11597,330030,41,7968
2046,330031,4,47422
5958,330031,48,42348
5392,330031,62,3538
10641,330031,64,42069
11539,330031,62,17301
10673,330031,94,6346
11244,330031,37,37895
7851,330031,20,28243
742,330031,6,13294
9710,330031,60,44896
2474,330032,56,30019
