4704,1016000,34,3146
6017,1016001,34,39168
5844,1016001,74,24496
10773,1016001,90,46057
11836,1016001,7,40726
1641,1016001,13,10824
11741,1016001,89,27623
3214,1016001,30,33368
20,1016001,67,2228
4615,1016001,49,3783
2646,1016001,62,35281
1554,1016002,25,23798
3443,1016002,76,2719
5734,1016002,24,47150
7124,1016002,37,27994
2717,1016002,48,11133
4378,1016002,64,9516
11820,1016002,57,46685
2704,1016002,54,3612
8235,1016002,63,45592
11139,1016002,35,41051
11724,1016003,84,13930
4186,1016003,51,44237
4804,1016003,9,31149
9770,1016003,3,20702
3370,1016003,94,48556
164,1016003,32,42402
2234,1016003,36,42845
9073,1016003,42,28566
5980,1016003,56,30757
7938,1016003,37,34589
750,1016004,85,31365
6271,1016004,17,24211
3546,1016004,44,10454
4758,1016004,53,30204
2879,1016004,61,1629
11274,1016004,59,11127
5290,1016004,51,311
9256,1016004,45,15182
4242,1016004,37,34401
6796,1016004,71,21758
11687,1016005,38,24311
9080,1016005,45,41509
4274,1016005,5,34014
2753,1016005,97,9045
394,1016005,18,44490
8655,1016005,43,13887
5272,1016005,54,23080
1770,1016005,75,35513
223,1016005,31,7548
8710,1016005,90,30474
6490,1016006,13,33523
7710,1016006,92,37428
10384,1016006,8,17033
9674,1016006,78,23432
1241,1016006,13,4443
6042,1016006,46,6911
10180,1016006,46,37328
10084,1016006,48,33162
4451,1016006,36,32642
6404,1016006,13,9424
8757,1016007,65,23924
9577,1016007,53,24135
7012,1016007,68,3128
5400,1016007,49,5216
8335,1016007,76,7881
9011,1016007,80,3979
6634,1016007,4,48318
1943,1016007,13,25560
7634,1016007,20,30000
10077,1016007,30,44042
10572,1016008,75,36439
11926,1016008,90,37253
2762,1016008,61,24310
10112,1016008,17,22859
8191,1016008,56,18648
5686,1016008,12,10954
7427,1016008,57,43037
1602,1016008,72,34141
11474,1016008,90,22477
4376,1016008,60,40685
8443,1016009,0,17678
6474,1016009,54,48025
5098,1016009,50,32940
996,1016009,33,15102
6801,1016009,56,37661
3181,1016009,21,39265
3348,1016009,83,36593
4997,1016009,56,4039
8847,1016009,30,23578
6417,1016009,74,44689
1765,1016010,95,35653
2620,1016010,40,46767
5217,1016010,54,3499
10985,1016010,95,46135
8367,1016010,2,42220
5225,1016010,58,35091
678,1016010,53,8875
7614,1016010,96,38620
1871,1016010,89,48406
2010,1016010,47,40336
11618,1016011,26,37871
5973,1016011,49,25550
567,1016011,4,24904
7183,1016011,8,27291
9414,1016011,36,34130
788,1016011,1,1848
3949,1016011,77,20967
11097,1016011,50,37288
10006,1016011,71,43528
11092,1016011,82,44534
5830,1016012,21,1889
2185,1016012,98,4175
5851,1016012,66,45551
9288,1016012,8,15342
7778,1016012,28,31789
6458,1016012,16,14993
10040,1016012,61,36395
436,1016012,47,24232
7949,1016012,4,33998
3727,1016012,0,14634
4711,1016013,7,24524
10572,1016013,27,2555
11692,1016013,61,960
10779,1016013,51,16349
4278,1016013,49,29133
3613,1016013,33,47353
910,1016013,75,41288
954,1016013,10,21065
5251,1016013,34,1385
2908,1016013,10,12362
9329,1016014,17,12466
2542,1016014,1,16238
1332,1016014,96,36872
4642,1016014,30,24956
10063,1016014,71,17512
9374,1016014,19,17913
5063,1016014,53,48260
9902,1016014,53,42222
3877,1016014,28,3578
5048,1016014,47,22965
4260,1016015,55,41087
5662,1016015,98,4168
325,1016015,27,38739
5536,1016015,0,21458
2420,1016015,100,36204
4787,1016015,34,46468
8219,1016015,30,43716
4703,1016015,23,11994
8872,1016015,59,8944
7964,1016015,41,1393
1946,1016016,55,6069
4475,1016016,10,18524
5120,1016016,43,34531
7861,1016016,9,11167
957,1016016,80,31341
9756,1016016,84,48183
10080,1016016,100,35827
10320,1016016,62,38380
6125,1016016,36,2632
3598,1016016,82,20153
7415,1016017,77,12168
3051,1016017,5,41169
6071,1016017,40,2283
11697,1016017,48,48762
3842,1016017,83,35770
4062,1016017,65,811
9903,1016017,44,11579
8450,1016017,43,2176
3342,1016017,71,2034
5773,1016017,16,24856
3853,1016018,26,28140
5832,1016018,91,30278
9483,1016018,16,6293
11174,1016018,38,21867
325,1016018,58,3847
7975,1016018,73,29957
3747,1016018,17,49320
907,1016018,69,21044
7779,1016018,78,26744
5176,1016018,51,49591
11456,1016019,84,49229
3588,1016019,46,6257
9161,1016019,43,6979
3569,1016019,56,28905
9620,1016019,55,7329
10466,1016019,16,1381
4990,1016019,21,40812
1245,1016019,46,25501
10999,1016019,41,20615
6061,1016019,51,44013
8508,1016020,53,41857
5740,1016020,74,12426
10316,1016020,5,12974
10245,1016020,24,17684
5799,1016020,29,5879
7086,1016020,44,49170
3796,1016020,20,693
4878,1016020,97,3748
6016,1016020,10,24548
159,1016020,63,27482
32,1016021,52,36539
4642,1016021,40,40381
5308,1016021,22,19499
2903,1016021,35,26859
2990,1016021,98,1
9398,1016021,39,27889
5958,1016021,74,17052
4584,1016021,31,3265
8029,1016021,91,49772
9552,1016021,28,30845
5311,1016022,26,25471
11276,1016022,19,19724
6837,1016022,68,7414
11585,1016022,62,18997
9729,1016022,10,18707
6573,1016022,47,1570
11537,1016022,24,25114
5958,1016022,18,14667
9186,1016022,10,3432
1476,1016022,75,42761
9613,1016023,76,44423
1551,1016023,58,29001
2142,1016023,57,24788
11077,1016023,17,48857
2970,1016023,80,2652
5524,1016023,89,597
3028,1016023,50,49720
1240,1016023,5,4358
3490,1016023,44,25177
3439,1016023,72,37225
2509,1016024,6,13802
10598,1016024,8,48753
11380,1016024,50,14542
544,1016024,52,3824
2183,1016024,99,27045
8915,1016024,89,26260
11925,1016024,61,31034
7754,1016024,64,14106
4540,1016024,11,30518
1687,1016024,0,9466
2743,1016025,35,46957
5469,1016025,81,23421
4501,1016025,73,29630
7299,1016025,14,43537
9021,1016025,49,4286
1340,1016025,61,10046
2807,1016025,12,32238
4991,1016025,96,31200
1321,1016025,43,6357
3802,1016025,16,36844
3237,1016026,38,46904
3772,1016026,49,10965
1244,1016026,4,23823
7592,1016026,96,10746
7950,1016026,16,45828
3930,1016026,49,1068
5234,1016026,89,16229
4279,1016026,2,22716
1897,1016026,11,32933
5571,1016026,88,20554
11666,1016027,81,3917
11550,1016027,5,12315
11271,1016027,16,32512
5671,1016027,19,22766
1738,1016027,52,32791
4777,1016027,78,38128
5142,1016027,24,43867
10902,1016027,92,34225
1502,1016027,38,34956
9899,1016027,17,35645
10911,1016028,26,7136
8709,1016028,87,35315
3948,1016028,82,19255
2390,1016028,72,32096
6553,1016028,83,49891
6271,1016028,77,41672
4202,1016028,35,43280
2052,1016028,49,43219
9420,1016028,1,20448
9580,1016028,81,24363
8300,1016029,74,11156
2381,1016029,3,17953
3489,1016029,25,12614
88,1016029,62,7676
6444,1016029,88,27715
10380,1016029,61,3406
549,1016029,67,44878
7834,1016029,33,21632
7112,1016029,15,1968
1270,1016029,76,34977
4060,1016030,10,9258
6693,1016030,86,39394
11786,1016030,34,45615
7368,1016030,85,28548
4236,1016030,55,19224
4352,1016030,97,46725
4245,1016030,10,36950
1185,1016030,12,23241
11813,1016030,9,37327
1976,1016030,39,10468
5092,1016031,13,2677
10179,1016031,27,4875
8148,1016031,94,18234
9260,1016031,87,45488
438,1016031,37,15796
9510,1016031,72,28780
10419,1016031,14,1574
7923,1016031,25,40059
