1195,685000,31,43993
523,685001,2,31652
7326,685001,99,23900
8791,685001,3,22291
11890,685001,61,37063
8149,685001,73,24672
2122,685001,81,4027
6647,685001,63,22174
3927,685001,15,2510
675,685001,100,39839
252,685001,45,34888
9312,685002,94,16355
11131,685002,95,38567
5289,685002,83,11466
8661,685002,57,45760
7334,685002,68,24356
546,685002,92,38083
4765,685002,31,22846
2826,685002,32,7782
11510,685002,34,9791
3071,685002,56,17625
7329,685003,74,18912
4571,685003,47,20008
5290,685003,83,45891
8963,685003,74,43723
4521,685003,86,9595
3136,685003,49,35744
8480,685003,72,38069
6598,685003,3,10914
3146,685003,69,14765
11214,685003,89,30774
2186,685004,21,27999
11728,685004,83,8507
1199,685004,64,34881
3882,685004,88,42437
3912,685004,15,32914
1948,685004,46,28761
10223,685004,23,33263
3705,685004,35,42427
2695,685004,19,29858
9701,685004,70,23886
5896,685005,17,8783
1577,685005,51,28253
2366,685005,64,5823
4774,685005,96,14545
4663,685005,65,37227
7230,685005,83,21644
8074,685005,97,328
3900,685005,87,31624
6568,685005,28,12303
8066,685005,43,8513
2956,685006,44,18861
11262,685006,82,45210
7723,685006,74,29685
10992,685006,25,36410
8349,685006,59,31597
9437,685006,85,37282
1288,685006,80,36859
4315,685006,16,48816
10696,685006,56,7856
10711,685006,81,41632
8302,685007,30,18992
7198,685007,78,49095
5509,685007,97,41199
553,685007,92,13009
8484,685007,94,30049
1425,685007,86,29617
3554,685007,84,12079
6452,685007,91,18986
11575,685007,83,22355
3418,685007,1,16219
5652,685008,49,16120
5586,685008,27,46127
5083,685008,0,5269
9386,685008,23,18666
9617,685008,11,12282
11370,685008,36,29914
3126,685008,60,31842
9863,685008,36,8087
458,685008,1,12262
1295,685008,100,42574
11404,685009,33,21233
11797,685009,84,14543
9161,685009,39,32391
5790,685009,100,936
1903,685009,35,31658
6599,685009,56,40995
7796,685009,4,27279
6502,685009,18,36950
10855,685009,54,21662
5699,685009,38,45999
7044,685010,12,14799
5749,685010,98,4497
10389,685010,54,22457
11517,685010,38,32396
5071,685010,47,32097
7192,685010,49,19998
9188,685010,75,5696
4801,685010,0,39104
4322,685010,0,20125
282,685010,56,12551
9027,685011,91,42468
6795,685011,64,11769
5719,685011,18,4799
521,685011,97,49649
9562,685011,74,10048
3246,685011,47,44539
10268,685011,83,44351
1632,685011,43,44300
3296,685011,69,11775
2972,685011,95,11941
11129,685012,90,49760
5413,685012,93,16977
3193,685012,30,32436
1463,685012,33,45885
6170,685012,86,25474
10578,685012,54,27075
6303,685012,44,22354
11627,685012,86,12055
9204,685012,53,24419
4858,685012,1,33351
5195,685013,34,15774
8355,685013,99,39465
5116,685013,84,650
7285,685013,13,31675
943,685013,28,27333
214,685013,27,16222
1728,685013,93,10789
3930,685013,8,22219
8878,685013,62,13783
590,685013,74,12451
10819,685014,96,14325
4222,685014,38,226
4529,685014,69,39318
786,685014,95,48380
8218,685014,75,15213
10420,685014,42,32058
9830,685014,36,19503
707,685014,69,40703
1568,685014,17,7794
5104,685014,58,31097
2914,685015,41,37986
8581,685015,66,15909
852,685015,25,14087
6674,685015,29,33650
7251,685015,79,18422
8201,685015,62,12237
6728,685015,3,12478
11697,685015,61,25461
11121,685015,61,16330
6416,685015,3,48767
1970,685016,14,36139
3362,685016,24,36715
7734,685016,50,21148
6664,685016,81,47269
5593,685016,78,8719
2841,685016,45,37252
2794,685016,36,43782
9895,685016,95,31333
4848,685016,8,45139
7427,685016,43,21067
94,685017,51,19426
4217,685017,84,24733
5508,685017,48,38139
3085,685017,25,48960
9365,685017,89,43965
10240,685017,15,30843
10588,685017,32,19861
4495,685017,72,7801
2827,685017,66,30937
7107,685017,37,44456
748,685018,72,47441
3080,685018,90,12074
11665,685018,29,7721
3069,685018,41,6647
10490,685018,1,3689
11038,685018,95,32476
2589,685018,30,13394
5618,685018,8,49952
511,685018,33,31045
2710,685018,26,14396
430,685019,94,13343
4401,685019,12,44331
4460,685019,30,39369
7000,685019,84,8905
884,685019,93,19571
10254,685019,72,11052
2337,685019,21,34193
859,685019,49,28129
884,685019,94,42794
7893,685019,51,11584
9162,685020,95,3014
2296,685020,43,31808
8577,685020,50,14822
10490,685020,3,2567
6435,685020,71,26068
8749,685020,68,71
11607,685020,96,12006
556,685020,94,38919
9593,685020,51,7854
10659,685020,71,18184
11051,685021,91,44184
3332,685021,39,10684
4611,685021,25,9974
2820,685021,66,2504
9420,685021,62,46921
8495,685021,2,31190
1146,685021,16,6776
5881,685021,78,36404
994,685021,18,13066
2590,685021,8,45625
4863,685022,21,42137
6174,685022,92,2840
3417,685022,6,1918
1063,685022,25,9838
10199,685022,37,17251
9337,685022,2,2861
4790,685022,33,11260
7362,685022,72,8580
2056,685022,69,17352
2571,685022,59,17313
9814,685023,39,4622
10883,685023,52,30406
4596,685023,78,32465
5646,685023,40,1599
3427,685023,24,6429
2443,685023,97,20198
10899,685023,86,7328
5749,685023,92,11872
4242,685023,39,43220
1806,685023,19,606
548,685024,47,11043
5264,685024,97,37601
9088,685024,56,37648
11839,685024,32,3862
11329,685024,96,29132
9724,685024,99,15102
10673,685024,20,44591
10040,685024,89,12818
9115,685024,71,38131
11979,685024,92,16984
6943,685025,13,40436
1814,685025,20,40820
11997,685025,62,7192
9690,685025,91,32099
6625,685025,80,8498
1424,685025,63,6800
8134,685025,2,22144
5314,685025,1,6070
6593,685025,83,13543
6593,685025,85,42763
9374,685026,67,23432
8697,685026,38,6834
843,685026,31,2375
11159,685026,65,26075
3397,685026,53,6151
6303,685026,6,7166
11840,685026,13,37784
4574,685026,92,38458
11726,685026,74,30695
10851,685026,64,9531
5923,685027,33,34113
3724,685027,46,4579
9124,685027,63,36699
8965,685027,16,12239
4493,685027,49,2028
6675,685027,21,35672
7320,685027,89,46528
1794,685027,13,2909
7355,685027,36,20408
3687,685027,48,42211
8149,685028,61,20456
11760,685028,78,47788
4053,685028,21,16063
8392,685028,38,45312
9358,685028,97,30049
3412,685028,83,19468
6523,685028,25,14528
9828,685028,41,15933
9773,685028,46,41782
399,685028,8,25972
6483,685029,89,34130
3663,685029,47,17583
923,685029,29,39245
387,685029,73,40177
8304,685029,30,22383
7972,685029,60,15712
3573,685029,65,11308
9269,685029,77,27621
3337,685029,65,31960
8862,685029,81,3820
5581,685030,83,19562
10532,685030,0,17820
1478,685030,76,37486
6174,685030,26,30435
6247,685030,21,35707
5848,685030,63,15451
3958,685030,19,17804
5308,685030,59,28629
8260,685030,77,35190
9450,685030,84,27538
1005,685031,31,17748
9287,685031,71,47423
4494,685031,34,14579
218,685031,38,16749
7355,685031,53,34182
3440,685031,61,42285
2979,685031,48,13734
9067,685031,90,1018
9065,685031,67,7327
6796,685031,87,47218
800,685032,76,21203
1124,685032,60,34067
4399,685032,6,43855
7188,685032,9,25566
8536,685032,44,48998
3208,685032,12,10017
9673,685032,82,19813
4760,685032,49,38518
5509,685032,92,15610
9854,685032,11,16792
11101,685033,13,674
266,685033,77,20048
3373,685033,13,35049
9373,685033,13,12635
8231,685033,94,4219
5990,685033,38,8516
10270,685033,26,11347
7629,685033,77,47386
6933,685033,87,43324
2758,685033,10,28974
2373,685034,3,15817
828,685034,14,6914
4558,685034,33,1636
2448,685034,15,39657
7879,685034,31,21662
3422,685034,0,9742
2495,685034,25,12231
10990,685034,70,32342
4517,685034,99,37055
9541,685034,52,6071
3916,685035,37,18811
3497,685035,77,22658
2051,685035,36,15725
7437,685035,59,3105
5008,685035,83,43096
7080,685035,77,39032
5175,685035,30,24029
2540,685035,57,28607
9409,685035,23,46217
4964,685035,67,18801
5160,685036,39,27331
9650,685036,67,10251
