8041,717000,86,18076
10084,717001,55,33031
10695,717001,74,14891
4180,717001,0,7856
11407,717001,2,16632
9038,717001,91,11711
7466,717001,70,6327
7194,717001,16,22753
5397,717001,55,18858
709,717001,19,31020
11619,717001,56,17632
2206,717002,36,23653
2370,717002,25,44209
5987,717002,14,4047
4516,717002,43,16139
4714,717002,49,29163
9983,717002,90,41958
2368,717002,43,14267
8280,717002,45,9268
1632,717002,65,31341
5198,717002,66,14333
10121,717003,20,5250
2620,717003,9,21324
2167,717003,23,28969
10146,717003,49,44077
11764,717003,64,39261
5761,717003,12,32046
11839,717003,11,32311
7839,717003,75,33043
11131,717003,47,3436
411,717003,28,49383
933,717004,74,23756
47,717004,95,3397
8643,717004,41,36050
8885,717004,57,6281
1469,717004,64,44208
9882,717004,14,47717
4284,717004,59,40545
6136,717004,30,16674
11381,717004,68,16882
23,717004,54,31343
6504,717005,84,49280
3911,717005,67,48173
11521,717005,95,20691
7740,717005,13,11384
2659,717005,63,15750
6570,717005,4,20100
10748,717005,0,36367
10089,717005,25,7892
7733,717005,4,34020
9867,717005,68,6140
7074,717006,100,34131
11275,717006,32,23967
1906,717006,67,6979
5791,717006,10,32113
4601,717006,30,29744
7077,717006,15,22594
8687,717006,30,48870
4423,717006,13,32207
11530,717006,54,46203
3533,717006,46,19709
2939,717007,98,10920
2406,717007,66,45477
8140,717007,6,3015
585,717007,18,16451
6239,717007,62,31917
6823,717007,81,257
4296,717007,89,44351
6136,717007,21,6018
6771,717007,31,5007
2592,717007,53,42674
5783,717008,7,16512
11732,717008,40,12313
439,717008,35,3552
8378,717008,91,13522
11481,717008,56,45966
5874,717008,91,7989
3820,717008,57,8157
11363,717008,89,26002
734,717008,31,22196
11665,717008,86,34526
2307,717009,98,23784
6637,717009,84,47519
1403,717009,26,29819
719,717009,48,38343
7783,717009,55,48862
7491,717009,27,21931
1166,717009,33,46519
1093,717009,30,7788
11573,717009,86,34357
5196,717009,55,22883
9960,717010,57,1714
11130,717010,4,40254
2534,717010,13,14034
8126,717010,83,48265
6064,717010,50,44034
844,717010,40,23833
3810,717010,78,14764
138,717010,25,20578
8478,717010,89,1547
7638,717010,51,11309
831,717011,57,31
5114,717011,61,21551
485,717011,12,36666
42,717011,14,42531
10002,717011,17,31062
10346,717011,82,18086
1962,717011,92,10280
2786,717011,38,25706
8029,717011,94,4571
7153,717011,95,14711
5955,717012,72,19222
9964,717012,43,25584
5454,717012,27,38220
2470,717012,9,3733
6657,717012,12,8198
6679,717012,45,25272
10094,717012,29,2263
8289,717012,9,12833
9730,717012,53,36034
10839,717012,42,21168
8935,717013,3,15374
413,717013,89,39955
3683,717013,67,3362
10707,717013,16,9373
11901,717013,92,35236
11502,717013,7,21982
4272,717013,67,8231
7026,717013,82,35195
8367,717013,68,22546
741,717013,52,26197
747,717014,78,38852
7456,717014,25,35588
2909,717014,94,2705
7128,717014,64,2891
2483,717014,81,13920
581,717014,32,19799
907,717014,24,37441
5047,717014,2,43578
861,717014,12,159
7812,717014,3,20924
1856,717015,19,7950
3462,717015,14,46165
3628,717015,49,9178
6794,717015,51,26314
6780,717015,24,29056
5782,717015,99,4071
883,717015,62,39152
238,717015,87,47552
252,717015,91,3177
10874,717015,12,10289
2873,717016,36,41300
555,717016,49,6209
4962,717016,4,37012
3884,717016,64,40990
6158,717016,99,33872
6456,717016,36,49029
9469,717016,15,45070
9765,717016,95,37469
4607,717016,55,38557
6191,717016,63,6141
8186,717017,100,11496
10764,717017,34,17287
9738,717017,68,35110
2573,717017,5,45070
11270,717017,0,5370
905,717017,75,4770
8824,717017,80,32177
11112,717017,38,25837
11615,717017,57,20607
3900,717017,61,19056
5173,717018,36,13530
8454,717018,88,17603
9937,717018,10,25950
4009,717018,72,8996
5271,717018,15,48256
11960,717018,37,12741
3097,717018,91,37028
9718,717018,38,8482
4879,717018,13,10897
7576,717018,76,11532
9990,717019,93,3958
2337,717019,68,37580
6857,717019,24,37681
6605,717019,12,41342
9879,717019,54,36463
10073,717019,56,10427
4237,717019,96,45873
8178,717019,19,3644
10080,717019,26,14354
1040,717019,35,36793
6874,717020,45,31197
7432,717020,50,32660
10757,717020,61,4222
11343,717020,61,20492
1501,717020,6,26611
5100,717020,16,38693
11722,717020,68,39212
4020,717020,10,1840
5208,717020,83,39658
713,717020,95,37790
6340,717021,91,802
1783,717021,97,606
5120,717021,69,36107
2425,717021,85,17312
4875,717021,60,19026
10733,717021,63,38352
235,717021,79,46745
8403,717021,19,22478
5034,717021,78,23171
1674,717021,44,33376
6589,717022,91,11400
4223,717022,18,36455
5225,717022,4,28321
1554,717022,56,30059
2400,717022,77,47981
2369,717022,39,30026
1372,717022,38,21539
6857,717022,86,45794
1723,717022,26,12366
445,717022,62,47269
246,717023,49,21384
10047,717023,65,14617
10932,717023,23,35227
2748,717023,38,25365
5702,717023,25,32521
6715,717023,77,29923
4463,717023,19,34432
1327,717023,83,16390
1315,717023,25,14266
10715,717023,72,39855
3869,717024,74,6404
8543,717024,12,6497
10168,717024,96,11778
3984,717024,36,4935
9811,717024,31,20598
3997,717024,16,10887
10877,717024,51,5119
4467,717024,73,41610
73,717024,56,6466
6476,717024,90,474
3189,717025,79,38852
9028,717025,25,21589
408,717025,66,24051
8435,717025,95,20205
1427,717025,62,30826
3611,717025,90,12475
6348,717025,83,3140
11506,717025,38,9640
6060,717025,2,37759
636,717025,93,44673
11873,717026,73,17904
1081,717026,8,31607
11132,717026,20,35434
251,717026,57,35233
4787,717026,19,29826
9320,717026,31,49330
7889,717026,91,21991
6649,717026,39,31967
8509,717026,96,36603
9606,717026,7,48850
8563,717027,56,39246
9439,717027,42,40161
3480,717027,85,45824
569,717027,77,33550
2888,717027,44,34119
10015,717027,58,39270
2027,717027,82,305
10180,717027,2,37551
10243,717027,73,14877
11602,717027,56,9003
8228,717028,18,48727
11069,717028,48,43651
8964,717028,23,14427
9029,717028,9,46334
975,717028,64,45917
11505,717028,96,23932
8680,717028,2,8889
7592,717028,23,33324
1368,717028,68,39598
3796,717028,84,4152
5476,717029,61,26522
493,717029,79,15537
777,717029,94,29487
8170,717029,87,18115
10647,717029,38,24181
4686,717029,79,23852
1087,717029,24,6824
8450,717029,60,31862
6518,717029,38,11441
5238,717029,46,6070
7769,717030,0,9267
2478,717030,48,29277
4256,717030,38,42420
11584,717030,98,18429
190,717030,66,41839
7304,717030,70,40307
10479,717030,1,36320
10225,717030,39,1873
7958,717030,81,29089
5479,717030,80,20375
11871,717031,66,25030
3056,717031,11,6652
9780,717031,22,31827
9964,717031,97,15171
1180,717031,31,44995
8639,717031,54,10444
9416,717031,69,20767
11915,717031,8,38716
10780,717031,86,4968
198,717031,47,39483
3747,717032,0,2780
2116,717032,98,19562
160,717032,3,32812
207,717032,0,8443
9607,717032,60,21807
5829,717032,62,3038
9681,717032,14,1396
9355,717032,27,36800
6238,717032,92,29273
2345,717032,95,43123
1671,717033,29,3507
6635,717033,49,18784
6101,717033,54,36862
1947,717033,98,10068
9290,717033,42,46053
4134,717033,84,2922
4479,717033,9,34320
1797,717033,60,6402
8976,717033,19,23405
7709,717033,80,17739
9308,717034,0,40987
10573,717034,88,12983
2934,717034,62,8329
378,717034,83,22913
10158,717034,10,3762
4352,717034,57,23491
8578,717034,58,9172
5985,717034,45,16743
5506,717034,23,42246
1152,717034,50,9840
1131,717035,43,23028
5434,717035,56,9484
6150,717035,44,8506
11963,717035,74,9563
2897,717035,33,48178
11281,717035,2,23493
5594,717035,23,39230
8106,717035,13,30710
2565,717035,25,30419
9458,717035,39,39247
4114,717036,45,32767
4485,717036,71,3714
9807,717036,95,13757
11590,717036,76,44575
654,717036,21,28483
7270,717036,80,31971
10473,717036,4,37755
1060,717036,30,15528
10466,717036,69,3060
55,717036,28,4227
6473,717037,49,49152
7927,717037,13,48677
3258,717037,14,543
1635,717037,83,34397
3484,717037,3,33774
4459,717037,48,800
749,717037,46,36232
4099,717037,50,40776
6703,717037,18,17125
3773,717037,34,46488
9276,717038,8,46903
7474,717038,95,36616
9487,717038,67,31477
11319,717038,62,28554
4118,717038,31,19701
2844,717038,42,30378
11750,717038,76,15876
6172,717038,42,39244
5047,717038,54,1045
11966,717038,84,44334
10838,717039,15,565
13,717039,16,21833
1501,717039,2,23734
1576,717039,75,20443
3320,717039,77,33147
11052,717039,64,6659
3830,717039,32,40651
4605,717039,87,5945
1590,717039,100,3250
614,717039,44,14843
1688,717040,1,21614
4088,717040,73,38771
5939,717040,59,37052
4548,717040,56,8661
6865,717040,46,44003
7707,717040,76,18651
8819,717040,63,12297
1480,717040,23,26362
3082,717040,33,10032
11485,717040,69,11870
1557,717041,10,32715
4708,717041,27,14229
3804,717041,96,21603
4533,717041,26,30209
1322,717041,88,29156
8588,717041,79,15920
1420,717041,94,30109
6421,717041,94,5291
241,717041,40,35680
10075,717041,41,2199
9629,717042,93,28252
2549,717042,13,46026
9582,717042,55,19065
2994,717042,18,38848
2955,717042,98,9311
596,717042,51,42618
7875,717042,32,25738
872,717042,22,29741
5516,717042,72,8496
5347,717042,78,47858
4319,717043,98,28813
856,717043,57,47980
3130,717043,86,4687
4593,717043,20,17843
8568,717043,31,28925
3298,717043,52,30289
9711,717043,67,24238
8032,717043,85,47672
4557,717043,45,29445
11838,717043,14,5080
10766,717044,75,7747
8217,717044,14,38806
1101,717044,80,21474
2093,717044,40,4179
1748,717044,100,41460
8268,717044,68,31202
6,717044,70,22954
3581,717044,68,23951
799,717044,39,13997
8013,717044,31,20956
2239,717045,61,188
10555,717045,22,18659
1806,717045,20,1475
11473,717045,29,22257
5460,717045,75,37937
4435,717045,14,35995
7754,717045,99,817
3055,717045,53,41683
11030,717045,6,33861
3447,717045,14,7346
10267,717046,48,38552
9861,717046,52,22917
7789,717046,42,9828
9074,717046,11,13947
9917,717046,57,40568
10348,717046,79,6303
5124,717046,7,39390
5253,717046,99,46102
7521,717046,64,36613
1718,717046,68,46874
6687,717047,100,38575
6255,717047,4,756
10594,717047,28,2716
8308,717047,75,32602
7866,717047,48,14486
4589,717047,92,14000
9199,717047,60,14824
961,717047,53,39495
2947,717047,91,9745
4007,717047,98,20731
8109,717048,90,16345
10673,717048,69,19069
1607,717048,54,45437
10077,717048,21,19736
11087,717048,72,37426
3912,717048,6,18085
1104,717048,41,16142
4748,717048,82,38489
270,717048,69,18940
10523,717048,8,32541
9929,717049,47,29904
4689,717049,19,6835
10373,717049,51,10640
1626,717049,98,4546
5458,717049,12,49298
