177,522000,55,40224
6021,522001,86,12003
195,522001,92,14260
7517,522001,43,15944
9678,522001,23,37830
464,522001,51,15381
6733,522001,14,26532
11333,522001,63,44540
9153,522001,82,35558
7076,522001,85,8980
3314,522001,27,38767
2773,522002,4,23311
5555,522002,76,4677
10811,522002,88,9190
2368,522002,77,44663
11777,522002,28,46236
10718,522002,48,4206
4997,522002,70,38975
7010,522002,84,20836
2650,522002,9,28246
5189,522002,79,20404
9784,522003,35,36710
5419,522003,1,2446
2900,522003,75,46535
185,522003,74,34398
1958,522003,9,49209
10088,522003,29,13759
11477,522003,47,2041
8633,522003,17,24669
10374,522003,100,13874
7347,522003,94,33700
6532,522004,77,48034
10358,522004,9,43661
3915,522004,30,40690
4948,522004,86,49920
6962,522004,42,24204
10303,522004,75,30485
11371,522004,81,21090
9454,522004,100,19932
7457,522004,65,27907
9889,522004,49,27731
8587,522005,40,6514
743,522005,98,38373
6643,522005,84,45203
10042,522005,18,47783
4904,522005,80,39050
9293,522005,97,23171
3921,522005,40,21039
10905,522005,22,14724
4975,522005,69,29647
8164,522005,15,42004
1654,522006,83,26324
9364,522006,68,39970
9887,522006,79,2199
8103,522006,22,13906
5042,522006,22,46126
1326,522006,88,32856
10112,522006,92,40027
10131,522006,2,43386
1844,522006,79,27251
8143,522006,4,34172
1086,522007,67,34652
5013,522007,57,46938
11443,522007,27,11839
2845,522007,59,40089
4922,522007,16,1646
4361,522007,24,28834
5696,522007,43,44873
6537,522007,59,37465
1670,522007,39,38466
2344,522007,83,17869
712,522008,15,18326
7752,522008,38,6819
2368,522008,1,17245
6877,522008,65,24196
11940,522008,72,29780
5637,522008,27,44258
4600,522008,68,16048
4087,522008,46,47050
4210,522008,8,46554
4535,522008,88,10488
6900,522009,83,18679
11842,522009,38,27681
7725,522009,81,26408
4064,522009,16,3797
6137,522009,43,11755
2254,522009,77,26416
1652,522009,3,40553
5800,522009,58,24199
5688,522009,99,22466
5699,522009,47,11931
6065,522010,74,27914
8471,522010,41,47993
2737,522010,65,19172
4378,522010,47,25024
2305,522010,64,19013
1875,522010,80,19838
21,522010,81,48124
9197,522010,89,7456
4103,522010,16,12040
7726,522010,96,23632
75,522011,31,20456
8458,522011,35,33656
979,522011,89,16697
2005,522011,97,17937
7476,522011,9,18611
11103,522011,2,22765
6476,522011,26,46806
5341,522011,4,3170
7114,522011,17,30417
2614,522011,38,1998
11288,522012,93,26518
8675,522012,15,7042
2539,522012,4,46474
7966,522012,57,9904
7350,522012,79,23203
9860,522012,9,48689
10523,522012,25,12069
11034,522012,50,17694
4703,522012,45,669
8650,522012,46,6402
4549,522013,96,28692
4157,522013,5,37087
8174,522013,89,1066
5548,522013,97,18660
3953,522013,5,35210
7027,522013,54,45579
11225,522013,45,14377
4333,522013,76,32871
627,522013,92,24568
5630,522013,74,40
10778,522014,87,35788
11472,522014,14,28400
965,522014,47,16152
896,522014,57,21450
5972,522014,5,27902
7650,522014,96,21019
10341,522014,99,25222
8687,522014,40,6023
11480,522014,61,33460
2354,522014,27,24278
9845,522015,89,3500
1049,522015,62,39527
7796,522015,42,6713
5299,522015,13,22254
11369,522015,60,19985
11243,522015,11,49859
1024,522015,17,4770
8900,522015,53,8525
9726,522015,50,36846
4583,522015,6,35426
908,522016,12,42918
7633,522016,89,13130
9945,522016,44,49838
5259,522016,76,41076
1321,522016,77,20467
2685,522016,17,32670
11149,522016,79,32277
6611,522016,48,30630
7575,522016,85,34058
5476,522016,35,26587
10280,522017,52,7544
4701,522017,77,23022
11852,522017,89,10548
5607,522017,27,38923
11446,522017,59,45843
1985,522017,56,49469
1569,522017,8,37816
2801,522017,7,9821
10608,522017,44,9302
8268,522017,0,49706
5631,522018,13,30279
11122,522018,54,10498
1429,522018,29,47820
1092,522018,34,19801
9164,522018,6,10627
73,522018,25,17188
3010,522018,20,23033
2022,522018,12,32034
9597,522018,18,24240
8035,522018,80,38672
8828,522019,50,7447
7639,522019,42,4697
1434,522019,57,11768
3301,522019,83,246
3233,522019,9,46412
1672,522019,13,14061
2168,522019,54,17209
3246,522019,69,38441
10289,522019,77,23434
6348,522019,11,40162
9486,522020,37,46755
11950,522020,90,24752
3964,522020,44,35871
7974,522020,6,44342
3987,522020,53,18632
5390,522020,23,44843
1550,522020,69,4467
9616,522020,87,10582
2423,522020,10,10005
1701,522020,21,10838
7999,522021,66,26992
1322,522021,6,26656
2377,522021,52,29859
9609,522021,71,11470
6630,522021,30,33334
5816,522021,85,4134
3365,522021,86,35737
9960,522021,82,42099
3957,522021,59,39796
11414,522021,80,16999
5944,522022,47,6837
6318,522022,36,39655
4571,522022,24,18407
6675,522022,38,49619
5210,522022,7,34413
3993,522022,40,29526
8936,522022,90,37579
7959,522022,78,24365
5343,522022,80,40397
6947,522022,35,47061
4492,522023,72,33149
8767,522023,10,3968
9681,522023,36,38120
4218,522023,7,36804
11287,522023,51,46035
9365,522023,72,43549
5019,522023,34,12340
9095,522023,33,22413
750,522023,1,7884
10827,522023,37,35743
11217,522024,22,31804
11461,522024,8,49969
1612,522024,73,19316
2915,522024,21,22178
8252,522024,35,47069
6214,522024,14,37041
4066,522024,28,36000
5073,522024,20,6262
6117,522024,12,32348
4792,522024,54,42051
10707,522025,62,42459
9768,522025,58,14564
7527,522025,76,42049
4899,522025,85,20765
11139,522025,20,48772
4295,522025,34,13265
4448,522025,43,21070
9167,522025,29,17945
10894,522025,46,39066
8239,522025,88,7942
3568,522026,65,24830
7785,522026,18,35823
7500,522026,98,13033
7661,522026,60,12062
7907,522026,41,27538
4687,522026,17,3220
483,522026,68,48232
11687,522026,64,30048
10736,522026,46,8386
10554,522026,7,27904
10633,522027,10,39299
7700,522027,44,43150
7396,522027,30,18648
967,522027,69,49967
10106,522027,55,25304
3424,522027,96,7290
8910,522027,9,13685
11939,522027,82,13992
3408,522027,17,37005
10760,522027,51,39319
3290,522028,99,46963
2826,522028,9,42938
8460,522028,52,6056
1066,522028,100,30733
9394,522028,33,14715
6985,522028,52,11532
11181,522028,13,33078
10143,522028,100,8165
10061,522028,72,19284
4083,522028,95,37665
3785,522029,43,38133
3869,522029,40,26904
8819,522029,68,47897
1527,522029,5,33856
709,522029,86,49434
8864,522029,98,31923
4085,522029,82,8567
4348,522029,17,2326
8545,522029,81,42282
10308,522029,61,38307
755,522030,13,40754
7428,522030,77,25753
2071,522030,72,18343
5175,522030,53,38880
3059,522030,20,28912
1522,522030,0,26768
1,522030,61,19679
967,522030,4,19307
4676,522030,89,18466
3876,522030,100,92
2293,522031,41,22014
7531,522031,10,25719
10901,522031,44,10141
7518,522031,43,15883
879,522031,8,40792
8385,522031,99,3742
5718,522031,72,1580
2497,522031,73,14181
7210,522031,57,30735
2170,522031,1,21997
10091,522032,26,19434
11669,522032,92,30828
439,522032,62,34582
4343,522032,50,38142
5589,522032,5,40369
1222,522032,68,35078
10805,522032,18,20111
4557,522032,17,47254
8249,522032,26,30835
186,522032,86,27474
731,522033,23,25956
9845,522033,36,17022
10336,522033,88,34268
1784,522033,78,21321
3426,522033,27,48637
9160,522033,45,35061
8556,522033,10,45168
3524,522033,11,7702
4587,522033,93,19468
3985,522033,34,3606
10489,522034,85,21477
6007,522034,84,31249
7607,522034,4,7811
3336,522034,74,44564
9221,522034,61,34933
7389,522034,47,48153
3935,522034,91,45537
1272,522034,26,12161
1870,522034,18,28523
2305,522034,90,3852
6044,522035,90,10759
437,522035,5,34755
10135,522035,52,32143
1935,522035,34,9242
5470,522035,78,2626
5675,522035,79,22484
9164,522035,91,14323
6914,522035,68,15684
6368,522035,23,28200
8874,522035,45,33421
7254,522036,78,12286
7589,522036,19,1126
2516,522036,18,42550
4813,522036,64,35568
4424,522036,20,34189
9447,522036,86,27068
6230,522036,68,49724
9079,522036,77,36843
5273,522036,93,7217
11106,522036,70,18084
476,522037,65,18068
9190,522037,77,23683
6705,522037,32,42241
5220,522037,0,26822
9091,522037,35,10438
803,522037,90,13217
7267,522037,3,8827
2613,522037,91,44212
10583,522037,56,38224
7716,522037,45,16361
217,522038,83,17551
4450,522038,29,27341
9628,522038,28,42889
1759,522038,82,16410
79,522038,4,39421
4906,522038,27,28942
6661,522038,50,21962
1410,522038,59,38993
1913,522038,67,9044
4637,522038,71,3938
6113,522039,16,5786
10771,522039,69,36668
11430,522039,92,25376
8007,522039,66,10027
7144,522039,4,33201
7133,522039,50,443
1848,522039,3,40590
45,522039,2,10764
11886,522039,62,48574
7840,522039,65,35260
7640,522040,2,19291
6099,522040,15,9879
10289,522040,93,37510
6237,522040,31,32923
11966,522040,92,10160
5608,522040,47,9151
9773,522040,67,39853
5161,522040,1,40212
3317,522040,4,28875
3852,522040,18,36674
9429,522041,57,16953
5773,522041,69,25536
6533,522041,61,7243
10878,522041,11,46374
9486,522041,4,20613
10752,522041,25,10129
2853,522041,47,49076
1273,522041,29,8971
8449,522041,87,43703
820,522041,0,39068
1043,522042,41,12315
286,522042,10,35550
6951,522042,59,34544
10557,522042,63,32842
6260,522042,61,25118
4460,522042,18,27486
3145,522042,22,5039
699,522042,59,17638
3689,522042,9,6083
5833,522042,16,26193
10945,522043,54,12032
2167,522043,88,38031
7527,522043,22,42948
852,522043,13,10407
8390,522043,66,38321
11469,522043,65,20954
2777,522043,46,21406
3305,522043,49,40573
4417,522043,68,4405
4053,522043,93,8613
9945,522044,91,34315
10017,522044,1,20253
9614,522044,87,48752
6673,522044,89,49613
2659,522044,46,11906
3390,522044,23,17841
4366,522044,74,18979
9349,522044,52,17664
3601,522044,43,35451
5843,522044,56,28283
10906,522045,68,26657
4941,522045,14,7570
10469,522045,86,2002
11386,522045,6,27034
2882,522045,23,33162
6581,522045,27,5532
7998,522045,4,44337
6187,522045,85,901
6692,522045,15,22865
7834,522045,2,33743
5882,522046,54,29539
7753,522046,3,9735
6997,522046,86,10166
2645,522046,51,46631
2566,522046,44,6669
7216,522046,93,29108
