7329,1100000,36,34767
3714,1100001,69,45380
8218,1100001,43,39058
11014,1100001,40,14277
8434,1100001,5,35755
8386,1100001,100,17710
6575,1100001,57,29245
10149,1100001,55,35571
237,1100001,69,37530
6801,1100001,26,5149
2791,1100001,5,10020
5706,1100002,79,37766
11246,1100002,8,27185
9497,1100002,23,6610
168,1100002,34,47202
11500,1100002,22,1513
4645,1100002,53,39277
8618,1100002,51,47893
3313,1100002,78,8540
9517,1100002,56,34847
2616,1100002,73,23358
3757,1100003,21,34703
2134,1100003,76,17619
6136,1100003,53,36341
7373,1100003,19,41856
3003,1100003,16,13052
2983,1100003,73,34302
10352,1100003,11,23372
9864,1100003,1,40705
5655,1100003,69,27908
6070,1100003,19,2173
1348,1100004,11,13939
6165,1100004,30,17808
7411,1100004,23,4876
1048,1100004,15,31713
315,1100004,6,21760
11909,1100004,61,40825
549,1100004,4,15639
9884,1100004,77,30461
4840,1100004,31,47626
10196,1100004,12,43685
605,1100005,29,14848
11860,1100005,11,24372
7397,1100005,95,40062
6529,1100005,80,20801
7360,1100005,99,37123
7126,1100005,59,24287
7016,1100005,7,43463
8088,1100005,39,16184
10363,1100005,51,23503
7002,1100005,73,33612
10815,1100006,67,6876
358,1100006,3,10569
10381,1100006,69,36823
1978,1100006,25,37701
3444,1100006,6,23449
105,1100006,11,18797
432,1100006,83,34857
3377,1100006,56,25109
2660,1100006,73,16705
2831,1100006,66,35576
2512,1100007,54,47592
8738,1100007,14,15409
3671,1100007,22,31073
6607,1100007,20,6369
4560,1100007,6,4492
2592,1100007,85,39183
10035,1100007,28,32903
10520,1100007,42,40743
1833,1100007,92,11447
422,1100007,8,21908
463,1100008,86,24275
9603,1100008,11,45375
6439,1100008,0,30768
11641,1100008,8,36696
743,1100008,55,5964
4646,1100008,5,7897
986,1100008,100,47229
3004,1100008,91,11149
3222,1100008,50,23448
3291,1100008,0,47847
2644,1100009,39,22047
2670,1100009,68,38509
13,1100009,6,6482
3644,1100009,41,39550
2174,1100009,82,18524
7173,1100009,33,19321
3570,1100009,23,12789
1220,1100009,90,20099
259,1100009,1,46183
9473,1100009,11,44331
3914,1100010,19,18771
4042,1100010,22,7553
4433,1100010,76,18590
2896,1100010,19,386
3755,1100010,65,4899
558,1100010,20,6395
2455,1100010,23,16068
9010,1100010,79,25698
11284,1100010,55,19721
1036,1100010,64,48577
8209,1100011,45,20396
3428,1100011,8,23338
2002,1100011,42,1104
2354,1100011,33,35476
1021,1100011,27,26118
10436,1100011,94,33687
5565,1100011,72,18250
2835,1100011,27,21646
11080,1100011,21,14789
76,1100011,27,8081
1504,1100012,58,37836
4482,1100012,20,11572
3817,1100012,40,14895
11658,1100012,25,11050
4875,1100012,80,37755
11760,1100012,0,25099
11793,1100012,35,44865
7155,1100012,58,31783
9802,1100012,66,30052
6953,1100012,46,15622
8247,1100013,42,12040
9393,1100013,41,4774
2665,1100013,33,35393
9164,1100013,82,12767
1575,1100013,45,20921
8842,1100013,68,22006
4427,1100013,82,10522
428,1100013,75,41321
7134,1100013,43,45969
4101,1100013,43,6985
6747,1100014,67,12414
5413,1100014,61,38455
3786,1100014,7,7613
10789,1100014,22,14410
6944,1100014,90,43700
2612,1100014,74,46058
8906,1100014,77,3173
3560,1100014,56,34213
5405,1100014,43,3143
7024,1100014,51,43387
5770,1100015,100,3130
2877,1100015,59,39459
8409,1100015,1,14489
8766,1100015,0,13925
4913,1100015,61,37156
11606,1100015,71,20387
1005,1100015,16,10290
6547,1100015,8,6886
3910,1100015,81,46731
5244,1100015,15,35870
2405,1100016,56,31310
3593,1100016,55,37962
7557,1100016,60,21256
8387,1100016,98,1147
195,1100016,57,33770
4116,1100016,20,44122
4537,1100016,40,6939
4118,1100016,67,8182
