9177,655000,22,22422
4201,655001,42,15601
5595,655001,67,25666
5131,655001,44,14389
7781,655001,39,9502
11279,655001,51,2665
7054,655001,96,37810
543,655001,17,8291
3644,655001,19,17966
896,655001,51,21718
202,655001,10,11776
8745,655002,80,9725
2298,655002,47,5748
8671,655002,72,37671
2894,655002,92,17097
2621,655002,68,29
9870,655002,55,47534
7937,655002,76,11795
5273,655002,95,35612
4223,655002,35,45025
9914,655002,87,38626
10326,655003,28,15541
5546,655003,98,20946
11749,655003,12,41508
4631,655003,68,38033
9856,655003,9,42457
2923,655003,17,19765
9417,655003,73,44287
9092,655003,89,10056
8237,655003,89,2329
2191,655003,88,3349
1604,655004,24,21647
9457,655004,33,7838
10333,655004,54,18640
10570,655004,38,23433
7749,655004,14,28394
7776,655004,52,2897
6661,655004,69,2972
9557,655004,9,22675
3551,655004,16,33630
11691,655004,42,36313
1606,655005,32,2053
7539,655005,96,20815
8868,655005,91,27430
10353,655005,41,43219
5845,655005,12,16294
5217,655005,88,880
6690,655005,29,7109
2158,655005,81,37247
4286,655005,39,49652
5002,655005,54,43444
3622,655006,57,15990
10719,655006,40,27605
3374,655006,32,28663
9116,655006,72,38932
8192,655006,53,40245
3589,655006,76,41042
7113,655006,95,18176
8465,655006,30,6915
2476,655006,61,2949
37,655006,52,24258
5198,655007,91,15487
9321,655007,52,16280
10803,655007,19,2748
3188,655007,20,23685
6130,655007,7,30832
5619,655007,97,16831
5510,655007,12,12216
10368,655007,0,45918
4768,655007,10,39781
865,655007,2,37855
10547,655008,52,27999
5483,655008,44,22258
2929,655008,91,26414
10937,655008,8,12698
9138,655008,97,47753
1173,655008,32,15694
8160,655008,95,12173
6126,655008,14,35632
2747,655008,95,46741
5959,655008,70,30105
3155,655009,74,18982
8098,655009,82,14749
11201,655009,9,17299
6374,655009,17,28269
6000,655009,61,25629
3389,655009,100,46820
11028,655009,18,13007
9102,655009,21,25170
10351,655009,34,47177
3621,655009,56,14397
5947,655010,98,25000
11714,655010,58,13322
9649,655010,82,38695
7310,655010,90,17340
8393,655010,9,21069
8787,655010,48,29523
1065,655010,58,18012
7361,655010,26,5961
11891,655010,85,40242
11113,655010,55,634
831,655011,55,47792
11767,655011,35,38069
8922,655011,32,21184
9986,655011,26,38024
3203,655011,35,33425
5963,655011,43,47305
