10288,611000,33,3890
8370,611001,100,29902
4527,611001,37,21285
2496,611001,30,16368
5208,611001,61,19730
6191,611001,24,18133
11186,611001,64,7536
7357,611001,59,20661
3746,611001,66,24068
6566,611001,81,45197
1942,611001,4,7833
7645,611002,28,49010
11854,611002,97,15397
860,611002,9,33954
6229,611002,74,386
4685,611002,45,2876
3288,611002,5,9838
3073,611002,20,6165
3470,611002,93,32030
3241,611002,6,13991
4534,611002,100,3072
3653,611003,68,23179
5572,611003,76,7669
1526,611003,62,12424
990,611003,16,35541
7162,611003,52,5555
3951,611003,34,43186
9898,611003,37,20167
10714,611003,71,1175
9295,611003,53,39811
11326,611003,53,33574
8263,611004,5,46792
11309,611004,52,1440
3149,611004,34,32783
990,611004,53,27586
10872,611004,5,8381
4835,611004,26,8324
1327,611004,44,46209
8581,611004,76,8059
11734,611004,99,41997
5935,611004,17,36743
41,611005,93,22946
11609,611005,93,45653
4743,611005,15,29948
1475,611005,92,10982
1511,611005,17,20003
2875,611005,48,9525
1742,611005,97,44380
637,611005,12,10548
11101,611005,44,11111
8667,611005,100,41046
943,611006,80,42708
8913,611006,8,39497
6619,611006,1,4820
10518,611006,70,16548
9806,611006,54,28617
1771,611006,37,38930
2608,611006,32,18586
8380,611006,75,25545
511,611006,30,8785
5672,611006,45,23805
5560,611007,88,7786
7922,611007,27,9147
6048,611007,63,40566
9208,611007,98,44296
165,611007,25,9992
11841,611007,47,48411
10265,611007,89,44114
8098,611007,90,26450
5609,611007,11,18757
357,611007,42,9513
11203,611008,51,18306
9413,611008,4,1668
10409,611008,9,14584
2373,611008,11,16746
6612,611008,60,623
5429,611008,66,11963
8249,611008,88,47980
8850,611008,11,30517
6741,611008,48,37193
3284,611008,20,28966
10348,611009,34,10771
246,611009,92,49719
8430,611009,16,2663
11328,611009,84,9741
9797,611009,97,5318
9646,611009,71,35184
6672,611009,13,30295
8800,611009,0,23831
5494,611009,44,14607
1242,611009,30,38659
3891,611010,49,1662
4413,611010,73,31526
10722,611010,83,22851
9683,611010,0,6796
10110,611010,14,43569
11007,611010,52,46232
3471,611010,75,25423
5577,611010,55,46522
686,611010,1,45918
729,611010,82,14117
6680,611011,99,32559
2822,611011,37,2024
8415,611011,69,15840
8539,611011,95,23161
9410,611011,3,1550
11675,611011,69,19276
3479,611011,12,28920
1070,611011,25,22480
9633,611011,80,16043
5138,611011,61,29829
1096,611012,50,23628
6411,611012,45,549
3613,611012,9,4802
181,611012,11,17613
9668,611012,51,43836
3139,611012,65,5589
4382,611012,70,33611
954,611012,70,15095
1859,611012,82,34131
11569,611012,79,18959
8496,611013,27,19586
707,611013,8,32821
3424,611013,99,42928
6048,611013,55,37101
11422,611013,68,13235
307,611013,76,5329
11703,611013,34,27057
6792,611013,95,24635
