9382,431000,68,37300
3157,431001,82,30565
3923,431001,36,38830
8716,431001,28,21812
11565,431001,77,26751
3196,431001,99,14361
6377,431001,61,7407
7514,431001,76,7377
10109,431001,58,10826
1755,431001,97,31536
970,431001,67,1007
4372,431002,16,3351
9178,431002,94,46972
11808,431002,41,710
4999,431002,18,23101
6338,431002,99,35520
1799,431002,66,41095
10647,431002,80,8159
7512,431002,9,20766
2930,431002,21,42901
7709,431002,43,40579
4007,431003,84,8627
1063,431003,92,14022
9661,431003,4,5155
317,431003,67,48504
9541,431003,17,24438
636,431003,69,43644
5030,431003,84,12032
6970,431003,35,6863
787,431003,73,15294
9044,431003,16,47392
5009,431004,83,37179
1869,431004,94,16291
10863,431004,77,22728
6963,431004,94,2761
7529,431004,83,17343
11976,431004,11,39677
10526,431004,70,48540
2339,431004,25,47605
5661,431004,45,46483
8302,431004,17,14543
5570,431005,1,46163
5751,431005,97,15469
9917,431005,59,30606
5156,431005,28,30077
8322,431005,75,6405
6123,431005,85,22474
4647,431005,4,28753
11496,431005,10,36450
11882,431005,67,38347
4029,431005,45,15413
11596,431006,86,9910
1562,431006,22,18422
2462,431006,20,8946
1876,431006,69,43507
6258,431006,45,19795
3669,431006,94,27299
7867,431006,20,24808
9344,431006,49,13440
11276,431006,75,34689
724,431006,13,26460
6355,431007,9,25177
1487,431007,68,12344
88,431007,29,16720
6532,431007,9,14227
6282,431007,56,42566
512,431007,62,7965
7882,431007,25,14868
988,431007,17,20251
4110,431007,94,38532
10479,431007,40,31009
3383,431008,42,25010
1197,431008,5,27242
5250,431008,64,23155
9436,431008,98,41380
5152,431008,91,13663
4908,431008,34,30093
5164,431008,78,12453
4122,431008,14,37584
4330,431008,23,23019
5679,431008,73,20580
7315,431009,34,34649
6941,431009,63,16335
6475,431009,24,14682
9172,431009,80,42845
8434,431009,28,28457
9958,431009,11,891
5567,431009,96,30460
7682,431009,1,17770
1915,431009,96,93
2665,431009,0,19587
11508,431010,1,2683
8933,431010,92,11942
2418,431010,51,24096
2447,431010,9,21638
7045,431010,38,43483
4808,431010,91,12920
2818,431010,92,18238
3256,431010,21,8603
2648,431010,16,3435
4514,431010,43,941
5601,431011,68,24714
5362,431011,45,36505
9281,431011,16,36692
4362,431011,23,3093
4728,431011,98,18527
915,431011,56,14842
1325,431011,62,17822
3418,431011,71,41626
5997,431011,53,5288
6422,431011,19,33485
9924,431012,62,24499
7900,431012,93,41434
1277,431012,5,13464
97,431012,91,49321
1502,431012,36,14740
1747,431012,63,18809
889,431012,26,18295
2226,431012,35,5402
39,431012,65,15468
5093,431012,63,39848
4159,431013,64,46903
487,431013,94,5500
9575,431013,29,13789
6629,431013,87,312
2034,431013,41,7088
4477,431013,51,28133
9566,431013,23,15254
9853,431013,95,2755
5394,431013,55,42140
2492,431013,30,13351
8547,431014,79,44503
10729,431014,25,28043
2311,431014,36,43871
7485,431014,20,34182
126,431014,46,36365
5252,431014,81,3120
11068,431014,2,26442
4615,431014,93,31614
11966,431014,81,31946
8634,431014,98,20876
1522,431015,20,24913
4586,431015,33,21330
7398,431015,73,7319
7056,431015,40,15289
8562,431015,31,44454
1000,431015,90,38689
5748,431015,88,17831
718,431015,1,3814
5181,431015,69,15678
5736,431015,41,38528
8349,431016,51,1922
4115,431016,61,21527
11660,431016,91,46152
227,431016,97,23191
7217,431016,4,24275
558,431016,2,43585
1551,431016,32,16527
7957,431016,62,23375
3204,431016,13,40486
31,431016,2,23784
7638,431017,92,34707
9098,431017,83,39117
4477,431017,98,11198
635,431017,16,43935
7714,431017,99,7582
9888,431017,12,21633
4264,431017,43,40966
8547,431017,64,45409
7156,431017,61,42587
11191,431017,66,15916
1770,431018,5,4179
4048,431018,24,18300
8907,431018,24,46415
5032,431018,29,15342
8253,431018,65,10792
1181,431018,91,13716
5386,431018,17,39952
10399,431018,6,27758
5447,431018,6,33434
4257,431018,7,22221
1835,431019,72,8515
3305,431019,45,48690
7257,431019,4,31197
7583,431019,23,35806
3926,431019,75,5276
11383,431019,87,1711
5319,431019,22,46792
6887,431019,6,38047
78,431019,77,23065
4482,431019,84,43536
9430,431020,12,19789
9506,431020,67,33817
6277,431020,2,16839
7547,431020,55,10154
8247,431020,87,26056
7045,431020,30,33126
3726,431020,94,7229
739,431020,32,44180
10521,431020,87,3139
7431,431020,78,37974
4047,431021,99,46466
2694,431021,20,28198
619,431021,93,29947
5085,431021,75,43324
2324,431021,76,30555
1660,431021,79,8946
1072,431021,40,30541
6197,431021,21,45348
1002,431021,36,47607
8607,431021,18,21915
5213,431022,92,47995
9887,431022,50,30626
8939,431022,4,25303
10663,431022,24,30932
5764,431022,83,38745
7266,431022,59,27085
10282,431022,38,41818
8705,431022,95,46983
2597,431022,1,33946
11341,431022,23,16113
6266,431023,17,34318
1036,431023,43,48873
11485,431023,68,29684
2412,431023,42,32523
2655,431023,31,15168
11784,431023,44,16303
6098,431023,91,40076
1994,431023,45,40928
7576,431023,70,27134
6903,431023,13,39165
2937,431024,33,496
11356,431024,45,23902
7659,431024,32,6792
1978,431024,43,49060
10470,431024,78,2790
5091,431024,5,13494
9119,431024,19,40226
9806,431024,74,5177
9505,431024,7,9972
446,431024,74,41160
5563,431025,67,7456
8156,431025,80,39449
8235,431025,81,22835
3297,431025,9,46450
5054,431025,100,8230
2081,431025,57,39943
5979,431025,29,20222
10819,431025,65,24040
4977,431025,12,6030
10066,431025,95,17173
1929,431026,19,389
7458,431026,47,37110
6370,431026,39,24321
8677,431026,45,47438
1006,431026,60,12429
10923,431026,24,32713
8663,431026,78,16600
6156,431026,84,13217
8351,431026,0,646
4359,431026,64,16045
7614,431027,96,18294
3726,431027,70,5542
8699,431027,0,38389
7032,431027,10,19464
4240,431027,5,25272
2567,431027,29,13208
5141,431027,49,37166
1723,431027,33,27323
11380,431027,70,42430
349,431027,53,23162
359,431028,39,34936
4081,431028,39,28398
11841,431028,30,44049
3007,431028,11,6773
11368,431028,31,10607
2294,431028,11,39756
10513,431028,88,11040
9628,431028,99,27798
5490,431028,47,33362
7754,431028,60,40662
8376,431029,92,12135
7231,431029,54,14431
2287,431029,2,21530
2878,431029,82,37049
6805,431029,14,44076
4391,431029,55,23479
11344,431029,61,27963
1338,431029,47,21047
7726,431029,4,34027
7970,431029,92,7276
1273,431030,59,49690
11470,431030,94,18319
9889,431030,86,39682
10641,431030,31,11462
7326,431030,35,10413
3068,431030,73,45419
11010,431030,23,11348
4697,431030,60,36538
136,431030,73,42889
8020,431030,11,46786
11849,431031,5,22230
1370,431031,89,33743
10149,431031,61,27147
4726,431031,93,2495
2491,431031,62,38166
2145,431031,2,47920
11427,431031,31,32468
8328,431031,72,41244
1477,431031,57,6185
3363,431031,64,47061
6826,431032,31,3623
82,431032,99,36730
7446,431032,42,24589
9217,431032,51,5047
8510,431032,1,13848
7260,431032,93,49967
4955,431032,50,44498
6872,431032,30,17916
6021,431032,58,8911
6872,431032,92,26072
7895,431033,62,39640
5175,431033,8,23425
10484,431033,6,47177
1499,431033,62,19738
7858,431033,96,49605
9577,431033,45,2503
1360,431033,46,20376
1697,431033,68,18448
8722,431033,69,20353
7959,431033,2,13813
4855,431034,98,36575
3173,431034,87,428
9872,431034,71,20191
847,431034,61,26120
11246,431034,76,12426
6068,431034,86,29209
5511,431034,37,8083
11123,431034,81,22480
