7644,89000,79,44531
11521,89001,66,30294
2418,89001,86,34454
2314,89001,13,8315
1870,89001,94,248
3426,89001,12,42215
2262,89001,45,18579
8848,89001,97,880
3897,89001,92,38405
9321,89001,17,10437
8984,89001,32,35320
3448,89002,82,32946
4049,89002,36,43832
1744,89002,46,37780
11497,89002,71,8666
9515,89002,74,2306
5131,89002,56,38120
3183,89002,94,38814
1306,89002,69,37434
9378,89002,82,20141
4049,89002,78,11363
8695,89003,90,30249
11007,89003,76,48585
7525,89003,3,1955
8801,89003,62,15249
8032,89003,88,3267
35,89003,68,8361
10746,89003,24,38258
4329,89003,14,8403
916,89003,68,648
943,89003,34,16287
4045,89004,62,26083
11694,89004,53,36975
9472,89004,43,11561
5235,89004,6,23090
1477,89004,100,5208
5372,89004,29,36207
4886,89004,26,10394
10000,89004,83,795
3907,89004,97,47411
6013,89004,83,8233
601,89005,26,19763
10312,89005,67,21776
8643,89005,79,7976
2382,89005,49,45581
7536,89005,54,37030
5289,89005,45,12062
10700,89005,81,5241
254,89005,48,48419
9304,89005,97,45557
4412,89005,84,6859
11282,89006,16,44092
3795,89006,54,10144
5262,89006,36,7037
10862,89006,25,35984
9456,89006,65,25548
4743,89006,43,32643
1861,89006,88,18648
1561,89006,12,16886
1701,89006,46,28049
868,89006,17,1993
1808,89007,63,3747
5760,89007,43,17307
10524,89007,3,17563
3478,89007,35,4740
8237,89007,68,46345
11185,89007,99,33536
8401,89007,31,26998
199,89007,87,25936
500,89007,92,16082
2166,89007,4,31157
9113,89008,43,16671
7134,89008,19,20222
5993,89008,70,33563
911,89008,64,23431
27,89008,81,20678
10440,89008,37,10299
11176,89008,64,41944
2819,89008,34,21257
9137,89008,37,32166
7817,89008,64,33568
7338,89009,65,6493
1824,89009,87,5367
1519,89009,2,45427
7896,89009,73,40800
7050,89009,4,46873
4444,89009,64,21033
10965,89009,69,47053
11897,89009,92,18021
7701,89009,86,5287
4944,89009,57,40428
7356,89010,80,3752
4426,89010,98,46307
9295,89010,99,3920
6370,89010,24,35579
9927,89010,72,2747
9519,89010,89,2744
554,89010,33,5681
11290,89010,94,2925
809,89010,90,32197
9893,89010,5,48275
2473,89011,20,19011
1325,89011,43,31220
4768,89011,6,17336
7123,89011,23,14253
140,89011,57,8388
6238,89011,31,39144
10841,89011,41,13406
3830,89011,85,43501
5853,89011,11,23390
2787,89011,68,34913
11355,89012,4,25963
2050,89012,42,10924
10124,89012,72,30085
10161,89012,12,33820
2428,89012,44,38267
10432,89012,69,7616
377,89012,9,46654
5023,89012,98,46661
6229,89012,3,13700
4629,89012,50,45571
10092,89013,66,39443
4901,89013,52,14789
6544,89013,55,46207
2118,89013,100,8830
9827,89013,61,2703
5231,89013,17,39260
2847,89013,92,4822
8852,89013,84,38313
9170,89013,100,39856
10580,89013,17,27451
4139,89014,1,10117
38,89014,78,32183
8314,89014,81,26357
1468,89014,80,14081
2172,89014,30,47613
9926,89014,66,44701
1111,89014,22,39178
8951,89014,31,3188
11074,89014,9,24615
266,89014,18,46382
7846,89015,80,15026
9584,89015,39,20307
11587,89015,12,5859
6104,89015,44,13624
10050,89015,45,43285
3261,89015,98,13787
505,89015,35,3829
1426,89015,60,35528
5323,89015,78,10839
3005,89015,36,45476
8900,89016,15,23361
414,89016,39,716
3040,89016,48,45217
2034,89016,11,36790
9632,89016,9,48381
322,89016,53,1734
9973,89016,76,26935
661,89016,57,6037
1468,89016,13,14102
5166,89016,90,25153
3913,89017,1,13537
5934,89017,23,24156
3573,89017,72,33474
10546,89017,49,24427
3877,89017,58,18344
11784,89017,30,17407
10572,89017,26,1590
7389,89017,25,13802
10630,89017,53,47897
1346,89017,42,28482
304,89018,10,46032
7725,89018,84,15841
21,89018,36,7446
5900,89018,3,39294
3009,89018,85,23003
8425,89018,49,29111
9925,89018,90,42514
7011,89018,95,12112
3466,89018,33,19240
11914,89018,27,14671
5965,89019,85,11040
135,89019,94,47871
2955,89019,24,20329
5019,89019,58,27132
6999,89019,96,48069
8682,89019,42,30035
8588,89019,97,19942
10899,89019,85,32941
256,89019,32,22394
1449,89019,79,20194
6425,89020,0,47089
10314,89020,19,14268
5075,89020,44,36432
5839,89020,51,4392
9942,89020,3,46897
11455,89020,27,21511
11816,89020,33,39192
7932,89020,52,4016
11121,89020,51,1743
7284,89020,91,12175
7870,89021,5,31744
10723,89021,85,48939
4245,89021,23,25490
10885,89021,53,5439
598,89021,76,29569
2417,89021,9,40699
4289,89021,94,17309
5500,89021,31,39096
6056,89021,48,43234
2809,89021,29,7945
9533,89022,69,9818
6267,89022,67,33288
11124,89022,27,42694
386,89022,56,16132
2610,89022,41,2245
7603,89022,18,9513
5365,89022,16,46052
3616,89022,81,12526
6711,89022,84,49566
9717,89022,36,31150
8552,89023,52,14375
7050,89023,37,28583
10344,89023,57,35297
7103,89023,95,48274
10590,89023,18,46276
1842,89023,72,47255
4651,89023,99,14178
2429,89023,63,15190
9059,89023,89,14880
11321,89023,1,31775
2711,89024,75,10894
1162,89024,56,31689
10932,89024,92,37329
10787,89024,5,12413
9244,89024,59,23342
10605,89024,79,4793
4275,89024,14,36717
9457,89024,55,24249
3995,89024,41,3115
2184,89024,83,1993
4048,89025,97,38398
5569,89025,36,48732
3398,89025,73,33983
364,89025,99,21396
9453,89025,87,15764
3636,89025,65,14706
10562,89025,84,38121
2896,89025,77,6871
8040,89025,82,35808
11266,89025,52,49230
6820,89026,42,43433
7029,89026,88,31915
4175,89026,25,11906
6555,89026,69,6549
5555,89026,60,3943
8432,89026,58,32670
2122,89026,83,21616
83,89026,96,8891
3498,89026,71,19391
1615,89026,73,4717
11192,89027,64,46145
2511,89027,94,4653
9632,89027,47,36364
8831,89027,33,20803
8016,89027,32,24310
