4375,197000,15,41695
10153,197001,22,16876
3960,197001,51,8314
4924,197001,38,47964
1506,197001,83,13334
10060,197001,62,33793
7062,197001,74,35946
5907,197001,71,6570
8404,197001,93,4066
9460,197001,88,41458
10846,197001,35,13259
8059,197002,59,32461
1459,197002,42,29346
3016,197002,25,29949
3890,197002,26,17525
3569,197002,20,35252
10332,197002,36,40152
9907,197002,71,31795
4982,197002,82,38557
3005,197002,28,47379
1016,197002,85,3418
4850,197003,94,37838
11767,197003,77,30357
9480,197003,76,12200
11155,197003,29,4502
9870,197003,20,11863
11035,197003,55,12421
1367,197003,29,32514
6625,197003,14,49879
2302,197003,87,47607
9694,197003,78,42165
6231,197004,40,7399
3509,197004,44,30923
6311,197004,67,23352
11349,197004,34,24225
784,197004,94,46800
606,197004,49,6442
11147,197004,44,11935
7749,197004,1,46004
1921,197004,18,4396
6519,197004,90,19183
5923,197005,89,5828
4535,197005,73,22295
10280,197005,52,46562
3821,197005,61,2433
1133,197005,47,21507
6651,197005,79,14503
3288,197005,79,37302
3736,197005,68,12515
11406,197005,99,42522
6547,197005,92,7684
987,197006,94,48179
11399,197006,30,34747
7028,197006,98,1955
11627,197006,96,28710
3914,197006,39,17493
11603,197006,72,30034
8246,197006,7,31656
4060,197006,27,39378
9431,197006,67,7626
784,197006,98,4793
494,197007,74,18757
3976,197007,21,691
8698,197007,77,20412
9400,197007,86,31235
163,197007,32,12661
5337,197007,46,15494
5198,197007,46,22247
8334,197007,39,46346
7083,197007,95,14558
6538,197007,58,47429
4800,197008,83,25784
11422,197008,27,142
2510,197008,74,40772
2376,197008,7,974
1679,197008,59,7100
9768,197008,0,23806
6281,197008,36,40104
7849,197008,14,28508
3373,197008,38,16424
9868,197008,87,4987
1985,197009,1,24208
1536,197009,45,22757
6446,197009,38,47401
9729,197009,86,49558
6437,197009,41,7082
6673,197009,84,14104
10174,197009,8,20147
4439,197009,62,47020
1709,197009,10,5768
5128,197009,92,40602
6688,197010,42,36529
1177,197010,25,18545
5941,197010,23,44219
4321,197010,97,42036
4167,197010,84,26804
3317,197010,61,30885
2796,197010,3,40877
2872,197010,63,39892
2896,197010,74,33753
2923,197010,97,25407
376,197011,23,2096
8030,197011,51,44896
3895,197011,41,43153
9412,197011,32,42630
11844,197011,22,37431
4099,197011,89,48708
3868,197011,10,3950
1652,197011,76,3256
11584,197011,86,13702
4765,197011,87,8030
624,197012,45,23141
6712,197012,81,18978
10293,197012,11,1399
346,197012,78,7223
5853,197012,41,13990
1431,197012,59,43067
10537,197012,54,11197
7122,197012,30,25137
8959,197012,28,16653
5828,197012,53,32797
3009,197013,37,2309
10970,197013,34,33647
1762,197013,70,24654
4426,197013,84,47463
3390,197013,98,14174
1685,197013,5,17642
397,197013,42,25572
3719,197013,80,6415
4100,197013,74,13909
9731,197013,30,17740
9152,197014,59,22417
624,197014,51,44662
10385,197014,6,41647
929,197014,84,16059
7943,197014,85,28719
985,197014,66,40263
3275,197014,98,46212
10508,197014,14,42342
9375,197014,32,20860
5664,197014,12,23273
9760,197015,0,20553
155,197015,92,41372
7227,197015,31,38887
3362,197015,51,34370
9563,197015,58,19874
3704,197015,82,15449
11073,197015,5,24450
10433,197015,68,23627
8363,197015,74,46648
9256,197015,69,3732
529,197016,63,30068
501,197016,55,46438
6584,197016,23,42539
9439,197016,48,36095
11860,197016,51,23912
8920,197016,78,15128
8932,197016,17,24770
1307,197016,80,13380
8348,197016,50,21916
6922,197016,33,18422
2454,197017,69,44419
10797,197017,17,12541
5548,197017,91,26015
8275,197017,49,27715
1053,197017,16,2972
11980,197017,93,19216
8707,197017,12,34202
1740,197017,28,41024
9658,197017,21,46794
3026,197017,22,47247
9904,197018,91,13865
300,197018,10,46202
8658,197018,5,13929
8025,197018,97,33476
1075,197018,23,22692
8356,197018,58,212
10300,197018,52,45145
2708,197018,3,11011
9583,197018,6,12171
7061,197018,93,24765
10751,197019,40,35093
6841,197019,8,47284
3245,197019,29,48637
4899,197019,97,45336
10808,197019,34,15403
2251,197019,89,34442
7267,197019,13,23498
9016,197019,54,41391
6520,197019,12,18640
11972,197019,58,17911
6822,197020,63,47180
5171,197020,90,36470
10792,197020,41,41566
11043,197020,23,33960
5329,197020,14,23757
3477,197020,74,28307
11054,197020,84,26070
3816,197020,42,17955
410,197020,68,21817
6341,197020,23,26564
3002,197021,19,8221
3870,197021,87,48223
5910,197021,45,47870
9517,197021,70,31750
11924,197021,14,20853
8529,197021,64,28495
9041,197021,53,41283
288,197021,67,25254
6480,197021,21,8330
2514,197021,71,20876
10731,197022,96,4288
7231,197022,91,40028
8265,197022,84,7632
7270,197022,57,10339
4744,197022,57,30739
1060,197022,100,41534
4063,197022,95,12931
6985,197022,97,28289
8961,197022,16,20693
3302,197022,50,25607
9629,197023,44,19756
197,197023,3,6741
7677,197023,9,45819
8664,197023,87,42943
7067,197023,30,41158
