8736,486000,67,33795
9566,486001,8,2022
2106,486001,14,41689
11614,486001,6,1923
7163,486001,47,14306
5540,486001,81,47524
5783,486001,57,45681
1555,486001,8,34225
10390,486001,90,34671
3905,486001,79,37648
8661,486001,29,15072
2411,486002,15,43796
11645,486002,47,46808
2498,486002,44,43833
1374,486002,9,4074
11916,486002,44,39218
1549,486002,38,40842
3387,486002,41,11441
9979,486002,77,37737
7290,486002,97,10609
3962,486002,24,6628
11523,486003,57,24830
2829,486003,10,44009
5381,486003,11,42592
9658,486003,45,29782
10282,486003,77,35327
3519,486003,90,42224
8641,486003,91,13265
580,486003,20,46243
7572,486003,68,19688
3115,486003,70,45049
1660,486004,62,4393
5647,486004,15,25468
9033,486004,63,35614
2527,486004,80,9603
6129,486004,52,29494
3488,486004,18,27502
11063,486004,24,38332
9696,486004,94,1177
1643,486004,3,36432
3248,486004,69,3315
6065,486005,33,15736
611,486005,40,38534
5872,486005,89,4460
5773,486005,90,1130
1346,486005,16,41075
6446,486005,53,12649
2368,486005,96,48664
8819,486005,89,8536
8976,486005,46,8010
8101,486005,35,4609
7162,486006,94,24508
11597,486006,21,2198
4047,486006,48,45416
8204,486006,16,40170
4504,486006,34,23877
9425,486006,0,18231
5103,486006,22,28274
6876,486006,31,4819
3596,486006,23,34799
2721,486006,79,4096
7454,486007,5,25239
5864,486007,12,31495
3263,486007,97,34064
11216,486007,53,45827
10481,486007,86,44249
9096,486007,32,49070
2845,486007,26,11101
11667,486007,68,25541
3978,486007,79,13887
10021,486007,97,17483
5360,486008,57,44939
9706,486008,94,30188
3611,486008,13,11884
4648,486008,11,32174
7038,486008,52,49557
8491,486008,8,40666
9351,486008,86,26257
2720,486008,93,48661
2631,486008,58,1579
3268,486008,35,34582
3079,486009,55,16096
1252,486009,61,16033
1861,486009,49,42791
5241,486009,2,14160
1589,486009,11,16446
7076,486009,24,17406
10060,486009,4,21849
893,486009,0,5863
9746,486009,19,40231
7208,486009,5,2322
7319,486010,98,20907
6540,486010,8,13376
6992,486010,84,29195
11647,486010,61,140
5680,486010,84,10038
9127,486010,11,23843
10725,486010,88,29553
11600,486010,67,29270
10420,486010,87,47646
9962,486010,35,12253
2154,486011,3,7265
7393,486011,30,2134
5355,486011,50,31580
8000,486011,37,37677
348,486011,67,719
1779,486011,56,40881
395,486011,91,1601
1845,486011,0,33309
5335,486011,35,24295
4315,486011,82,1649
1475,486012,8,30203
9148,486012,86,2169
5833,486012,11,33173
10222,486012,49,12469
11514,486012,57,25513
11402,486012,12,40882
2394,486012,95,37476
4673,486012,10,9615
8011,486012,33,17557
5859,486012,89,319
10439,486013,11,40909
8393,486013,58,955
7757,486013,75,39219
5568,486013,32,32155
9326,486013,30,27093
11657,486013,2,39720
4806,486013,89,38791
109,486013,39,45606
6676,486013,54,16012
1260,486013,55,42029
4501,486014,46,23498
8411,486014,6,45428
9662,486014,15,21887
8211,486014,12,7343
8484,486014,96,12149
6112,486014,36,17620
3,486014,98,46351
6076,486014,22,22703
1991,486014,64,35193
5653,486014,15,31555
5904,486015,27,34594
9639,486015,98,4511
1496,486015,13,6591
4398,486015,73,35354
3731,486015,52,16112
10308,486015,21,31412
6712,486015,64,46845
141,486015,11,14256
8842,486015,93,5544
5937,486015,49,47177
6041,486016,82,35351
2697,486016,18,10642
4502,486016,13,13291
6654,486016,81,19300
3053,486016,63,18033
1039,486016,25,17615
4197,486016,16,28522
3523,486016,3,8123
4374,486016,52,15807
5048,486016,49,18399
5449,486017,48,25227
4577,486017,99,34545
38,486017,47,18014
9513,486017,71,2635
5113,486017,12,17542
5708,486017,48,45976
8995,486017,42,41572
2538,486017,64,15642
1391,486017,65,6429
4426,486017,9,36732
3399,486018,17,7590
10035,486018,28,43414
5816,486018,55,7690
90,486018,48,38000
4489,486018,66,28059
1710,486018,33,16252
1129,486018,69,5824
675,486018,51,15141
10944,486018,28,36090
9458,486018,96,26554
10780,486019,51,12201
9898,486019,96,28789
103,486019,97,44141
11303,486019,46,12078
4811,486019,24,35330
5495,486019,49,40581
5949,486019,86,23486
6947,486019,44,34051
10831,486019,16,37674
3199,486019,16,36136
5365,486020,92,13129
5160,486020,0,32554
5903,486020,65,910
1842,486020,60,973
10724,486020,97,19122
