2749,812000,20,18884
6547,812001,1,42133
5606,812001,3,43154
1753,812001,68,44359
11546,812001,92,20038
5889,812001,59,42687
3254,812001,0,30904
8616,812001,8,12125
7664,812001,8,5426
9295,812001,29,22984
6082,812001,26,1202
7977,812002,22,46882
9961,812002,23,5763
8472,812002,50,29425
7076,812002,97,33996
11764,812002,89,5701
2181,812002,7,13355
11697,812002,61,32945
4252,812002,86,31091
2318,812002,15,25621
6270,812002,77,8084
10145,812003,32,11926
5379,812003,1,16608
8453,812003,52,32965
10292,812003,41,27254
9646,812003,66,29161
10260,812003,55,14099
8010,812003,51,31800
4692,812003,5,47951
3265,812003,67,16764
6165,812003,92,42603
10235,812004,60,35225
411,812004,66,5094
7873,812004,55,17977
5844,812004,38,17406
10423,812004,26,21042
1290,812004,57,23565
10134,812004,83,18847
11605,812004,47,19959
11910,812004,75,41919
4635,812004,100,718
5428,812005,32,42932
310,812005,22,44406
11470,812005,22,43881
1856,812005,30,21315
10033,812005,68,43128
3303,812005,14,4144
11346,812005,54,3323
4858,812005,43,9008
8776,812005,79,24042
22,812005,91,14142
8415,812006,95,685
8671,812006,51,9806
2667,812006,80,12392
3045,812006,62,12078
5456,812006,69,49200
8456,812006,59,6415
7496,812006,14,16612
4306,812006,96,17331
1927,812006,89,14844
11899,812006,60,37831
10347,812007,93,42942
10841,812007,68,17713
900,812007,1,38629
1937,812007,95,41523
9740,812007,66,28794
2538,812007,96,47895
10145,812007,85,39620
2607,812007,28,7351
11951,812007,17,97
10502,812007,29,14305
1281,812008,85,41070
3660,812008,77,9035
8460,812008,75,35355
3415,812008,33,36197
9346,812008,82,43483
4675,812008,83,16444
11557,812008,52,31774
5790,812008,86,25172
7876,812008,21,48202
11799,812008,31,13767
4291,812009,29,5798
938,812009,7,685
11427,812009,44,44351
8055,812009,5,30177
7198,812009,18,35081
11171,812009,17,8342
3254,812009,97,14072
9049,812009,31,21831
8706,812009,20,4321
1251,812009,99,41236
1068,812010,48,39069
11468,812010,49,13151
8241,812010,0,44017
1355,812010,47,13565
4888,812010,4,6715
1028,812010,9,7651
175,812010,14,16061
3390,812010,97,25054
10069,812010,38,49030
1598,812010,61,40371
11897,812011,26,2717
10674,812011,63,16041
4956,812011,60,43945
10025,812011,35,14959
7856,812011,89,36437
8551,812011,40,10118
3175,812011,35,5357
819,812011,14,17283
3586,812011,50,5066
