9067,285000,100,45693
1870,285001,82,42743
5573,285001,23,8021
10098,285001,6,11514
1787,285001,98,12418
11404,285001,5,63
5162,285001,21,2332
9295,285001,49,32110
10079,285001,46,22676
6315,285001,72,36205
4333,285001,56,2495
8718,285002,44,45116
3983,285002,89,34424
3140,285002,28,28820
11715,285002,50,41035
8229,285002,95,24377
5111,285002,88,24180
3051,285002,75,28497
7372,285002,36,12758
8719,285002,47,2717
6281,285002,84,38389
1922,285003,99,46771
5972,285003,8,6532
10714,285003,34,9271
10291,285003,6,34453
4337,285003,73,24765
6062,285003,24,2216
4334,285003,92,9819
3284,285003,90,12470
8657,285003,77,40529
2566,285003,7,14339
4485,285004,28,31951
10069,285004,76,13535
334,285004,55,4836
2783,285004,11,11827
6871,285004,79,28679
9004,285004,16,48016
10856,285004,55,21753
1405,285004,83,1432
11560,285004,76,27251
5401,285004,48,28783
9959,285005,49,48178
6208,285005,80,12180
5099,285005,52,45552
1985,285005,76,6915
10853,285005,59,21370
945,285005,83,14237
5636,285005,78,37567
47,285005,2,37232
7688,285005,0,41545
6184,285005,83,36003
773,285006,4,43123
11785,285006,77,22887
3920,285006,45,47574
7539,285006,36,18789
9609,285006,14,134
8488,285006,6,1301
1839,285006,67,32138
3133,285006,54,18404
1615,285006,74,9420
7241,285006,46,11919
372,285007,51,48971
2777,285007,49,27656
8085,285007,24,8033
963,285007,72,12737
4901,285007,0,995
3849,285007,87,7384
7163,285007,73,21145
10900,285007,30,4716
3829,285007,82,27285
2885,285007,62,2749
755,285008,5,35761
248,285008,30,18331
4235,285008,38,40519
1640,285008,17,25494
2622,285008,6,17923
1734,285008,38,34130
11061,285008,60,24173
6899,285008,99,7081
6096,285008,82,40659
5823,285008,25,2896
6047,285009,50,13898
3213,285009,92,46865
10789,285009,53,24775
7785,285009,84,5572
7142,285009,81,46392
4986,285009,34,9550
5902,285009,9,36082
6154,285009,6,15579
2733,285009,51,49327
2260,285009,35,38141
3879,285010,61,42762
6107,285010,38,10669
7376,285010,92,17603
1811,285010,13,39379
2852,285010,83,9554
5290,285010,21,44904
1578,285010,20,31082
1861,285010,23,22005
8923,285010,94,25360
9872,285010,11,8781
3287,285011,69,34443
6716,285011,29,3218
3679,285011,36,16107
6321,285011,70,24495
6183,285011,98,40504
930,285011,11,11030
6424,285011,72,48039
1056,285011,75,18952
7716,285011,41,19569
4210,285011,29,12725
4281,285012,5,8003
2700,285012,31,29358
3808,285012,64,9496
2679,285012,89,6647
6462,285012,30,12749
9879,285012,91,44386
9960,285012,24,26366
5787,285012,32,11790
8291,285012,61,25346
539,285012,45,10621
6857,285013,12,48550
9758,285013,36,11935
2069,285013,87,24157
1940,285013,91,16144
11999,285013,25,25769
9195,285013,43,23857
5947,285013,47,46399
6846,285013,10,22439
9793,285013,18,25486
10880,285013,65,29070
11594,285014,66,1330
11526,285014,87,22223
7953,285014,61,2540
10239,285014,58,28858
5228,285014,13,19171
9510,285014,27,23286
2985,285014,27,32623
2719,285014,64,10974
11525,285014,33,28249
11809,285014,72,6047
3945,285015,86,6643
1090,285015,92,30898
2037,285015,39,8019
1365,285015,81,38901
3746,285015,13,11764
9715,285015,77,12208
10513,285015,7,36498
6030,285015,12,19407
3084,285015,39,8514
1320,285015,81,47238
9815,285016,94,47026
8161,285016,3,32077
3255,285016,57,7118
11624,285016,27,22517
9026,285016,61,42345
7750,285016,23,35221
10672,285016,39,33021
7879,285016,45,10386
7987,285016,11,4078
5284,285016,11,36698
2587,285017,4,19078
10976,285017,51,36812
590,285017,48,9202
9872,285017,95,9525
9348,285017,66,4844
6012,285017,34,664
10117,285017,72,1478
8983,285017,39,5822
