8728,418000,100,5254
1626,418001,75,208
3711,418001,78,3433
3353,418001,31,45593
9812,418001,23,33084
2655,418001,82,38210
2375,418001,46,18800
4698,418001,45,40953
2173,418001,47,31423
6097,418001,96,19942
3318,418001,19,31791
11738,418002,98,24961
803,418002,80,37072
2481,418002,54,43337
1001,418002,33,49162
804,418002,14,18504
6166,418002,74,19179
1186,418002,76,49552
6637,418002,68,16751
8023,418002,67,49068
7430,418002,1,36610
8697,418003,23,35383
889,418003,11,12134
10445,418003,66,4323
8100,418003,27,15419
5084,418003,16,31041
8108,418003,79,4598
11961,418003,88,2514
3146,418003,94,19674
6951,418003,75,42470
11309,418003,30,32250
6387,418004,12,21214
6925,418004,68,8374
11300,418004,98,20361
9029,418004,69,27304
8554,418004,63,48018
11002,418004,14,22462
4259,418004,6,28911
5073,418004,91,24011
10970,418004,7,22908
5846,418004,73,16115
11615,418005,38,7881
314,418005,22,48615
5733,418005,0,40732
1251,418005,16,32940
2192,418005,65,8189
6742,418005,67,7864
2317,418005,45,6533
8226,418005,21,10311
2505,418005,3,3192
5716,418005,44,46902
6105,418006,71,37755
6339,418006,9,28163
8443,418006,20,5049
7943,418006,97,11609
2727,418006,24,17833
5333,418006,11,6109
4204,418006,89,45232
6243,418006,78,1324
9627,418006,41,20309
9820,418006,54,21151
7167,418007,79,42321
606,418007,88,26310
122,418007,44,6138
1959,418007,84,39737
6673,418007,28,25753
457,418007,22,19599
6164,418007,87,8068
8229,418007,27,11111
8338,418007,97,23464
1841,418007,3,31713
9641,418008,72,21521
9542,418008,33,30776
1698,418008,2,28982
10136,418008,52,6988
4521,418008,68,37346
5649,418008,25,4766
9504,418008,4,32986
11097,418008,87,1934
3057,418008,75,14685
4499,418008,24,40579
10524,418009,86,34632
6117,418009,84,24494
1724,418009,24,45225
11518,418009,86,6383
10602,418009,35,13287
3595,418009,51,40425
11100,418009,24,2887
9708,418009,76,5191
7617,418009,33,27861
8633,418009,19,21230
9570,418010,67,28593
11001,418010,23,10678
10134,418010,17,5235
7493,418010,73,43233
6497,418010,86,37101
11110,418010,6,23059
4581,418010,26,17584
9222,418010,84,8828
5019,418010,53,40542
1327,418010,41,11045
4980,418011,26,35628
7348,418011,57,8978
4773,418011,16,23291
11974,418011,70,42038
1607,418011,63,10467
3475,418011,59,32430
4666,418011,90,31404
8546,418011,60,34172
2827,418011,50,7491
11548,418011,8,26429
691,418012,75,9713
9151,418012,77,22513
6651,418012,8,33519
1592,418012,53,5015
1258,418012,28,3312
5798,418012,62,42550
11889,418012,70,22170
9683,418012,52,37569
777,418012,26,38449
1200,418012,95,1025
10620,418013,26,46457
5729,418013,67,9709
9372,418013,68,30521
11472,418013,52,35415
2660,418013,2,17508
26,418013,48,36876
8728,418013,66,11848
2385,418013,80,13430
7947,418013,35,20740
8578,418013,80,37320
8658,418014,17,5972
1333,418014,88,12951
2628,418014,31,34189
2366,418014,5,22234
456,418014,61,28402
5662,418014,63,19159
11752,418014,64,17346
130,418014,71,7764
9311,418014,4,575
10103,418014,57,21753
8882,418015,33,8989
553,418015,46,44039
7940,418015,62,32635
2629,418015,75,22777
10460,418015,77,28437
10749,418015,85,31488
10080,418015,3,12851
2949,418015,56,42874
2802,418015,16,49472
3963,418015,66,20350
5313,418016,38,11402
3843,418016,48,25530
33,418016,2,15502
10318,418016,27,31143
11350,418016,1,37392
9240,418016,58,15096
5822,418016,9,30015
3495,418016,12,6248
5399,418016,18,27800
6685,418016,52,39807
10284,418017,39,41210
2460,418017,6,22407
178,418017,78,37065
6598,418017,18,14563
4776,418017,46,29803
5218,418017,18,35207
2728,418017,98,47603
11489,418017,65,9910
1930,418017,92,35540
727,418017,92,30882
10693,418018,70,14260
3920,418018,0,41490
7681,418018,39,4954
11296,418018,80,19077
1974,418018,44,43405
2041,418018,74,33786
11979,418018,88,23832
2470,418018,69,41477
2589,418018,62,44893
709,418018,18,165
5884,418019,33,38580
4511,418019,2,20531
3219,418019,58,6392
11496,418019,68,48265
4998,418019,4,44947
11467,418019,84,40251
27,418019,2,18839
10127,418019,56,31946
7829,418019,20,21455
3868,418019,72,4075
1946,418020,97,39351
6432,418020,7,14389
5090,418020,38,15207
1616,418020,57,25079
331,418020,60,35389
4918,418020,3,31102
1959,418020,69,37605
1942,418020,64,34224
1358,418020,6,37707
3552,418020,77,23279
7770,418021,42,3689
5993,418021,7,6143
6000,418021,93,29738
7986,418021,46,43846
1043,418021,32,43551
8694,418021,12,38264
8866,418021,66,23618
11972,418021,43,48385
1073,418021,27,33839
2727,418021,87,34214
6639,418022,77,6551
10048,418022,18,22676
6994,418022,61,27007
7202,418022,97,31069
7485,418022,41,37350
7466,418022,90,13855
9843,418022,65,41016
10604,418022,85,9255
8429,418022,12,33470
11369,418022,73,5440
10134,418023,46,22161
6112,418023,14,29521
8399,418023,84,13566
5264,418023,23,14393
10791,418023,61,17026
1758,418023,19,35847
7533,418023,4,3606
10589,418023,83,19254
6769,418023,88,20018
9098,418023,73,4135
3490,418024,15,11632
8730,418024,50,47804
2942,418024,50,40503
11827,418024,83,12269
11075,418024,12,3895
2851,418024,70,21009
7443,418024,85,49281
438,418024,79,3726
6582,418024,59,33119
5744,418024,0,33608
7423,418025,17,189
7757,418025,84,5540
6820,418025,46,34563
11329,418025,7,44749
6944,418025,97,9588
1331,418025,3,15706
7600,418025,88,38894
8834,418025,36,36065
7532,418025,58,33209
2012,418025,83,3314
9475,418026,5,2787
9252,418026,71,32283
1495,418026,1,9845
6217,418026,62,5072
9813,418026,51,38347
3724,418026,66,45956
8061,418026,71,47304
4081,418026,96,19931
9346,418026,16,5728
8454,418026,47,11761
5352,418027,31,23502
7022,418027,30,16278
4733,418027,36,6108
4369,418027,84,31956
896,418027,31,19297
5526,418027,75,39277
7457,418027,12,19912
4049,418027,5,1835
2114,418027,27,23969
6646,418027,60,39943
872,418028,70,48348
3612,418028,28,9329
10221,418028,22,34843
6545,418028,58,30365
605,418028,86,26756
900,418028,15,40271
2429,418028,89,18769
5269,418028,0,35782
4627,418028,82,33479
2540,418028,2,7201
5403,418029,8,5076
5492,418029,18,25478
5339,418029,5,34930
7432,418029,0,48315
3374,418029,17,37827
6178,418029,66,33283
