7445,273000,20,668
6048,273001,56,6292
1447,273001,59,24281
5097,273001,97,46960
3874,273001,100,32146
11841,273001,25,24225
2069,273001,47,48529
1714,273001,33,27847
11257,273001,2,24528
9763,273001,16,11929
7255,273001,42,36162
11313,273002,14,47206
5206,273002,96,26709
2586,273002,50,42719
9315,273002,27,22771
11804,273002,79,28760
10835,273002,73,11997
10817,273002,17,37288
11519,273002,45,18037
11155,273002,50,19670
2694,273002,16,6212
5267,273003,72,42376
278,273003,20,18030
8852,273003,19,47948
11911,273003,85,45591
3933,273003,14,33373
1143,273003,51,11582
7649,273003,25,17516
6615,273003,14,20826
7186,273003,47,49020
8123,273003,16,14219
3162,273004,98,20611
9219,273004,96,31469
9414,273004,65,21778
1850,273004,52,10247
3758,273004,22,28657
1493,273004,100,26831
10030,273004,54,40886
1293,273004,11,41311
6919,273004,10,14320
7843,273004,24,45886
11685,273005,30,46624
2713,273005,89,23042
1587,273005,27,16354
3246,273005,55,26858
5561,273005,29,4031
11763,273005,71,25968
8332,273005,8,14029
4349,273005,8,2637
4549,273005,8,43277
6212,273005,50,33430
4854,273006,50,32173
10339,273006,72,35254
5417,273006,53,42754
11748,273006,15,9515
6540,273006,72,15615
3971,273006,70,40728
2354,273006,73,9261
8142,273006,26,17267
4055,273006,90,41531
10217,273006,12,14006
11524,273007,51,25954
11410,273007,9,1066
10447,273007,6,19390
5553,273007,6,6962
11588,273007,28,7614
11974,273007,89,22420
8271,273007,45,19565
836,273007,68,25847
10675,273007,42,4095
11818,273007,31,11641
5870,273008,6,6047
2515,273008,98,35444
10192,273008,34,10570
9024,273008,54,44493
1527,273008,30,13184
922,273008,85,7973
4352,273008,18,20001
6287,273008,17,12496
5838,273008,58,4779
7291,273008,84,15190
6118,273009,13,15601
6796,273009,46,28162
7428,273009,100,31635
10096,273009,62,25039
11655,273009,84,10756
5059,273009,81,30398
11787,273009,92,13904
208,273009,77,23229
9773,273009,66,31685
8968,273009,6,11235
2642,273010,33,17899
7671,273010,0,36942
7018,273010,54,19700
1347,273010,48,26817
8420,273010,3,2820
8440,273010,77,6178
5556,273010,36,32954
3530,273010,47,13455
2009,273010,42,24768
6878,273010,47,10384
11056,273011,39,1443
8112,273011,87,21931
8859,273011,0,46376
3230,273011,38,11543
8344,273011,76,20832
3807,273011,33,41657
2698,273011,13,8640
2057,273011,30,17244
3023,273011,65,22574
1232,273011,30,32611
1729,273012,87,49862
11718,273012,83,9950
517,273012,59,13935
730,273012,28,9985
6674,273012,62,25144
6145,273012,40,9692
7383,273012,97,11091
9541,273012,42,44210
798,273012,83,46275
1860,273012,68,30666
7125,273013,36,42099
9347,273013,47,32035
10067,273013,82,12155
1737,273013,27,16060
8254,273013,39,15693
238,273013,71,17080
4409,273013,65,16221
11516,273013,13,41645
35,273013,86,19599
11963,273013,45,44220
7458,273014,20,7094
7739,273014,2,35229
4204,273014,18,32577
3205,273014,26,14938
5247,273014,100,35838
1368,273014,47,21833
2492,273014,96,23149
1136,273014,9,11092
1869,273014,85,30687
7084,273014,11,13649
3710,273015,29,49163
168,273015,3,39864
7578,273015,51,4384
5097,273015,15,1293
8552,273015,37,48374
387,273015,43,8154
8694,273015,81,36433
5756,273015,13,45006
718,273015,35,34220
4982,273015,15,30765
11740,273016,92,28341
11832,273016,23,21366
6831,273016,11,27525
829,273016,70,4589
10098,273016,22,28579
6138,273016,20,7424
4927,273016,44,45943
11978,273016,5,34021
11547,273016,82,34585
9147,273016,75,27108
6720,273017,9,24589
3825,273017,25,32116
1218,273017,29,16970
9074,273017,38,2202
4160,273017,40,37561
8568,273017,67,47311
2713,273017,28,25151
6785,273017,97,37255
2875,273017,77,39654
9328,273017,0,38624
2197,273018,12,49468
4853,273018,46,11166
2250,273018,66,13722
11875,273018,41,42751
741,273018,50,7449
3484,273018,96,38790
3387,273018,69,27307
3587,273018,42,27940
10612,273018,92,21520
8772,273018,59,35199
11716,273019,70,15508
1874,273019,89,47267
6437,273019,50,48119
5471,273019,89,43822
519,273019,65,10011
2383,273019,45,41080
2046,273019,3,29806
6519,273019,88,5679
8557,273019,46,25813
7510,273019,96,40688
7916,273020,24,37607
1130,273020,52,27045
6834,273020,9,6663
10989,273020,62,26450
2647,273020,23,48546
366,273020,62,22813
10457,273020,41,4414
2274,273020,61,32678
6848,273020,21,27187
5509,273020,97,7072
3453,273021,3,35169
6462,273021,37,13938
10638,273021,100,4103
10462,273021,28,49954
8360,273021,80,47059
5826,273021,81,296
1344,273021,97,36041
5593,273021,100,41423
7889,273021,36,8512
2456,273021,86,30387
6432,273022,25,22341
5973,273022,12,2900
3949,273022,64,7751
7361,273022,14,4165
9358,273022,95,49495
2615,273022,58,46555
1375,273022,76,44085
10657,273022,47,37216
11853,273022,41,35266
11818,273022,98,30218
8112,273023,55,38316
4104,273023,93,8708
10415,273023,37,49262
5074,273023,4,47058
1528,273023,48,40665
7422,273023,15,44515
4186,273023,30,14973
4438,273023,35,15335
4060,273023,93,19577
8126,273023,1,49790
7793,273024,14,9832
123,273024,36,4022
3195,273024,29,48685
6638,273024,9,45124
11441,273024,61,49681
916,273024,7,14974
10247,273024,29,44663
3247,273024,12,11315
6403,273024,27,2096
9766,273024,54,32475
5795,273025,52,3981
11213,273025,32,45138
9027,273025,67,34585
8510,273025,3,14448
3205,273025,1,12091
11546,273025,15,7134
3774,273025,32,2127
8328,273025,78,9048
5540,273025,27,33308
11453,273025,33,3182
1958,273026,63,45270
424,273026,76,43026
5694,273026,9,30646
9439,273026,33,45169
9285,273026,19,16003
7802,273026,42,32807
8922,273026,87,26423
9435,273026,55,9917
11245,273026,75,15040
1853,273026,56,16198
901,273027,81,26948
9628,273027,25,18685
7933,273027,28,24408
11875,273027,6,6406
337,273027,23,2665
3323,273027,59,30351
6755,273027,34,37986
7612,273027,76,22240
4825,273027,19,35397
9591,273027,50,27872
7920,273028,14,15443
8598,273028,18,9759
125,273028,45,401
8177,273028,79,32988
1146,273028,31,42075
8982,273028,9,44659
1861,273028,65,33033
1358,273028,96,4047
4710,273028,28,31874
2870,273028,1,17484
8089,273029,37,41660
9952,273029,43,2194
404,273029,59,11697
8570,273029,2,101
9351,273029,19,29698
5052,273029,20,40538
8345,273029,95,39113
11148,273029,19,41784
3429,273029,62,29928
5508,273029,6,27897
4949,273030,76,26679
11482,273030,84,33958
7406,273030,55,32555
8596,273030,57,44644
9443,273030,93,42857
9421,273030,60,23812
1488,273030,17,27636
693,273030,82,2377
9506,273030,0,40461
4371,273030,22,49171
2229,273031,53,30172
2011,273031,26,36609
