10843,831000,91,48346
7093,831001,67,26527
3785,831001,59,22282
2365,831001,29,32163
7831,831001,49,16620
3553,831001,26,9400
5493,831001,7,38803
5788,831001,16,11034
4186,831001,93,49839
6136,831001,33,26818
3416,831001,12,25660
6150,831002,52,1327
9657,831002,39,12002
9149,831002,44,12557
5738,831002,54,18105
2207,831002,13,47435
1045,831002,0,33911
1777,831002,3,7225
6859,831002,54,11898
7885,831002,45,32250
1858,831002,60,34798
2796,831003,52,40952
11371,831003,63,17323
3972,831003,50,6718
7383,831003,20,46124
4571,831003,85,2161
6527,831003,24,3353
3311,831003,13,44417
3512,831003,11,15727
7493,831003,64,35960
9832,831003,77,9297
641,831004,44,8328
4265,831004,33,46131
3952,831004,65,49030
4516,831004,15,30191
10998,831004,11,32210
1502,831004,6,4661
9210,831004,14,34273
6842,831004,37,27318
7765,831004,56,24525
7412,831004,44,44456
11078,831005,59,26336
10158,831005,45,12614
3741,831005,42,30939
10175,831005,33,20582
9116,831005,58,31682
922,831005,97,16685
3504,831005,95,3794
1674,831005,50,9553
1245,831005,80,13938
4873,831005,17,23885
8479,831006,96,40033
2622,831006,28,5190
2042,831006,22,33987
1904,831006,30,16628
4475,831006,49,32939
3325,831006,15,32324
8987,831006,22,47476
4456,831006,81,29101
4654,831006,10,49217
8655,831006,85,9034
9773,831007,81,22626
4041,831007,64,44139
1263,831007,79,40753
3977,831007,87,36721
3737,831007,36,147
2000,831007,25,46971
1688,831007,4,46862
5069,831007,59,34278
6490,831007,20,31363
9871,831007,13,42240
3721,831008,36,44168
4767,831008,13,37369
7761,831008,36,29153
3763,831008,98,35533
7195,831008,55,29398
7059,831008,40,43668
3451,831008,40,20759
3832,831008,96,43361
5591,831008,34,34670
6239,831008,41,38060
5325,831009,26,5766
7457,831009,48,34350
8745,831009,55,29640
2243,831009,70,22200
3005,831009,94,36057
11614,831009,5,31282
7743,831009,83,2200
4852,831009,88,33917
9719,831009,55,28900
9633,831009,42,42068
2265,831010,57,6156
1960,831010,41,18492
5854,831010,31,6763
8580,831010,31,36219
8116,831010,78,34940
3753,831010,31,2346
4118,831010,73,6141
7999,831010,11,5759
1524,831010,65,23971
1948,831010,42,15968
8279,831011,15,23297
6420,831011,78,41898
9391,831011,42,47597
1331,831011,18,49748
10588,831011,20,13792
6789,831011,91,42558
1180,831011,20,31582
11604,831011,94,33249
4107,831011,77,32912
7541,831011,96,33086
5520,831012,47,42751
11329,831012,30,30484
2514,831012,22,45768
10191,831012,44,30751
11231,831012,46,48406
3854,831012,8,1715
4533,831012,27,24117
5582,831012,8,24463
6141,831012,43,20117
2167,831012,23,5857
11961,831013,39,47204
4208,831013,83,41695
7592,831013,16,35223
5346,831013,24,15806
1518,831013,20,20980
1475,831013,47,14460
3709,831013,67,33783
4061,831013,66,6419
1326,831013,51,3768
4763,831013,26,6862
10639,831014,28,26343
10597,831014,71,34546
8687,831014,56,36542
603,831014,12,10507
5800,831014,64,8872
10202,831014,3,21496
6362,831014,19,46257
3748,831014,91,44993
11468,831014,20,49917
10161,831014,88,29885
2239,831015,66,35173
3935,831015,95,9149
3847,831015,15,17452
8808,831015,58,48337
1680,831015,50,26171
3893,831015,71,28398
1234,831015,83,16841
4736,831015,35,33771
6794,831015,39,48798
3208,831015,79,42455
1875,831016,6,35508
7303,831016,85,33915
2986,831016,75,40704
8911,831016,23,39990
150,831016,15,14004
6369,831016,0,26094
2702,831016,63,45325
3415,831016,19,23959
10966,831016,0,17358
3094,831016,53,48607
4441,831017,65,35815
2667,831017,3,41731
8399,831017,44,43677
822,831017,25,9346
3144,831017,93,46002
3956,831017,64,13893
7565,831017,49,33544
6049,831017,50,41237
7259,831017,87,34906
8900,831017,57,44509
8694,831018,92,26430
6839,831018,31,45942
10956,831018,79,43340
2125,831018,61,2286
2369,831018,37,36760
4637,831018,37,15330
4971,831018,2,3091
751,831018,21,376
7978,831018,27,40793
11556,831018,41,28940
2930,831019,77,19397
4389,831019,39,20779
5547,831019,99,48967
1208,831019,66,43379
2633,831019,13,2212
8040,831019,19,13013
10259,831019,81,27012
79,831019,18,9156
11941,831019,23,24327
8019,831019,40,2366
2379,831020,58,21125
3245,831020,40,5939
6075,831020,49,17450
2634,831020,88,41202
11690,831020,96,1466
9545,831020,68,24036
11319,831020,13,37303
11957,831020,99,22144
100,831020,21,36245
10788,831020,40,26146
5300,831021,82,14165
3486,831021,79,42152
5457,831021,59,17141
11260,831021,13,35357
5579,831021,9,1679
6819,831021,97,45140
6892,831021,55,3068
11759,831021,78,36976
10833,831021,60,37938
1554,831021,7,29144
3279,831022,82,40316
6526,831022,30,32352
11746,831022,40,45681
5657,831022,88,40358
6866,831022,62,2868
3806,831022,88,24708
1592,831022,16,49622
11294,831022,66,2405
11735,831022,75,16782
7886,831022,89,18874
6631,831023,77,20113
4899,831023,42,40828
1370,831023,60,13329
6885,831023,30,10986
9799,831023,97,40720
2543,831023,18,6457
6139,831023,25,5009
8668,831023,72,24058
9901,831023,56,44340
3381,831023,94,47508
7374,831024,98,35669
5166,831024,54,14157
9125,831024,37,38070
1901,831024,48,45186
6827,831024,36,31436
4949,831024,74,38280
8887,831024,46,16153
6723,831024,26,12488
3163,831024,0,801
1194,831024,16,22351
1336,831025,99,5689
427,831025,23,302
10046,831025,80,24135
5719,831025,4,7012
9188,831025,11,3901
5772,831025,3,6285
5832,831025,85,47338
8213,831025,70,24932
9530,831025,10,23293
3743,831025,37,47017
11869,831026,96,22991
10298,831026,26,46424
3700,831026,51,6747
9646,831026,34,19055
2927,831026,70,21582
5508,831026,6,9071
6832,831026,15,3752
6306,831026,50,40034
8416,831026,65,28900
3423,831026,70,32881
11106,831027,69,24489
10832,831027,17,38553
583,831027,71,8714
6764,831027,89,12439
490,831027,27,29982
11331,831027,21,36887
4173,831027,17,17289
1381,831027,20,8246
3980,831027,41,42858
6268,831027,47,47498
2372,831028,57,36426
11904,831028,10,36560
6021,831028,84,42706
2203,831028,85,24428
3407,831028,86,8951
2660,831028,3,21207
619,831028,4,9005
1890,831028,20,16706
6941,831028,79,28095
4146,831028,84,14085
3205,831029,46,1302
6905,831029,38,22461
5790,831029,7,49981
10077,831029,65,45316
316,831029,8,23977
6975,831029,59,23096
2207,831029,78,30536
5068,831029,19,25931
3582,831029,26,34446
777,831029,87,7186
958,831030,71,10006
5666,831030,12,11903
4265,831030,11,30516
7867,831030,18,37627
1471,831030,77,3185
2496,831030,64,46216
8187,831030,75,40001
3168,831030,55,12063
6372,831030,83,41858
7422,831030,23,27470
10755,831031,76,28557
9077,831031,69,18696
3259,831031,25,21824
9695,831031,15,5996
5669,831031,26,41969
677,831031,71,8258
1084,831031,29,16042
7575,831031,67,39133
9535,831031,5,24804
10691,831031,61,25518
3307,831032,30,48
620,831032,63,8400
11671,831032,52,18550
8932,831032,40,42593
4395,831032,53,32866
108,831032,99,20328
4965,831032,9,23800
990,831032,36,29523
6876,831032,1,161
243,831032,15,39041
9949,831033,78,38630
10054,831033,12,5634
10612,831033,47,20223
2701,831033,36,516
4257,831033,36,1360
11337,831033,5,6319
7834,831033,73,26001
7134,831033,79,6894
5057,831033,88,3061
11058,831033,57,40143
11432,831034,59,18858
4445,831034,52,36386
8348,831034,77,24546
6513,831034,32,40403
4718,831034,52,2312
3463,831034,44,30668
11402,831034,67,39904
5828,831034,45,36214
7673,831034,32,32535
4505,831034,90,13607
9612,831035,75,48953
3703,831035,65,33202
11364,831035,1,26960
10247,831035,77,10650
2525,831035,82,45602
3475,831035,77,44902
1107,831035,45,2822
11505,831035,78,1031
8808,831035,41,42378
1429,831035,20,20135
6749,831036,89,24395
9714,831036,95,49901
4787,831036,74,4232
7892,831036,58,1247
3800,831036,53,38662
11949,831036,40,8694
10986,831036,1,33334
3018,831036,100,4843
8459,831036,72,24268
6478,831036,45,8843
11611,831037,38,47170
4734,831037,10,19017
6082,831037,28,4276
475,831037,4,39832
5230,831037,47,8609
7539,831037,3,3053
6068,831037,46,10026
852,831037,84,37895
1239,831037,87,33109
903,831037,9,14596
2907,831038,33,40563
9547,831038,75,29280
1061,831038,28,31164
11511,831038,94,42374
2115,831038,95,10919
11349,831038,19,685
1827,831038,57,28605
6259,831038,80,1397
7768,831038,56,43693
6313,831038,40,17771
7614,831039,13,5805
2374,831039,100,9302
5687,831039,47,44039
5744,831039,42,20573
589,831039,83,27344
4902,831039,3,48757
4595,831039,13,15557
9077,831039,23,35187
7213,831039,38,12111
4387,831039,54,7487
7084,831040,20,807
1750,831040,36,36133
7591,831040,39,36164
2899,831040,14,7635
8160,831040,60,26121
369,831040,63,38053
5718,831040,59,47802
6182,831040,53,35574
4824,831040,60,35269
10800,831040,59,18309
7066,831041,12,44746
4569,831041,3,22785
224,831041,61,49821
2407,831041,68,459
5116,831041,13,23663
10292,831041,48,18846
4823,831041,93,13164
3874,831041,11,14951
2380,831041,77,27147
3767,831041,39,41749
11654,831042,0,12297
9050,831042,30,19243
9911,831042,19,12132
5734,831042,3,19979
8487,831042,30,155
1674,831042,54,1701
6211,831042,39,21703
11029,831042,76,36090
489,831042,80,4092
9411,831042,76,872
10292,831043,6,16598
48,831043,51,7347
6591,831043,35,22861
3572,831043,31,14386
4027,831043,67,7343
10338,831043,75,40400
11775,831043,89,29052
7610,831043,23,16943
11870,831043,51,21827
3003,831043,59,43023
10827,831044,90,15708
1433,831044,4,6236
4322,831044,28,34879
2956,831044,99,40165
6399,831044,86,44867
9265,831044,97,7961
3517,831044,18,21525
8159,831044,75,13044
7130,831044,91,21169
8675,831044,48,43082
5171,831045,35,42444
6763,831045,49,1177
4964,831045,70,28953
11324,831045,38,11550
5512,831045,51,28503
7739,831045,9,529
10260,831045,52,31369
9161,831045,91,36046
9498,831045,3,10684
1007,831045,77,16247
240,831046,20,19684
1622,831046,85,32081
7325,831046,61,45714
3156,831046,9,5009
9271,831046,98,1353
3870,831046,56,29107
7229,831046,86,6704
3947,831046,60,30028
5852,831046,59,48456
7642,831046,86,46733
2234,831047,69,34572
5476,831047,21,34586
5507,831047,89,46959
5883,831047,6,13850
4146,831047,31,21359
2774,831047,69,3263
5526,831047,73,4478
2242,831047,83,32282
3808,831047,63,19355
8240,831047,33,33679
4983,831048,97,45017
3059,831048,60,932
9945,831048,44,5876
10536,831048,20,44903
6540,831048,54,429
11213,831048,97,24663
11806,831048,45,26592
8698,831048,77,35049
11876,831048,76,23787
7556,831048,53,43307
11804,831049,16,13301
7510,831049,25,30985
8508,831049,28,15671
4207,831049,74,39291
279,831049,60,8158
10868,831049,78,19047
4470,831049,23,4262
8990,831049,22,570
11582,831049,3,42973
5300,831049,12,33855
10469,831050,73,31881
665,831050,47,15698
6580,831050,86,511
8246,831050,7,47370
11076,831050,71,36555
11889,831050,19,37098
5511,831050,61,28465
7107,831050,29,13639
4494,831050,41,34829
5142,831050,39,38122
9194,831051,65,37161
9080,831051,19,33667
5413,831051,43,8831
6949,831051,50,10372
7232,831051,59,44412
10751,831051,87,39798
7206,831051,69,38415
3416,831051,83,1891
474,831051,69,28567
3988,831051,52,40506
4568,831052,83,27260
9392,831052,40,12365
1867,831052,62,49406
7924,831052,74,19851
3079,831052,47,39731
6280,831052,26,7197
2537,831052,90,15712
227,831052,35,23657
9619,831052,65,25774
11739,831052,93,20991
815,831053,22,38563
2311,831053,77,9461
10900,831053,94,8126
9379,831053,70,41777
7364,831053,33,22667
9767,831053,26,42362
2991,831053,69,2453
11292,831053,71,25999
10793,831053,22,33480
2038,831053,91,24080
5937,831054,48,22005
670,831054,16,47061
7973,831054,0,21698
4979,831054,75,12596
8119,831054,73,7615
2215,831054,4,34841
8168,831054,10,46698
5038,831054,30,22185
9615,831054,0,39931
9469,831054,79,24111
1346,831055,59,20865
3754,831055,71,17694
8808,831055,32,23157
5937,831055,88,41598
6291,831055,51,15069
9913,831055,13,19764
4104,831055,55,26728
4426,831055,19,10755
2936,831055,8,33971
10127,831055,5,24537
9812,831056,10,15020
8664,831056,86,46025
9047,831056,84,34523
4591,831056,87,44034
6893,831056,51,33110
10837,831056,10,30207
6638,831056,71,32600
6732,831056,42,20971
7777,831056,46,43392
8272,831056,40,28460
6477,831057,76,17987
6734,831057,41,25646
8129,831057,45,7881
9244,831057,73,14438
5012,831057,94,9773
3985,831057,39,21757
2761,831057,85,466
1168,831057,67,23023
8632,831057,96,32031
3840,831057,6,17648
11348,831058,13,22170
9884,831058,82,47163
7448,831058,51,3897
3513,831058,74,7747
10861,831058,12,49619
2015,831058,53,48892
144,831058,74,28596
3779,831058,61,24378
1651,831058,77,3902
4413,831058,83,19382
5318,831059,82,41
1362,831059,79,38303
11370,831059,9,2990
3332,831059,96,38242
1646,831059,100,11045
7145,831059,95,35693
738,831059,61,12070
5608,831059,90,24409
3090,831059,32,28197
11584,831059,6,37924
9196,831060,60,22684
5926,831060,70,9323
4055,831060,32,432
4900,831060,80,17129
7430,831060,59,25788
11583,831060,12,36032
1151,831060,83,34800
1917,831060,49,27854
6477,831060,21,37579
7851,831060,60,7994
386,831061,77,5072
1919,831061,47,6165
4585,831061,16,45006
2449,831061,9,4075
11087,831061,44,30541
11528,831061,71,20194
6086,831061,85,33129
3325,831061,94,23662
1277,831061,19,15095
6204,831061,38,22467
1714,831062,95,37393
4288,831062,27,21576
6185,831062,76,8736
4239,831062,84,40114
8063,831062,42,25999
6624,831062,60,26887
9551,831062,36,8783
11309,831062,55,13722
5942,831062,86,6747
1000,831062,33,17739
8671,831063,16,25674
