11781,668000,40,24160
11332,668001,12,25357
7418,668001,75,3028
5530,668001,70,30722
5934,668001,5,39975
1799,668001,19,5258
265,668001,11,37903
8055,668001,34,15077
1786,668001,66,28504
8734,668001,55,32725
11004,668001,50,35252
8856,668002,3,3972
5848,668002,46,5622
8717,668002,29,4827
11396,668002,32,15639
9387,668002,82,13074
1255,668002,51,25355
3572,668002,82,25449
2195,668002,81,36796
340,668002,1,20566
1617,668002,17,30348
9132,668003,68,43989
882,668003,16,3862
704,668003,50,25319
9956,668003,92,7053
9398,668003,36,41037
2587,668003,43,20513
9226,668003,78,9230
7966,668003,92,49264
2898,668003,0,41729
8066,668003,10,622
7879,668004,24,14717
3736,668004,26,5606
2371,668004,0,43798
4782,668004,62,35298
722,668004,0,44116
4130,668004,75,33486
4261,668004,14,29121
2190,668004,76,16708
10443,668004,14,37965
9407,668004,27,6333
4011,668005,70,22941
3806,668005,85,20586
711,668005,90,38642
6631,668005,41,5053
7722,668005,63,39438
9339,668005,37,47750
2025,668005,68,13930
54,668005,34,17003
6558,668005,67,5799
4714,668005,26,13254
8173,668006,94,33196
4131,668006,44,2814
2610,668006,94,43288
1728,668006,74,35536
11555,668006,61,19403
11933,668006,28,37106
1807,668006,65,30689
5606,668006,60,44787
1380,668006,13,14694
1155,668006,68,26404
4859,668007,19,42810
3732,668007,1,16016
2269,668007,10,35054
9090,668007,62,30669
8378,668007,30,21769
7081,668007,32,3446
2775,668007,92,25189
7439,668007,58,10991
4889,668007,49,19756
6378,668007,57,7442
11994,668008,17,23500
6996,668008,65,7078
2792,668008,69,28964
7609,668008,16,6760
5451,668008,5,8080
4022,668008,80,4650
2910,668008,51,39957
9131,668008,98,42275
10611,668008,97,5369
11462,668008,68,6313
2178,668009,4,28323
9224,668009,27,13391
4768,668009,53,1195
3943,668009,75,9575
11436,668009,8,3301
5530,668009,64,16799
8415,668009,67,730
4117,668009,64,10477
10552,668009,88,41087
1297,668009,69,33545
7326,668010,5,13207
9613,668010,47,38828
3484,668010,11,40645
4441,668010,9,20857
9459,668010,2,39823
4535,668010,97,24446
4622,668010,60,11029
4560,668010,0,21738
5345,668010,83,40484
11892,668010,23,16494
3996,668011,82,38180
3198,668011,73,21658
7326,668011,95,47941
3566,668011,67,11689
3957,668011,70,36629
5785,668011,18,41450
6083,668011,13,15888
10811,668011,74,18697
4158,668011,9,35350
8386,668011,89,20470
5728,668012,19,844
3436,668012,92,41982
6679,668012,45,8473
11543,668012,81,44093
6503,668012,55,21637
5116,668012,88,23524
8885,668012,2,32543
9259,668012,29,27100
4675,668012,21,16136
7059,668012,52,4457
11086,668013,33,17434
4605,668013,31,37468
4847,668013,8,25168
5606,668013,66,30549
390,668013,98,1225
4022,668013,50,19947
9794,668013,1,42882
2054,668013,61,8152
1005,668013,17,40685
11543,668013,65,809
527,668014,6,43275
617,668014,49,36608
7210,668014,5,32742
2423,668014,65,20463
822,668014,18,8128
2975,668014,61,9558
1127,668014,96,35599
9762,668014,81,35964
5583,668014,84,11807
4028,668014,9,26047
10857,668015,47,42831
658,668015,59,36697
7815,668015,48,46040
2180,668015,0,29173
199,668015,79,13917
3972,668015,43,42638
7725,668015,99,3262
9766,668015,88,17436
2963,668015,98,22000
1294,668015,90,17564
1986,668016,30,29817
3126,668016,4,37631
8019,668016,10,12301
44,668016,38,16665
