4989,417000,44,34470
9050,417001,31,8269
9097,417001,28,33126
8466,417001,25,41594
11589,417001,95,17376
11413,417001,55,29136
2357,417001,79,23401
5449,417001,69,3265
5345,417001,60,47740
1752,417001,33,1799
6471,417001,13,1291
11243,417002,6,15972
4009,417002,83,11617
11836,417002,95,35733
10953,417002,39,2518
10973,417002,6,39487
11949,417002,17,17255
2060,417002,60,24166
5538,417002,76,24824
7643,417002,42,33872
3938,417002,64,10408
2491,417003,52,26375
6268,417003,8,44360
3971,417003,89,3806
7397,417003,48,23072
1090,417003,29,13306
1030,417003,87,44232
10771,417003,60,28643
5174,417003,87,42685
1894,417003,22,48109
10969,417003,58,18610
1114,417004,32,28947
4621,417004,87,5926
10675,417004,60,39137
3905,417004,70,7005
9756,417004,83,48846
9471,417004,22,48135
4262,417004,72,28318
6925,417004,91,12475
3088,417004,13,17628
9123,417004,43,20130
9263,417005,1,34964
11733,417005,30,19050
746,417005,63,27228
8660,417005,78,2711
11196,417005,39,27264
10591,417005,34,6149
7450,417005,13,28323
2331,417005,88,768
11164,417005,68,12781
96,417005,66,16298
9865,417006,45,28331
5645,417006,72,22459
9848,417006,74,7709
7170,417006,72,15727
316,417006,57,5186
2201,417006,30,37171
9949,417006,3,13787
67,417006,23,12486
443,417006,38,9941
4861,417006,0,34857
8248,417007,91,36611
7083,417007,39,38122
8465,417007,48,44619
2021,417007,48,49198
8584,417007,90,23585
1500,417007,3,747
1646,417007,18,45811
10189,417007,3,8627
1098,417007,81,12890
9168,417007,35,47841
5151,417008,83,11774
2718,417008,20,39191
3627,417008,99,37186
11804,417008,6,4507
7282,417008,22,40595
5984,417008,55,18880
8823,417008,3,4736
9131,417008,58,35778
15,417008,41,19814
1870,417008,61,34044
2390,417009,28,41740
7987,417009,24,6573
888,417009,56,14129
4041,417009,41,7176
836,417009,7,29148
9763,417009,63,21033
6589,417009,95,19510
8962,417009,90,28662
4062,417009,29,22310
5510,417009,73,28838
7810,417010,76,11958
296,417010,78,17162
2440,417010,33,32243
7527,417010,71,13533
3833,417010,83,37547
5002,417010,92,32325
10522,417010,88,44705
9254,417010,15,34926
