1851,18000,28,75
96,18001,60,17338
3746,18001,91,42254
5863,18001,44,40830
11589,18001,87,44768
1252,18001,31,33856
3396,18001,44,17807
11469,18001,45,1322
4750,18001,6,7473
5396,18001,10,37733
3456,18001,7,19340
317,18002,35,19159
3560,18002,69,14516
4398,18002,13,32584
10412,18002,19,3505
4534,18002,55,36253
5239,18002,83,35880
6294,18002,16,45413
10863,18002,44,43066
10171,18002,81,10378
4090,18002,94,30167
5138,18003,21,2505
4045,18003,90,26168
9200,18003,50,28779
3392,18003,78,7328
5250,18003,56,44038
4400,18003,91,43944
4246,18003,76,28340
11502,18003,19,20443
9354,18003,51,9284
4534,18003,7,10593
9951,18004,82,10324
4134,18004,29,36114
10117,18004,49,1826
5698,18004,45,48878
10538,18004,56,14490
2536,18004,24,16137
7462,18004,49,14232
6727,18004,85,18599
6768,18004,44,40970
6703,18004,66,23090
871,18005,35,11655
1030,18005,61,48345
10645,18005,10,23285
4258,18005,80,29848
9897,18005,3,26722
3049,18005,8,3686
7579,18005,32,30641
3402,18005,80,36024
6387,18005,67,16098
11751,18005,79,15402
2282,18006,96,12107
2329,18006,95,30647
1446,18006,20,7562
6299,18006,67,29443
7892,18006,58,34574
11915,18006,60,35602
5071,18006,91,41114
6349,18006,6,47373
11155,18006,73,27079
6615,18006,17,37467
7835,18007,51,32972
4021,18007,55,48717
724,18007,51,21997
6336,18007,2,7407
9699,18007,17,31791
3912,18007,87,9852
3540,18007,21,24196
1883,18007,42,42815
6164,18007,93,22373
10539,18007,23,10664
10875,18008,72,30174
10308,18008,63,43945
5888,18008,98,7879
3419,18008,33,20605
2391,18008,12,23140
9121,18008,23,31838
1050,18008,7,10436
697,18008,18,7283
918,18008,65,11343
6765,18008,83,48195
1410,18009,1,33992
533,18009,39,13751
8803,18009,35,19708
10583,18009,4,6458
8693,18009,25,29757
9810,18009,99,7618
9560,18009,50,10302
615,18009,73,39429
7783,18009,27,19904
6075,18009,11,27744
5297,18010,95,16161
6993,18010,50,38345
3494,18010,38,45988
1469,18010,87,25052
10397,18010,9,15339
3583,18010,19,24940
9003,18010,10,2805
11375,18010,63,9903
6158,18010,55,46068
1751,18010,93,12808
