3580,538000,13,15024
3208,538001,5,13910
5975,538001,79,36064
2531,538001,35,30885
11990,538001,82,32740
4843,538001,68,34863
1701,538001,3,17247
2812,538001,86,37534
858,538001,5,12553
10,538001,93,13364
7075,538001,87,19392
876,538002,34,30252
8764,538002,33,25447
8616,538002,50,49835
4978,538002,97,30462
3556,538002,69,8753
10427,538002,54,22269
7376,538002,67,32483
8925,538002,23,18285
5620,538002,48,45954
9514,538002,66,33670
1066,538003,45,5705
4068,538003,23,5651
9995,538003,36,29595
6727,538003,2,16738
3028,538003,19,10795
7202,538003,29,28446
1224,538003,14,16945
2078,538003,20,2102
3548,538003,34,5889
10171,538003,32,17097
8132,538004,26,10001
576,538004,6,3988
6470,538004,21,25652
9475,538004,30,24
869,538004,15,18771
2222,538004,57,26262
1670,538004,45,15027
3487,538004,23,12981
7954,538004,96,42811
10344,538004,23,13350
8970,538005,26,11262
3128,538005,50,44561
7933,538005,97,47465
9811,538005,73,4817
865,538005,55,46296
2054,538005,96,18331
10666,538005,14,37669
11939,538005,3,33231
5094,538005,17,9394
11644,538005,27,7424
1982,538006,72,11009
11240,538006,8,15
3919,538006,20,8114
943,538006,19,29000
11373,538006,33,26011
9663,538006,37,24200
9636,538006,50,43891
3187,538006,63,33093
4151,538006,63,38343
10099,538006,0,33025
815,538007,27,18869
5645,538007,68,27538
3050,538007,39,14511
8757,538007,70,10496
377,538007,96,16479
2451,538007,32,43296
2241,538007,44,24842
1877,538007,12,46521
2295,538007,61,13592
891,538007,43,17172
9030,538008,6,13979
9193,538008,12,17353
6472,538008,42,47033
9639,538008,8,13116
115,538008,51,2534
10628,538008,63,24918
9793,538008,69,23320
4067,538008,97,37529
9635,538008,52,13951
3202,538008,74,40992
7846,538009,10,3813
11212,538009,100,28125
1293,538009,43,6366
792,538009,6,43072
4186,538009,77,11010
3317,538009,11,21138
9675,538009,24,40738
315,538009,86,4964
11474,538009,41,564
4068,538009,16,43692
3585,538010,25,29082
2045,538010,41,45415
9112,538010,17,42834
9081,538010,42,34474
8466,538010,91,41030
4565,538010,71,12747
2474,538010,65,22822
11728,538010,29,2850
1693,538010,93,22827
10259,538010,86,23274
3115,538011,46,42975
92,538011,67,41289
11789,538011,16,39432
4737,538011,90,4861
9483,538011,61,7117
4499,538011,68,25322
1564,538011,93,5411
2958,538011,66,14984
4101,538011,31,23259
4869,538011,46,21998
6579,538012,36,30087
3220,538012,20,14175
7526,538012,100,43781
5767,538012,26,3754
8681,538012,42,43805
7752,538012,71,10496
1920,538012,1,20509
10329,538012,74,40750
8788,538012,1,26043
2939,538012,78,1395
3595,538013,25,32785
10927,538013,12,23257
907,538013,53,24730
8162,538013,60,7133
2037,538013,81,48027
4256,538013,6,5906
10168,538013,92,39493
5608,538013,81,41664
6366,538013,61,16224
5063,538013,86,1910
3633,538014,36,49287
3433,538014,65,24326
7360,538014,26,19668
6325,538014,19,16596
289,538014,57,42118
9629,538014,80,35221
1229,538014,27,31495
11770,538014,55,32816
8299,538014,11,33068
1627,538014,51,25215
8329,538015,40,1818
6082,538015,93,26549
4834,538015,62,4464
4951,538015,14,26382
11803,538015,46,39391
7324,538015,6,268
4219,538015,68,33994
8555,538015,92,20692
10664,538015,75,1134
2944,538015,4,24029
7802,538016,90,49385
10153,538016,88,16592
7655,538016,3,31361
1329,538016,28,20775
5411,538016,12,39596
11201,538016,94,43820
6279,538016,92,24259
817,538016,84,23751
10178,538016,16,30505
8232,538016,93,27633
982,538017,13,28443
7254,538017,10,17744
3761,538017,4,34245
2281,538017,57,34991
2975,538017,18,13903
4301,538017,84,39843
7216,538017,23,34576
11091,538017,50,34008
1324,538017,48,12846
11167,538017,92,11053
8813,538018,31,22504
6987,538018,54,30892
2856,538018,89,32053
7934,538018,84,46849
10513,538018,54,15022
4148,538018,8,41569
4915,538018,39,48597
9164,538018,27,6480
9485,538018,34,8551
9043,538018,41,44977
6457,538019,82,34184
9153,538019,67,43350
1130,538019,32,1480
7766,538019,25,31627
4649,538019,2,40116
8581,538019,89,46252
4968,538019,74,42909
11080,538019,47,5948
2052,538019,48,23799
6535,538019,94,30064
10079,538020,50,5522
10326,538020,13,34654
6716,538020,91,28067
8597,538020,15,37866
3882,538020,94,21276
9062,538020,15,33431
6740,538020,65,573
927,538020,34,6881
8874,538020,69,45831
10392,538020,53,9683
9021,538021,11,23917
8929,538021,26,16159
10313,538021,67,15413
7866,538021,60,12750
5954,538021,64,38097
4757,538021,17,8746
3381,538021,52,19166
10487,538021,39,48736
2733,538021,13,11254
1480,538021,73,3200
3376,538022,53,48887
11263,538022,20,15452
4727,538022,43,8838
3143,538022,48,4300
1639,538022,37,17313
3121,538022,8,28224
5132,538022,58,17193
5089,538022,31,22348
10193,538022,38,44988
549,538022,87,24853
8561,538023,41,11415
9495,538023,51,28831
11419,538023,88,49519
10539,538023,3,12665
11964,538023,29,45780
7366,538023,60,41995
8472,538023,17,43596
5099,538023,45,12605
2778,538023,98,13666
2298,538023,60,46662
8315,538024,26,21653
3144,538024,78,42902
8268,538024,14,37315
3708,538024,85,35915
10654,538024,26,36586
838,538024,78,594
2150,538024,66,35390
10851,538024,37,16649
616,538024,17,38226
7313,538024,26,15564
8117,538025,52,33101
5454,538025,14,8946
1099,538025,80,37325
2599,538025,1,24352
7133,538025,61,15469
1523,538025,40,22466
2038,538025,51,46728
9656,538025,30,32221
2614,538025,10,44504
7050,538025,52,46002
8055,538026,5,36071
5596,538026,24,30666
640,538026,72,47104
7581,538026,8,31110
5866,538026,4,33335
3588,538026,41,33994
5968,538026,35,6251
5156,538026,15,24785
5080,538026,62,21211
553,538026,5,38386
8517,538027,81,13307
4519,538027,73,45730
11101,538027,46,4503
5784,538027,69,33970
11972,538027,19,37257
611,538027,45,8286
9932,538027,82,1469
6272,538027,93,10796
2478,538027,43,24773
9783,538027,68,27722
7499,538028,16,27596
8602,538028,50,37383
7632,538028,78,31103
1878,538028,58,8590
4546,538028,92,6690
11025,538028,50,19640
7948,538028,37,43933
9742,538028,77,18567
6882,538028,73,7749
4734,538028,10,40124
11967,538029,45,29926
1375,538029,11,46972
5214,538029,72,4258
9411,538029,52,24732
1332,538029,72,49081
726,538029,77,40565
9003,538029,86,8932
7512,538029,24,24785
916,538029,30,21845
7630,538029,64,13528
69,538030,88,43222
10702,538030,37,20073
10523,538030,93,21260
8506,538030,58,37669
11574,538030,1,7537
833,538030,25,12343
7741,538030,27,8751
5110,538030,46,49765
