7795,361000,41,17082
8667,361001,39,13910
2506,361001,69,21056
6714,361001,77,25934
4481,361001,54,12227
2468,361001,24,42559
1005,361001,34,49386
11560,361001,33,44078
724,361001,62,13330
9573,361001,90,16269
1480,361001,80,46865
10518,361002,18,38721
4206,361002,57,47125
11467,361002,95,25564
8528,361002,83,13151
9098,361002,13,1686
6442,361002,78,8352
8019,361002,90,22823
3967,361002,24,4990
11743,361002,4,25156
139,361002,13,43237
2635,361003,10,13616
5568,361003,11,6406
6096,361003,58,19791
4148,361003,70,25977
5272,361003,65,30244
11634,361003,8,308
3258,361003,37,16305
8766,361003,15,46947
3822,361003,64,15809
2566,361003,27,28369
6137,361004,52,40280
5340,361004,33,38125
10715,361004,68,38048
4600,361004,46,43473
5456,361004,25,36588
3149,361004,29,22566
11036,361004,14,8292
3421,361004,24,23462
386,361004,98,1008
5847,361004,65,43892
5843,361005,50,34517
467,361005,82,43321
7938,361005,64,34197
5015,361005,49,32035
1611,361005,28,27645
1893,361005,38,28668
7574,361005,44,22074
4256,361005,13,40655
9981,361005,68,33493
2131,361005,27,1174
659,361006,49,30254
9206,361006,4,39914
5635,361006,84,14860
3940,361006,65,19382
9047,361006,23,6014
8637,361006,19,32606
9611,361006,69,13906
128,361006,30,7976
1945,361006,84,5182
2440,361006,78,2215
363,361007,27,39644
11047,361007,39,35445
8737,361007,48,26563
3553,361007,0,38306
180,361007,5,25886
5725,361007,44,12667
3322,361007,16,31493
1676,361007,94,5827
2877,361007,38,22212
7384,361007,65,9397
3689,361008,60,41109
2942,361008,70,7413
201,361008,51,37089
451,361008,36,35787
5337,361008,77,45985
1479,361008,45,11056
10599,361008,19,48762
7279,361008,16,10046
10146,361008,45,29185
1042,361008,42,40668
9876,361009,3,912
10360,361009,11,8359
3038,361009,75,11364
2660,361009,38,29063
1040,361009,67,25451
371,361009,26,30087
7,361009,42,26551
11743,361009,84,34333
10568,361009,75,13088
2719,361009,53,22414
8018,361010,75,48456
7563,361010,43,15526
812,361010,71,29396
5527,361010,34,39818
10461,361010,50,49481
11725,361010,87,44764
9103,361010,16,9156
2189,361010,69,18692
1873,361010,61,37978
4973,361010,11,44208
2882,361011,41,4781
3908,361011,85,32566
742,361011,32,3622
4169,361011,92,31232
5141,361011,52,14611
8847,361011,78,23340
2960,361011,81,11357
188,361011,55,26492
1211,361011,62,16472
10272,361011,47,4917
11514,361012,86,22927
3590,361012,63,35288
9722,361012,75,43768
4392,361012,75,25039
3732,361012,74,35870
120,361012,61,49873
394,361012,62,16576
7937,361012,76,1019
3233,361012,4,22850
2791,361012,89,16530
10903,361013,76,45595
4150,361013,7,46512
8374,361013,56,22314
7004,361013,4,37570
9344,361013,48,8166
3566,361013,59,1377
7001,361013,41,44625
1610,361013,36,7667
7985,361013,100,43509
10747,361013,50,49019
1933,361014,65,48638
10483,361014,5,39914
10457,361014,91,35700
11593,361014,49,22597
10924,361014,16,35464
11922,361014,12,24046
5238,361014,6,29776
11536,361014,63,30548
5196,361014,7,22937
8789,361014,85,44855
4475,361015,10,24027
1051,361015,67,28956
611,361015,94,4922
937,361015,16,15824
10896,361015,53,44631
7547,361015,44,20714
9685,361015,49,16775
6653,361015,92,11408
3372,361015,7,13307
115,361015,77,19214
3837,361016,12,44635
3880,361016,19,26922
4291,361016,59,46294
7788,361016,21,2683
9792,361016,5,45977
8746,361016,15,10891
3478,361016,47,26840
8578,361016,15,4616
5930,361016,94,19352
5305,361016,67,46312
11246,361017,89,10924
10385,361017,35,5660
10554,361017,65,3773
138,361017,24,9255
3191,361017,49,25002
11273,361017,67,39532
5784,361017,10,11938
4928,361017,27,10272
6106,361017,45,19475
4863,361017,69,27172
11177,361018,7,17374
5626,361018,19,40756
10973,361018,5,33101
3788,361018,5,18622
6756,361018,13,13574
7483,361018,46,2711
4555,361018,82,45751
7792,361018,63,1709
1940,361018,61,23097
11355,361018,56,27722
2261,361019,57,32557
9518,361019,37,40270
9818,361019,39,46836
10902,361019,21,35184
2690,361019,72,49680
10652,361019,83,20669
7685,361019,8,23573
6057,361019,77,11235
2876,361019,69,21323
5971,361019,43,18705
2369,361020,53,29821
2225,361020,89,25954
1234,361020,92,37246
6411,361020,72,14599
7208,361020,68,22748
5082,361020,87,1837
8984,361020,53,20075
7737,361020,22,39416
131,361020,39,852
4331,361020,36,6267
8483,361021,35,37236
9960,361021,60,20132
8296,361021,78,13972
1269,361021,9,33783
7565,361021,10,25606
9537,361021,8,47138
408,361021,77,27795
6192,361021,87,41124
9200,361021,97,2137
7738,361021,73,33678
5908,361022,52,37868
7468,361022,37,19972
5280,361022,43,2814
7950,361022,69,38952
8123,361022,34,19325
8479,361022,4,26711
