4240,918000,44,25617
8887,918001,87,6449
189,918001,64,19848
9123,918001,24,23332
2255,918001,15,14228
10040,918001,29,6387
10026,918001,86,37987
8184,918001,2,29136
19,918001,26,26346
4337,918001,5,9740
8356,918001,60,44021
11760,918002,92,39881
8309,918002,25,45620
9161,918002,84,46079
1620,918002,89,4761
3877,918002,83,22114
10457,918002,20,25257
1005,918002,22,23393
4950,918002,57,47170
9232,918002,41,47671
6236,918002,54,48882
5414,918003,11,33058
333,918003,68,11535
10383,918003,75,45686
10910,918003,67,32046
6105,918003,96,13947
11470,918003,12,11017
8206,918003,23,15172
10841,918003,90,25485
8421,918003,5,32298
8023,918003,94,17047
7376,918004,1,24065
7043,918004,44,10330
3437,918004,89,12019
5839,918004,82,22044
9487,918004,90,47661
6841,918004,31,27203
5140,918004,73,6662
4826,918004,74,18668
6845,918004,77,25945
10015,918004,43,48883
5296,918005,47,22153
1067,918005,68,13057
917,918005,38,39442
1931,918005,33,12511
3954,918005,79,44948
4376,918005,68,8795
2455,918005,48,19673
4981,918005,56,24012
5580,918005,44,42788
4420,918005,41,5921
4702,918006,22,6480
6126,918006,97,14829
8288,918006,42,36359
11538,918006,29,47469
5760,918006,18,33547
547,918006,42,26313
9533,918006,73,7482
10300,918006,92,47742
4428,918006,39,47860
3194,918006,96,26060
7175,918007,2,22219
1795,918007,57,25322
1076,918007,24,1536
8415,918007,55,21151
29,918007,77,4603
8520,918007,95,22259
9092,918007,6,10441
186,918007,81,11570
1112,918007,37,41446
6212,918007,26,30193
1757,918008,7,21707
5795,918008,98,37998
11275,918008,1,14587
8020,918008,75,8801
1800,918008,45,3043
7117,918008,37,1952
8946,918008,39,17241
3504,918008,80,4509
4516,918008,55,34545
11921,918008,28,38203
2827,918009,29,27779
7643,918009,1,17891
5118,918009,42,27855
1409,918009,49,30248
5607,918009,22,14615
1030,918009,73,18609
10263,918009,15,931
8024,918009,15,23152
5869,918009,25,40530
3124,918009,68,45485
11897,918010,52,19622
7476,918010,91,40531
237,918010,59,44750
7988,918010,89,15124
8386,918010,9,26771
5177,918010,92,17005
3050,918010,8,49718
3764,918010,93,17686
6491,918010,80,39916
8674,918010,37,35456
982,918011,43,24590
1217,918011,49,13243
6919,918011,35,13983
2266,918011,39,42932
9664,918011,8,43761
3578,918011,26,37686
9630,918011,48,24604
7270,918011,17,18796
8315,918011,98,46417
11319,918011,72,37989
10616,918012,49,29602
5793,918012,15,41737
