4520,661000,28,40050
9371,661001,71,27394
9134,661001,30,32484
7408,661001,67,37274
9613,661001,17,497
2750,661001,36,15795
5233,661001,25,23927
7388,661001,83,26586
1919,661001,95,1536
1330,661001,33,15681
6528,661001,40,32973
7647,661002,64,43963
10533,661002,23,1361
10365,661002,35,37017
11025,661002,21,4673
10218,661002,56,8049
3751,661002,21,47624
9004,661002,50,14556
1010,661002,1,28803
10346,661002,74,31026
6800,661002,29,43562
5505,661003,36,16317
6967,661003,25,23074
8009,661003,82,33046
3449,661003,58,43341
1665,661003,33,5495
10977,661003,75,31286
10838,661003,86,25423
2927,661003,26,35656
351,661003,65,14250
10604,661003,18,46723
5630,661004,90,4700
7405,661004,19,6690
10090,661004,35,43304
6255,661004,69,40239
1340,661004,13,29176
9124,661004,51,39057
6577,661004,93,59
10435,661004,65,31199
9855,661004,73,24043
11712,661004,8,1832
1134,661005,28,19897
10712,661005,52,22472
11610,661005,85,17495
8874,661005,42,1757
7293,661005,12,16403
9661,661005,65,46137
2712,661005,39,9313
8589,661005,16,38522
10892,661005,99,14769
8509,661005,36,18699
1145,661006,85,19131
3228,661006,71,19235
4086,661006,92,16809
6796,661006,39,40950
2561,661006,42,2096
1154,661006,21,23953
3884,661006,98,43954
9536,661006,51,7490
2334,661006,23,3282
958,661006,17,33126
3434,661007,90,48819
8776,661007,74,5029
6033,661007,65,34919
4164,661007,10,48942
5835,661007,75,43439
10959,661007,6,8685
11040,661007,95,36166
4253,661007,47,29189
6743,661007,86,12454
9426,661007,66,40830
8413,661008,6,24577
3194,661008,16,8083
6649,661008,59,49573
5959,661008,40,3683
214,661008,3,48812
9690,661008,68,921
2873,661008,86,19800
7278,661008,49,19611
8459,661008,76,29725
3457,661008,32,13857
11620,661009,20,13256
7960,661009,12,11359
11376,661009,50,23981
5788,661009,8,32855
9104,661009,89,19223
11609,661009,20,16099
8895,661009,98,1816
1643,661009,55,29562
9616,661009,37,49567
2505,661009,40,12281
7909,661010,10,49543
4982,661010,78,42854
1646,661010,78,11969
2241,661010,47,39056
9127,661010,37,23828
1191,661010,74,6779
3772,661010,13,18147
8818,661010,6,14409
5573,661010,1,11658
4846,661010,61,35042
11491,661011,38,9603
1059,661011,89,16664
7186,661011,61,11571
4855,661011,42,48997
7921,661011,100,12400
1921,661011,13,1642
8969,661011,2,36099
7862,661011,79,49895
10523,661011,30,16502
6253,661011,32,34673
2972,661012,21,17163
3706,661012,25,4567
10862,661012,90,27299
5750,661012,86,35139
689,661012,5,21783
8512,661012,58,35899
1068,661012,23,41803
10770,661012,71,36087
7036,661012,31,48953
10582,661012,58,19100
9534,661013,34,33956
10209,661013,78,3850
3628,661013,74,34194
1636,661013,99,43309
11439,661013,71,18032
7675,661013,96,41758
10439,661013,22,16451
7109,661013,93,13973
8240,661013,2,22179
1434,661013,57,41985
2799,661014,17,46174
10388,661014,16,47482
3649,661014,67,8856
7199,661014,76,45849
4970,661014,80,36826
8269,661014,79,31879
6680,661014,23,18078
9020,661014,83,49097
1523,661014,78,49011
2984,661014,97,17835
10102,661015,47,8525
2852,661015,29,34130
8842,661015,91,17622
3161,661015,53,48956
7934,661015,17,9230
11098,661015,93,682
8636,661015,15,14562
6079,661015,31,40919
10750,661015,37,1760
6646,661015,24,37510
11877,661016,6,20225
11756,661016,3,27242
595,661016,80,24825
1150,661016,94,27839
8965,661016,99,3079
7278,661016,23,36640
5664,661016,78,45363
2160,661016,47,2458
1750,661016,70,28443
4380,661016,35,23415
5815,661017,57,42825
5950,661017,8,45811
8723,661017,22,35491
9652,661017,46,29794
5102,661017,38,30221
3008,661017,33,11545
4607,661017,6,7614
7171,661017,1,49386
1859,661017,13,40966
11091,661017,58,40609
3925,661018,48,26301
8029,661018,6,15119
1887,661018,20,20940
11711,661018,52,34420
5088,661018,23,40151
10215,661018,80,26118
11475,661018,36,19715
1046,661018,29,23194
1115,661018,100,10759
2837,661018,17,6702
419,661019,81,30875
1057,661019,6,38670
4091,661019,79,10765
9512,661019,24,40399
8441,661019,65,13199
10871,661019,43,12300
7636,661019,34,4340
10725,661019,29,37893
677,661019,34,24685
9996,661019,63,4486
9961,661020,49,7290
5093,661020,100,12996
6771,661020,39,20863
10430,661020,33,40727
8685,661020,45,49034
4662,661020,42,31886
1488,661020,59,3612
11837,661020,46,44561
7377,661020,91,33867
10176,661020,36,34917
3547,661021,8,39245
1406,661021,48,9722
6472,661021,80,17196
7940,661021,32,36263
3082,661021,89,33993
1584,661021,15,3829
11119,661021,38,46401
7144,661021,79,22307
8759,661021,80,23233
9965,661021,82,16022
3165,661022,20,254
7066,661022,23,8904
1776,661022,72,21765
7719,661022,83,34739
5240,661022,24,28903
1059,661022,88,10253
2084,661022,10,3170
6403,661022,60,37073
1846,661022,50,37445
832,661022,2,36301
6444,661023,93,47123
6174,661023,6,49804
4897,661023,6,9445
9181,661023,97,29806
3213,661023,70,48237
4307,661023,35,2531
6030,661023,97,38067
6895,661023,24,28436
738,661023,41,47895
949,661023,40,6081
1090,661024,11,45234
4405,661024,79,19340
8473,661024,88,27451
2210,661024,98,14601
815,661024,86,27006
10563,661024,82,4799
4452,661024,74,42359
5402,661024,63,8622
7418,661024,88,42102
11211,661024,74,20396
974,661025,26,19788
5084,661025,45,33290
6097,661025,34,27028
1355,661025,86,13909
10432,661025,35,894
3544,661025,21,3964
11941,661025,2,33008
2796,661025,33,32762
11428,661025,7,8304
5158,661025,29,21761
10201,661026,72,15251
257,661026,4,38935
8133,661026,15,37285
8921,661026,47,29144
7802,661026,53,22180
9083,661026,39,38828
10569,661026,57,10101
5315,661026,61,22989
2868,661026,48,22374
510,661026,62,19463
10783,661027,62,7874
8855,661027,78,4846
7338,661027,73,42875
375,661027,48,9354
4741,661027,72,19080
4441,661027,47,47773
3611,661027,42,28953
8026,661027,73,12031
6322,661027,65,43694
7128,661027,95,37462
4443,661028,98,27020
11141,661028,84,25547
4531,661028,82,11580
639,661028,14,46645
5585,661028,19,30251
9190,661028,52,28667
9239,661028,34,1633
10158,661028,44,49039
11523,661028,85,7724
8452,661028,40,14211
4275,661029,11,14736
11649,661029,6,7424
8155,661029,99,23960
9407,661029,92,38
8326,661029,0,27192
3562,661029,16,45728
10515,661029,59,21502
5646,661029,88,37607
