6503,651000,51,42232
11898,651001,67,13877
9055,651001,40,46155
10030,651001,57,14977
11163,651001,71,17480
8871,651001,1,24025
3893,651001,89,46251
10581,651001,47,24458
10658,651001,33,29482
7011,651001,80,9072
5340,651001,100,33881
10541,651002,70,47838
10443,651002,30,48627
3561,651002,36,43064
1616,651002,83,21064
9627,651002,63,32517
3281,651002,19,31530
540,651002,15,22300
10580,651002,25,30180
9918,651002,65,4542
6555,651002,2,18644
3682,651003,1,33414
2542,651003,1,47155
5132,651003,23,23123
9114,651003,61,11704
6810,651003,72,21888
43,651003,24,35316
3016,651003,24,49618
641,651003,76,17107
2135,651003,10,2398
4233,651003,43,13326
9915,651004,73,17918
9476,651004,3,8763
10480,651004,69,40228
7912,651004,62,15610
3750,651004,28,40565
291,651004,69,8137
10912,651004,46,22165
451,651004,77,38582
2664,651004,1,40998
10344,651004,61,24431
11858,651005,37,2862
1852,651005,25,7825
7572,651005,98,23200
6775,651005,7,16895
2857,651005,72,18204
11119,651005,67,43176
1718,651005,66,33345
1454,651005,6,28723
1544,651005,4,43874
11426,651005,96,9942
3302,651006,38,24591
3480,651006,73,31486
9860,651006,8,20039
1385,651006,1,23133
1688,651006,75,38522
275,651006,43,24669
6589,651006,14,48497
10987,651006,78,16539
9055,651006,3,29034
4270,651006,63,39610
6544,651007,99,14013
3952,651007,54,3955
2549,651007,42,36663
9199,651007,72,49482
697,651007,37,7506
1703,651007,77,49754
9525,651007,27,19188
2311,651007,96,44659
6841,651007,71,2168
279,651007,96,29804
6870,651008,26,23734
3405,651008,24,39641
1389,651008,70,1899
9376,651008,89,47373
147,651008,91,24186
6706,651008,38,27611
11312,651008,38,20974
4479,651008,20,10012
1003,651008,81,36865
4838,651008,98,38337
5809,651009,5,49176
2882,651009,32,12872
11870,651009,63,28664
10083,651009,42,5798
6572,651009,2,27808
2380,651009,48,34016
6333,651009,53,49279
9634,651009,74,20549
7207,651009,31,5082
1605,651009,89,12774
5197,651010,46,7918
2064,651010,90,38165
4136,651010,12,6415
5815,651010,80,4445
2387,651010,33,6423
9212,651010,88,18929
10776,651010,21,42387
11599,651010,45,1392
2216,651010,30,33873
8319,651010,57,44641
948,651011,99,44275
10704,651011,28,25116
7450,651011,31,41175
7570,651011,2,2606
8640,651011,44,29917
3121,651011,80,8948
5586,651011,8,15772
7274,651011,3,26545
8175,651011,3,12285
2337,651011,49,41783
10049,651012,86,1815
823,651012,81,34222
11018,651012,88,14704
3835,651012,31,1402
1976,651012,74,6679
254,651012,58,21780
888,651012,45,5472
7025,651012,84,17058
3210,651012,68,9751
5257,651012,82,42581
8045,651013,68,42530
8776,651013,77,22522
4644,651013,78,29228
1595,651013,50,44223
10293,651013,45,26721
608,651013,33,26310
11939,651013,3,15331
3989,651013,18,10507
9810,651013,35,22178
3150,651013,64,9349
6246,651014,59,44397
1083,651014,23,1844
6889,651014,2,24982
4498,651014,96,40557
8090,651014,44,8681
3822,651014,16,4757
5025,651014,57,14268
513,651014,95,22159
8957,651014,89,20889
2890,651014,80,33139
11911,651015,43,28524
6279,651015,36,44518
2282,651015,64,25909
4190,651015,82,1677
8606,651015,42,17391
9569,651015,2,17345
11753,651015,87,41066
9829,651015,36,11145
11595,651015,96,10003
2545,651015,85,20140
520,651016,37,44230
9506,651016,59,35504
11832,651016,40,44288
2892,651016,77,1022
1266,651016,68,42090
8439,651016,12,20461
3971,651016,34,30038
9583,651016,25,794
8273,651016,32,6080
7170,651016,17,25762
9485,651017,23,15817
6725,651017,34,30608
8357,651017,55,257
5431,651017,5,35643
6393,651017,49,2256
2592,651017,50,10388
142,651017,87,27749
1712,651017,18,27152
5329,651017,81,25539
7117,651017,65,36574
1368,651018,50,13470
7479,651018,12,16322
4151,651018,97,33109
3548,651018,3,22718
7470,651018,48,13569
7303,651018,25,27220
8314,651018,32,32235
10981,651018,100,34425
8381,651018,27,25769
2447,651018,12,3880
9010,651019,2,34879
8538,651019,74,11611
11333,651019,89,36263
1057,651019,4,15623
11638,651019,25,10140
9256,651019,60,14182
2928,651019,91,34069
600,651019,95,2430
10695,651019,58,37932
147,651019,22,16406
5536,651020,11,29412
3795,651020,17,49003
1385,651020,85,39981
6669,651020,46,37358
7215,651020,59,24742
1612,651020,26,17412
9551,651020,35,7765
8072,651020,18,43666
10800,651020,31,39135
2239,651020,79,16398
7516,651021,28,2999
8307,651021,47,3612
8129,651021,95,5452
5213,651021,51,32081
3967,651021,60,43404
6595,651021,42,33626
8886,651021,29,20421
6426,651021,55,16916
11756,651021,12,10156
2854,651021,66,34208
3817,651022,16,37852
8575,651022,99,40287
2237,651022,74,49175
3018,651022,24,17229
5132,651022,19,2088
865,651022,43,1752
906,651022,56,15672
2339,651022,54,4317
8964,651022,58,3096
11623,651022,57,34410
9666,651023,76,23720
5345,651023,64,23535
5591,651023,16,27475
8811,651023,99,21916
1082,651023,2,655
8244,651023,87,22302
2184,651023,82,22750
7511,651023,86,46628
9773,651023,19,25478
1396,651023,14,34587
7235,651024,82,23114
9652,651024,93,47842
4387,651024,32,44923
9538,651024,67,38864
4065,651024,23,33506
5149,651024,84,45581
11733,651024,84,5136
9217,651024,10,35867
11334,651024,13,20559
1079,651024,10,26544
7087,651025,9,37196
7509,651025,43,30711
11302,651025,26,23108
9925,651025,45,1577
5897,651025,83,34849
1894,651025,80,33600
6414,651025,36,34750
7249,651025,95,2785
8843,651025,39,42798
10155,651025,71,42643
8363,651026,85,40494
10232,651026,55,4799
3764,651026,71,33784
7265,651026,54,13322
6817,651026,28,1599
8069,651026,60,37649
9070,651026,32,22772
5569,651026,27,35884
7128,651026,6,45677
6816,651026,9,5689
580,651027,55,16305
4369,651027,18,6805
8991,651027,96,7449
6316,651027,92,33266
793,651027,45,2799
2425,651027,13,39218
3244,651027,29,45740
10713,651027,50,14649
2576,651027,67,46261
8679,651027,62,1111
3900,651028,89,826
2721,651028,1,15468
3447,651028,12,6761
11546,651028,13,2179
3586,651028,91,26702
1846,651028,35,38154
2362,651028,78,42465
5798,651028,7,48406
4859,651028,97,44256
9626,651028,10,44398
6455,651029,69,18917
4685,651029,8,37841
2073,651029,11,39255
3444,651029,92,31540
8627,651029,66,46132
5804,651029,3,33005
8673,651029,100,18252
8156,651029,87,36992
5658,651029,62,38871
4584,651029,96,24301
6811,651030,68,323
10669,651030,40,10695
5599,651030,1,8997
8068,651030,10,23359
11928,651030,65,18512
6430,651030,66,25060
6387,651030,44,46792
6657,651030,6,16401
9472,651030,6,10779
4383,651030,52,20485
3980,651031,10,33860
4531,651031,10,48628
2356,651031,45,15255
5005,651031,30,28824
4445,651031,36,29025
9804,651031,28,20956
6735,651031,4,32678
6767,651031,32,8081
2122,651031,73,2689
1644,651031,51,1645
5853,651032,63,20653
73,651032,67,18433
1385,651032,16,49514
1529,651032,43,37731
6898,651032,35,3799
3019,651032,7,17449
11356,651032,43,43537
2989,651032,10,31815
6287,651032,57,42624
6774,651032,66,426
10879,651033,89,17948
10369,651033,35,40005
10500,651033,69,25044
8015,651033,36,37993
2133,651033,67,19261
642,651033,7,5054
4252,651033,74,47720
5594,651033,37,36095
8995,651033,54,12932
9584,651033,47,24949
6306,651034,67,24009
4042,651034,24,23199
11202,651034,41,12209
6555,651034,16,18858
6858,651034,52,20617
11287,651034,89,39641
6743,651034,23,35474
9492,651034,17,8951
8455,651034,88,8379
3783,651034,43,41265
5078,651035,80,11432
7443,651035,4,41358
10302,651035,2,1969
10843,651035,80,2315
6403,651035,56,13420
1985,651035,98,17300
6765,651035,43,35492
934,651035,34,32259
178,651035,71,36933
