3194,1070000,36,27659
5655,1070001,1,17307
7706,1070001,93,18356
8662,1070001,1,30336
5182,1070001,37,24985
3607,1070001,45,6997
2602,1070001,17,19131
6266,1070001,6,10557
2069,1070001,53,8935
7029,1070001,65,31943
11336,1070001,28,10508
10458,1070002,34,24519
1219,1070002,88,4794
8151,1070002,3,28996
10098,1070002,86,28969
10852,1070002,50,43337
267,1070002,32,12668
5564,1070002,25,27975
10913,1070002,67,15134
10465,1070002,86,24688
5148,1070002,8,25972
914,1070003,87,46081
4779,1070003,57,4095
3526,1070003,50,8732
11850,1070003,40,5106
11504,1070003,39,45206
4896,1070003,99,18416
11027,1070003,38,16769
3573,1070003,57,37004
6851,1070003,30,37891
9299,1070003,86,30864
2085,1070004,92,39837
3930,1070004,44,23650
8724,1070004,2,35648
11126,1070004,43,10876
10830,1070004,70,522
9753,1070004,27,20740
7031,1070004,12,16841
10248,1070004,14,42330
4402,1070004,97,26294
5167,1070004,56,10138
11768,1070005,72,48138
8846,1070005,46,42791
3387,1070005,40,27153
5043,1070005,36,10146
2046,1070005,56,22811
6881,1070005,97,37861
2389,1070005,10,43157
1571,1070005,77,26886
10278,1070005,20,20993
9548,1070005,81,7659
6564,1070006,99,11642
10726,1070006,82,16385
679,1070006,56,16948
7892,1070006,92,11521
8801,1070006,80,36974
616,1070006,68,32659
1280,1070006,66,13919
4626,1070006,30,46574
2217,1070006,63,38557
7627,1070006,65,49233
3081,1070007,2,46949
10671,1070007,99,7152
1593,1070007,61,27142
9580,1070007,99,37749
7551,1070007,66,37536
5589,1070007,78,78
10472,1070007,63,2262
3381,1070007,21,39740
8983,1070007,49,15403
2192,1070007,37,4740
2268,1070008,50,9995
9096,1070008,40,28639
1520,1070008,80,32470
8334,1070008,14,44044
10833,1070008,12,26940
1617,1070008,1,2202
316,1070008,13,21652
6645,1070008,54,20978
11177,1070008,75,29921
3673,1070008,29,20965
8528,1070009,62,17893
4001,1070009,77,32037
10132,1070009,6,40186
8495,1070009,39,13812
9917,1070009,56,41179
1601,1070009,21,26584
11404,1070009,87,47609
107,1070009,57,40409
10010,1070009,91,36662
7968,1070009,71,36471
3486,1070010,0,17328
7843,1070010,33,43209
10959,1070010,11,39865
11031,1070010,63,34205
3310,1070010,29,3881
5158,1070010,35,40562
4217,1070010,86,18811
3442,1070010,4,24608
10638,1070010,67,31224
2829,1070010,61,48632
10083,1070011,89,28317
2686,1070011,44,10059
7185,1070011,57,31805
1044,1070011,3,41380
8368,1070011,73,12642
3158,1070011,74,40237
3180,1070011,4,10618
3586,1070011,99,12555
10764,1070011,60,25892
8456,1070011,76,46772
10484,1070012,94,6820
3228,1070012,19,35215
4887,1070012,88,48017
10231,1070012,67,8688
290,1070012,81,18734
7462,1070012,68,43445
8164,1070012,40,39905
11457,1070012,19,27072
2,1070012,5,21713
6404,1070012,36,27451
9440,1070013,82,46706
4368,1070013,65,42979
1465,1070013,67,17168
4470,1070013,48,7756
3228,1070013,32,37176
573,1070013,24,38922
3176,1070013,41,35912
4146,1070013,41,34417
851,1070013,86,3367
182,1070013,60,32533
9429,1070014,26,15997
1369,1070014,87,35477
2007,1070014,56,48836
5177,1070014,73,46679
2365,1070014,23,35592
2907,1070014,36,49451
8329,1070014,32,32306
10420,1070014,87,24885
2107,1070014,48,18948
4450,1070014,75,22516
7380,1070015,36,7010
3424,1070015,61,32782
724,1070015,21,46784
10452,1070015,23,39122
11663,1070015,77,33192
10708,1070015,46,10171
3458,1070015,46,36683
8885,1070015,48,8034
7595,1070015,96,17060
11837,1070015,54,6104
6567,1070016,90,6954
