578,467000,58,48168
445,467001,22,20317
8511,467001,57,36442
1510,467001,68,36671
9072,467001,29,37188
1966,467001,14,40695
5623,467001,65,26291
2051,467001,14,11764
1467,467001,81,30814
7752,467001,91,34504
10598,467001,0,34150
6993,467002,74,20575
9313,467002,10,12159
8135,467002,56,590
8827,467002,7,35586
1260,467002,92,28973
11969,467002,14,18504
5326,467002,90,10239
8960,467002,34,3467
11672,467002,57,27078
3672,467002,75,7586
11627,467003,97,13445
6470,467003,99,13329
5346,467003,86,4789
5621,467003,62,38873
4732,467003,90,4533
9602,467003,3,31346
8398,467003,16,23452
10779,467003,69,19837
5761,467003,75,9389
10507,467003,5,42833
4958,467004,11,31940
7165,467004,76,46177
10994,467004,100,19638
124,467004,45,20357
9472,467004,14,4837
3580,467004,84,39623
2403,467004,2,44840
5553,467004,35,14934
8393,467004,74,16257
4639,467004,29,2091
4425,467005,66,14785
5262,467005,9,10317
7486,467005,11,15238
9437,467005,72,42597
9637,467005,88,40498
8005,467005,12,14606
11414,467005,17,26763
4836,467005,58,14882
7578,467005,48,30097
9528,467005,72,45413
1763,467006,17,38470
8619,467006,77,19881
2966,467006,15,19042
4601,467006,38,16306
3550,467006,88,37355
10,467006,32,21483
6951,467006,93,39405
848,467006,62,23057
1311,467006,32,45210
6703,467006,83,7392
1113,467007,96,17563
8416,467007,10,47603
4938,467007,83,41821
2409,467007,20,27787
7064,467007,55,18913
8975,467007,93,36655
11205,467007,96,15538
2622,467007,88,32974
4515,467007,64,34717
10669,467007,52,37775
10412,467008,21,21446
4118,467008,31,27509
132,467008,3,39949
7074,467008,30,23118
3368,467008,45,7678
11477,467008,7,18168
4377,467008,68,42860
1380,467008,36,7966
8651,467008,45,29738
3628,467008,26,31018
7656,467009,65,44410
3768,467009,60,36203
11616,467009,64,31191
6359,467009,66,31196
4035,467009,63,20190
1552,467009,49,41562
9169,467009,22,18633
1916,467009,89,826
10637,467009,94,29774
2513,467009,62,44087
2231,467010,91,22719
10260,467010,27,2023
524,467010,40,1649
3159,467010,75,47255
4377,467010,73,40101
11465,467010,13,37928
11503,467010,76,3425
2683,467010,69,3442
5182,467010,71,18893
9143,467010,91,40987
11428,467011,42,15952
3807,467011,13,37556
3201,467011,68,23425
8271,467011,8,14065
11161,467011,100,36386
5182,467011,83,44400
5112,467011,24,2400
2946,467011,35,27595
10394,467011,82,37262
3393,467011,12,9418
7825,467012,10,42726
5701,467012,26,47417
6276,467012,68,47117
9116,467012,91,35133
3038,467012,8,47304
10119,467012,89,8441
11485,467012,64,32628
7264,467012,9,22039
2519,467012,62,25320
8057,467012,49,34387
793,467013,47,23326
11144,467013,15,1292
767,467013,63,36612
2783,467013,70,47735
357,467013,7,46121
5500,467013,50,47269
4390,467013,20,46767
1398,467013,24,25282
705,467013,1,6900
7377,467013,15,9741
917,467014,81,17547
9104,467014,20,30143
960,467014,35,38784
8825,467014,17,34953
1022,467014,73,28381
3884,467014,22,20292
7166,467014,43,45708
2390,467014,63,23058
7855,467014,18,23744
1180,467014,76,24608
10716,467015,59,40350
1978,467015,23,45239
7263,467015,84,21292
11406,467015,81,21363
4058,467015,77,44569
181,467015,65,30027
5993,467015,84,41078
7032,467015,2,16703
1292,467015,79,2563
1015,467015,21,35088
10158,467016,18,36699
408,467016,23,35875
11990,467016,19,21896
9003,467016,41,23807
9003,467016,25,38030
7468,467016,23,5225
1301,467016,25,37201
4682,467016,77,44341
10778,467016,60,41032
8617,467016,97,8264
2152,467017,0,22818
7733,467017,98,6394
8660,467017,47,26644
8646,467017,53,19862
7536,467017,5,2951
