4276,392000,44,3858
899,392001,94,39577
6315,392001,51,24457
2681,392001,65,46713
11037,392001,61,28040
2277,392001,48,1513
10050,392001,59,7417
6379,392001,54,39877
8038,392001,59,36979
11786,392001,58,23787
6475,392001,34,34125
5374,392002,21,17618
110,392002,37,8903
2756,392002,11,47622
7649,392002,85,46766
3376,392002,23,25136
7587,392002,63,34019
8867,392002,98,4751
7439,392002,2,44970
10233,392002,100,46891
6984,392002,80,24800
176,392003,93,19052
9544,392003,8,44823
1058,392003,57,41607
7387,392003,38,36165
383,392003,6,9853
5213,392003,35,8059
9168,392003,72,1242
11541,392003,13,42315
9660,392003,37,7797
5894,392003,27,26817
8289,392004,35,24983
5230,392004,74,3753
11727,392004,92,21002
11926,392004,2,33155
11074,392004,21,46761
11866,392004,55,38276
5779,392004,73,33155
4737,392004,98,12299
10161,392004,66,49215
7743,392004,57,35861
242,392005,17,38718
4907,392005,49,7826
1584,392005,60,5584
7086,392005,44,33870
7861,392005,38,44029
8691,392005,93,18796
8877,392005,84,49262
3870,392005,55,11306
5206,392005,5,14272
8227,392005,36,2404
6637,392006,42,46668
9038,392006,58,17364
7055,392006,67,39358
4143,392006,16,29146
8977,392006,33,27442
456,392006,89,30314
7620,392006,49,34737
9606,392006,8,45448
5671,392006,100,31965
2466,392006,48,13956
6545,392007,98,29170
8836,392007,27,28036
10589,392007,3,35144
9144,392007,25,34864
10086,392007,35,21665
4044,392007,29,47040
6272,392007,37,21909
2033,392007,44,36785
3813,392007,65,44567
861,392007,58,48872
6216,392008,42,11170
3616,392008,46,15695
5449,392008,69,10866
11927,392008,85,45508
10478,392008,22,23246
6235,392008,41,13619
497,392008,57,28092
1663,392008,54,48412
2848,392008,2,46461
1266,392008,63,37103
11398,392009,93,32155
11014,392009,17,37494
10501,392009,55,13756
489,392009,69,21848
2192,392009,83,46993
9667,392009,48,3493
9002,392009,71,24842
1555,392009,36,37358
10516,392009,52,540
6271,392009,7,7634
5682,392010,6,348
1680,392010,29,16597
9699,392010,7,21076
3697,392010,2,28341
7728,392010,84,32559
1107,392010,66,699
4858,392010,94,36419
4339,392010,48,21559
10694,392010,10,37388
1089,392010,30,5543
5467,392011,23,5171
8700,392011,82,36884
7190,392011,16,37539
7343,392011,45,41360
3100,392011,75,18243
8360,392011,100,6033
8407,392011,18,7074
9316,392011,18,37995
1916,392011,98,11664
2036,392011,5,34842
7441,392012,45,7412
1708,392012,90,35264
4501,392012,51,32625
5693,392012,74,26621
3143,392012,57,7832
4804,392012,18,19547
5677,392012,12,40670
8530,392012,28,22657
10147,392012,26,22530
3008,392012,2,31821
10567,392013,32,14757
801,392013,75,27259
162,392013,76,28461
7496,392013,53,46732
347,392013,19,16956
11192,392013,69,20657
8668,392013,59,10674
3857,392013,55,9396
2311,392013,43,46775
4404,392013,92,37467
10394,392014,3,27921
9741,392014,47,39571
4440,392014,60,7763
5790,392014,8,20108
5886,392014,75,28119
4800,392014,26,22945
9801,392014,19,31203
3619,392014,98,22004
9942,392014,95,29550
6755,392014,93,17970
6606,392015,32,49708
1291,392015,78,33404
5930,392015,89,39502
7588,392015,6,4054
1617,392015,22,38608
3233,392015,18,40313
7535,392015,46,29471
7198,392015,73,9338
9023,392015,89,32256
5195,392015,50,7465
627,392016,6,43322
10699,392016,15,14504
7637,392016,71,20338
9144,392016,81,1794
3319,392016,74,14586
10043,392016,92,23644
9586,392016,17,9139
11965,392016,63,26254
7594,392016,57,19419
6226,392016,3,10551
1707,392017,41,3248
7544,392017,63,39666
7559,392017,82,191
3414,392017,42,39801
11870,392017,15,30125
11732,392017,46,46812
8775,392017,73,40393
9735,392017,65,31865
531,392017,26,3321
458,392017,68,39832
8281,392018,45,25922
3572,392018,21,40059
8396,392018,59,43739
3831,392018,42,31167
8075,392018,77,15347
5692,392018,3,6239
11205,392018,55,32960
885,392018,100,28434
11720,392018,68,14155
10921,392018,18,30990
7417,392019,61,12611
3850,392019,65,39940
8349,392019,85,9839
7629,392019,72,26105
11355,392019,96,44109
9074,392019,29,24887
1815,392019,62,5302
1799,392019,57,2220
8005,392019,39,34986
6843,392019,11,29191
10301,392020,63,14701
3412,392020,11,14468
8549,392020,3,35386
10670,392020,10,2516
2113,392020,2,19394
4999,392020,59,17657
7041,392020,61,43815
1975,392020,28,24729
9932,392020,63,13836
11176,392020,26,15886
297,392021,55,41552
11474,392021,12,10678
9760,392021,8,24479
5102,392021,79,38885
10176,392021,5,4987
3456,392021,11,35853
1932,392021,34,17100
8446,392021,21,31847
5495,392021,88,831
5920,392021,38,21500
8264,392022,68,24620
9069,392022,70,10064
5777,392022,68,40375
10433,392022,52,1078
9219,392022,69,19433
1201,392022,62,43355
10643,392022,67,33130
10701,392022,54,29144
8248,392022,75,46730
9992,392022,99,21663
9334,392023,57,41254
11974,392023,31,36465
8545,392023,17,31428
4606,392023,11,17401
3325,392023,45,21036
4906,392023,50,16048
2537,392023,28,8926
11106,392023,65,37902
1126,392023,32,22474
88,392023,98,6774
6933,392024,88,30344
3678,392024,5,6650
7975,392024,35,31050
6700,392024,7,3470
10061,392024,34,15283
11299,392024,44,5589
5760,392024,73,33707
8416,392024,76,24794
2605,392024,74,5600
7390,392024,83,25130
10165,392025,31,4292
8796,392025,71,38240
5535,392025,94,46886
10415,392025,82,29229
905,392025,5,1180
11776,392025,70,43557
4441,392025,30,42815
7618,392025,51,33843
10439,392025,18,4061
8892,392025,8,8386
7183,392026,59,31810
9056,392026,20,22327
9975,392026,82,31085
927,392026,37,26007
7198,392026,95,45775
11802,392026,62,41057
2831,392026,46,2172
11718,392026,27,3793
11242,392026,81,12991
7754,392026,94,2289
2591,392027,6,20764
8530,392027,98,26419
11844,392027,31,32607
9510,392027,43,37257
1747,392027,25,20591
5728,392027,66,43313
152,392027,57,21908
1997,392027,28,19659
5019,392027,50,4762
4776,392027,87,31623
6549,392028,97,2194
8737,392028,88,49075
10444,392028,72,11378
2048,392028,80,14689
3859,392028,72,23802
8639,392028,69,38440
9502,392028,32,512
3771,392028,40,33112
6390,392028,0,44908
3958,392028,35,39177
5390,392029,41,36589
9928,392029,89,35512
4157,392029,77,43020
5882,392029,62,40064
5382,392029,22,14034
526,392029,55,15917
