2665,357000,42,40937
3379,357001,94,45576
7615,357001,81,31541
5568,357001,65,33263
8026,357001,3,4826
894,357001,55,29757
8414,357001,59,46024
4969,357001,27,45746
8322,357001,13,27939
4930,357001,3,1248
1460,357001,44,5316
3050,357002,95,6558
11359,357002,55,45382
9610,357002,68,37949
2590,357002,96,30535
3654,357002,33,8831
3725,357002,91,40133
688,357002,48,35870
11036,357002,3,24387
2568,357002,60,25043
10360,357002,13,2598
3219,357003,33,47915
9975,357003,78,12560
2414,357003,36,32931
946,357003,1,45835
11846,357003,52,14765
6534,357003,50,20534
2472,357003,18,32094
6379,357003,73,9497
1653,357003,39,16856
10800,357003,38,28647
11536,357004,78,28718
10596,357004,95,17153
9942,357004,36,25445
10494,357004,49,26628
2990,357004,71,20968
7079,357004,17,23217
3623,357004,68,18443
10977,357004,71,41697
3304,357004,73,22750
4448,357004,94,38091
6598,357005,35,19080
2200,357005,50,15000
5618,357005,17,10372
9868,357005,85,30183
1787,357005,1,4285
279,357005,24,20084
10178,357005,68,34760
11781,357005,42,7841
10533,357005,13,45920
3767,357005,44,12885
2698,357006,13,26947
1579,357006,21,3136
9233,357006,48,13971
246,357006,13,16227
368,357006,53,1128
213,357006,27,41870
2244,357006,67,32590
461,357006,58,14954
567,357006,77,45641
7471,357006,91,17602
7255,357007,15,32823
2597,357007,94,42298
7072,357007,77,4703
386,357007,72,20464
1552,357007,82,39489
7514,357007,50,13585
1179,357007,97,30584
3845,357007,47,35512
8799,357007,52,8941
2490,357007,95,45088
3199,357008,87,5562
525,357008,95,36583
7929,357008,8,32863
5478,357008,86,34890
6450,357008,62,47904
11386,357008,11,14501
732,357008,90,1928
3486,357008,70,6358
2933,357008,18,4464
7121,357008,65,47535
7905,357009,30,24191
1035,357009,62,34310
10388,357009,37,25192
11799,357009,86,17371
7375,357009,99,26070
9869,357009,7,19590
3720,357009,8,10630
11101,357009,35,7163
5501,357009,19,43706
2496,357009,81,44361
11965,357010,24,4092
5060,357010,61,26310
6479,357010,68,18662
1338,357010,47,18153
10756,357010,84,10423
4811,357010,29,17421
3922,357010,92,25321
5739,357010,74,45453
2010,357010,79,28214
4686,357010,66,7545
11516,357011,31,48608
9461,357011,44,7450
8564,357011,8,7291
8846,357011,96,27862
6589,357011,66,27494
937,357011,83,42035
392,357011,69,8427
1248,357011,69,17629
6839,357011,58,21728
3806,357011,14,25184
9928,357012,87,44463
7209,357012,42,17313
9201,357012,44,30951
8106,357012,97,10883
1000,357012,33,39559
10887,357012,35,34147
10210,357012,92,17698
2157,357012,82,2171
6955,357012,95,10514
9378,357012,56,15471
7948,357013,56,3500
3510,357013,3,11605
8996,357013,93,11455
9485,357013,50,9229
1739,357013,99,2874
510,357013,83,45642
7839,357013,43,17533
5218,357013,33,47529
6640,357013,98,23515
2860,357013,75,49153
10272,357014,19,9026
5010,357014,67,23415
1489,357014,45,17803
8841,357014,65,44592
96,357014,17,30682
6838,357014,22,43976
9975,357014,23,36758
878,357014,100,15068
11197,357014,15,12271
10980,357014,99,24408
6128,357015,36,32378
300,357015,100,27974
6502,357015,94,29845
7765,357015,57,43307
6338,357015,71,38559
11267,357015,68,33346
11079,357015,10,24065
8659,357015,56,1769
10171,357015,87,18573
478,357015,64,25320
10927,357016,91,32098
5041,357016,1,5884
7154,357016,3,9216
10619,357016,59,25387
3544,357016,21,6357
6077,357016,57,45129
10770,357016,51,18973
433,357016,51,39433
10625,357016,50,5444
8557,357016,85,15798
512,357017,54,3559
403,357017,23,36125
8127,357017,98,1632
5285,357017,24,49902
9897,357017,28,40422
7045,357017,52,31275
4973,357017,69,2310
3647,357017,39,39194
9111,357017,75,32661
1992,357017,39,35151
1660,357018,33,6047
7365,357018,9,38574
8235,357018,84,21202
7767,357018,66,42494
5981,357018,0,23577
10864,357018,69,41518
6100,357018,77,48452
548,357018,14,38768
449,357018,43,22337
3626,357018,78,34460
5390,357019,61,36155
2546,357019,38,4572
3446,357019,43,45079
1278,357019,16,42321
375,357019,62,28077
10653,357019,30,47542
3707,357019,49,39726
348,357019,43,7035
7990,357019,91,32405
11343,357019,78,33877
8784,357020,32,45429
9088,357020,41,16426
11151,357020,79,21283
5853,357020,46,22367
10121,357020,67,35963
2336,357020,50,48785
2085,357020,56,30030
10062,357020,45,19512
10459,357020,14,11586
6186,357020,50,11466
1931,357021,55,17858
1600,357021,72,12688
9145,357021,74,22070
11413,357021,30,14865
5698,357021,56,41539
11039,357021,13,9494
5733,357021,54,40729
2408,357021,90,8029
4022,357021,36,48740
6267,357021,48,5140
4430,357022,58,30099
6427,357022,50,20343
11434,357022,54,7083
9486,357022,13,47031
4430,357022,34,41841
2669,357022,82,2264
4692,357022,82,42154
2438,357022,15,3736
11621,357022,65,16726
1133,357022,17,35459
11349,357023,9,35000
4338,357023,10,7702
4757,357023,87,19441
9461,357023,23,33998
8925,357023,26,5051
763,357023,14,2254
2395,357023,60,44705
1248,357023,30,26755
3673,357023,99,27123
966,357023,22,44936
4686,357024,64,38709
3433,357024,39,36763
2812,357024,97,6349
9980,357024,77,49560
3584,357024,70,27879
8077,357024,62,45138
412,357024,4,8323
2529,357024,85,20542
9518,357024,4,32638
10600,357024,59,19335
8360,357025,0,23614
4843,357025,99,39754
9062,357025,21,30305
11822,357025,18,27708
6604,357025,28,39262
9937,357025,26,19945
6561,357025,41,31407
1663,357025,11,33893
864,357025,33,39661
5362,357025,59,22919
9957,357026,2,35955
1657,357026,95,25515
1298,357026,10,19512
9672,357026,97,37925
7393,357026,86,33926
2466,357026,41,10380
11169,357026,14,2919
6547,357026,0,48225
6593,357026,8,47854
6743,357026,98,30759
301,357027,67,46122
4249,357027,48,1420
5515,357027,45,7105
5300,357027,99,14855
9387,357027,78,21628
1250,357027,11,28545
2118,357027,63,9111
6157,357027,26,2652
1224,357027,59,15687
7445,357027,53,10580
4889,357028,33,10416
6273,357028,88,13276
9498,357028,90,40631
1429,357028,72,39494
528,357028,82,26895
6735,357028,73,27418
7540,357028,92,3044
9289,357028,62,26033
6304,357028,95,32036
4968,357028,60,46956
3480,357029,46,24883
4000,357029,10,43731
4875,357029,65,3364
6913,357029,4,2394
5131,357029,14,7466
9291,357029,60,27720
10725,357029,75,40067
4855,357029,17,21171
1093,357029,8,14706
