4310,645000,32,27096
10600,645001,64,24172
313,645001,36,22218
8626,645001,81,43846
1408,645001,26,12502
6944,645001,94,23388
11993,645001,100,30588
5200,645001,3,8493
709,645001,40,45202
11700,645001,81,47612
8651,645001,7,5965
8431,645002,35,15861
8512,645002,52,22106
1636,645002,58,28312
5105,645002,71,36355
8216,645002,86,13911
1180,645002,32,32758
6669,645002,58,19849
7727,645002,93,34671
2442,645002,93,43028
1826,645002,20,45118
11344,645003,15,32580
5930,645003,84,43902
6946,645003,9,3362
3835,645003,96,6477
1391,645003,5,32131
948,645003,67,4857
6746,645003,11,16302
1855,645003,34,46127
1284,645003,54,33213
336,645003,60,31137
6271,645004,76,31645
8168,645004,65,21601
8081,645004,0,29773
7694,645004,19,24796
8149,645004,10,47143
509,645004,63,46114
11939,645004,67,40316
10366,645004,84,45876
11789,645004,65,12076
4275,645004,78,49778
811,645005,81,12018
10755,645005,6,4193
1275,645005,52,40979
3643,645005,54,13841
1596,645005,98,47575
9505,645005,6,28013
1170,645005,85,36335
4109,645005,95,13397
3088,645005,73,11421
11748,645005,69,39845
11524,645006,73,43196
459,645006,52,40343
7824,645006,6,47367
9884,645006,18,40565
8439,645006,18,42956
6302,645006,77,31586
10582,645006,3,44906
38,645006,98,23083
7087,645006,10,10407
4083,645006,26,13984
9375,645007,16,1670
6746,645007,54,10941
3195,645007,70,26337
1567,645007,69,36388
9455,645007,72,31105
8868,645007,35,30310
8768,645007,28,6023
11616,645007,62,25933
6832,645007,23,970
6025,645007,48,24788
10582,645008,68,1584
4424,645008,64,8596
3821,645008,30,15059
3959,645008,75,29973
3419,645008,3,26105
7785,645008,9,44486
5040,645008,25,12512
3193,645008,64,16973
4276,645008,75,31991
8528,645008,82,42066
6674,645009,57,8403
8927,645009,81,30766
8020,645009,72,49882
1647,645009,97,3304
5953,645009,17,21914
2097,645009,29,46101
9946,645009,35,24332
6862,645009,78,29717
3662,645009,94,42268
10756,645009,62,31194
4629,645010,37,31238
10224,645010,17,45983
9067,645010,40,37806
7788,645010,94,2628
9442,645010,36,9415
2934,645010,21,18355
11656,645010,77,9420
392,645010,91,35505
3795,645010,99,9578
7978,645010,40,40568
4386,645011,29,32758
3870,645011,41,10041
7580,645011,16,36075
11768,645011,54,14550
7830,645011,35,22351
9222,645011,53,46059
4116,645011,77,47737
9597,645011,92,26686
2583,645011,63,25265
4817,645011,26,34486
503,645012,89,11910
6074,645012,5,9725
4798,645012,48,45048
6639,645012,27,30523
6956,645012,67,30623
11440,645012,10,33265
7671,645012,9,48669
4510,645012,13,25528
10411,645012,68,47891
9483,645012,76,37286
6119,645013,14,49800
1687,645013,17,44278
9264,645013,77,34036
4755,645013,82,21456
2677,645013,96,11986
4746,645013,9,16020
7584,645013,56,21222
52,645013,61,1602
1716,645013,83,12969
7485,645013,60,12433
6135,645014,65,35160
8435,645014,56,15603
4058,645014,59,6228
1219,645014,11,13885
657,645014,88,36500
1679,645014,47,8970
4042,645014,1,3148
2362,645014,45,47939
1996,645014,53,24870
2794,645014,65,2033
471,645015,40,687
3248,645015,19,48409
11018,645015,59,30438
5171,645015,80,30047
2734,645015,47,9101
11496,645015,58,33616
679,645015,71,43617
4569,645015,20,37134
6892,645015,21,10760
3464,645015,55,16145
5859,645016,41,3445
10198,645016,38,3096
6831,645016,60,32055
5905,645016,77,8956
7808,645016,22,32643
7261,645016,2,2303
8175,645016,11,47015
1810,645016,6,33052
946,645016,86,48017
4744,645016,18,46901
1462,645017,39,29398
10804,645017,100,34319
11135,645017,24,17730
3336,645017,23,2383
1015,645017,18,9798
7821,645017,23,15769
5127,645017,25,45194
11598,645017,25,45345
11007,645017,20,32600
311,645017,94,27194
1911,645018,4,7244
9841,645018,99,31198
827,645018,56,35457
4853,645018,74,46879
10526,645018,93,4067
3014,645018,93,32891
5914,645018,81,6166
545,645018,10,32313
8686,645018,24,9129
7137,645018,81,45169
11051,645019,55,41548
11719,645019,64,15022
6217,645019,91,2086
2943,645019,44,32121
3695,645019,28,6696
193,645019,88,49785
818,645019,75,1812
10965,645019,96,36535
3950,645019,88,45347
1013,645019,22,15162
6072,645020,93,24596
4612,645020,44,5735
5589,645020,24,18273
7105,645020,27,39668
6721,645020,37,28280
10443,645020,41,9708
1334,645020,34,38399
2064,645020,12,4058
