3189,1000,31,48858
420,1001,31,22964
3802,1001,44,1505
7155,1001,88,28661
9350,1001,75,782
4265,1001,65,2086
1506,1001,53,8839
7621,1001,32,17925
753,1001,9,15980
11322,1001,0,47924
7233,1001,35,35552
3956,1002,30,29406
1735,1002,68,19986
11072,1002,92,29207
10648,1002,76,44593
2864,1002,61,40271
4602,1002,58,41161
2333,1002,79,28350
8983,1002,77,16172
4038,1002,51,17272
667,1002,96,41999
4253,1003,6,45094
2715,1003,41,49324
10226,1003,56,38612
8391,1003,63,22831
1762,1003,12,35142
7705,1003,88,31544
8804,1003,23,15940
9667,1003,84,5997
5293,1003,15,1287
8545,1003,48,15795
3994,1004,14,42240
7318,1004,91,46416
2313,1004,64,25792
11545,1004,8,34879
10440,1004,17,41255
4064,1004,82,10470
1797,1004,22,14337
4827,1004,26,3409
11135,1004,65,41199
11353,1004,10,18967
9540,1005,84,14624
5896,1005,19,29469
8509,1005,80,48164
6006,1005,90,48279
214,1005,20,6928
6075,1005,92,27503
9001,1005,29,19014
6125,1005,50,45985
3879,1005,68,38889
4579,1005,75,23817
7850,1006,65,38218
5904,1006,45,21409
3107,1006,50,27343
1088,1006,48,87
5581,1006,21,17858
3145,1006,74,4035
3878,1006,5,5027
6327,1006,17,32081
5027,1006,2,3475
3035,1006,33,37226
8827,1007,78,43851
8992,1007,87,44972
8052,1007,29,10684
9433,1007,31,36770
971,1007,12,26001
6218,1007,57,35731
5781,1007,28,21179
5899,1007,60,17169
9351,1007,26,44545
6227,1007,78,13994
8553,1008,43,19314
6486,1008,67,8959
10132,1008,60,31143
6155,1008,93,40661
11634,1008,20,17571
5026,1008,50,19275
9599,1008,18,4974
5578,1008,93,19396
331,1008,85,43235
4371,1008,93,7389
3762,1009,85,48740
4980,1009,43,30145
9580,1009,41,34197
3168,1009,8,40671
5574,1009,2,41216
9803,1009,71,48428
323,1009,99,47527
3116,1009,64,10007
7577,1009,22,10070
2751,1009,64,9284
5243,1010,8,7126
11757,1010,61,23310
4183,1010,89,15815
7435,1010,44,330
5225,1010,96,27113
4835,1010,87,9075
482,1010,86,1319
10120,1010,26,9599
10771,1010,42,1341
11508,1010,80,5449
6457,1011,57,45540
6675,1011,88,24399
10925,1011,66,14706
7319,1011,62,43684
9713,1011,62,41747
8473,1011,11,4347
9728,1011,94,20919
8940,1011,36,34332
2079,1011,31,36095
6753,1011,13,25814
11420,1012,18,14098
11888,1012,58,49180
9312,1012,17,42117
578,1012,24,12543
8116,1012,54,40283
3487,1012,81,30082
7615,1012,14,49579
5586,1012,60,25634
6024,1012,17,23160
9790,1012,78,13528
8164,1013,71,17291
11349,1013,38,23303
1450,1013,40,11527
314,1013,76,92
7163,1013,73,42247
7169,1013,48,393
8315,1013,78,40331
11090,1013,3,33153
1826,1013,7,9410
5125,1013,76,18489
8484,1014,8,33845
7422,1014,59,48134
7502,1014,2,43977
361,1014,9,42736
2435,1014,41,1849
11033,1014,96,24870
1484,1014,6,41661
3567,1014,38,44153
3850,1014,69,3038
1267,1014,77,49019
6426,1015,98,30953
1795,1015,7,11247
597,1015,80,18966
9433,1015,67,18394
10544,1015,38,4699
9482,1015,96,28161
5656,1015,80,46703
5648,1015,71,14348
112,1015,5,37627
3992,1015,44,2143
6724,1016,11,42915
3968,1016,37,33698
8670,1016,13,35085
1291,1016,3,35160
11110,1016,1,26288
8827,1016,90,30405
6875,1016,86,25371
7064,1016,49,33469
4357,1016,18,32627
8245,1016,53,40725
4136,1017,0,10388
2094,1017,100,973
6568,1017,86,6932
585,1017,58,46984
3907,1017,2,36542
4752,1017,86,1525
10939,1017,7,41706
5875,1017,51,45099
5422,1017,30,32660
1648,1017,46,19854
1767,1018,1,12106
2752,1018,21,42067
10116,1018,19,32865
10443,1018,10,45154
3202,1018,73,17907
6579,1018,43,25262
9855,1018,60,7656
9784,1018,37,23658
3306,1018,36,21105
4516,1018,68,28919
9456,1019,74,19231
8472,1019,16,47531
7706,1019,40,30512
10781,1019,88,13620
2885,1019,93,21523
5269,1019,100,5897
4954,1019,32,6071
8034,1019,93,9186
10621,1019,20,49867
2029,1019,63,27582
4819,1020,38,41306
7757,1020,61,44768
1593,1020,64,44517
543,1020,93,8750
5344,1020,54,27504
7429,1020,24,20048
2532,1020,50,11992
871,1020,46,9878
5097,1020,9,15715
5141,1020,15,14104
8904,1021,70,17536
6223,1021,90,5013
7207,1021,93,28004
7998,1021,57,32679
2402,1021,83,26534
633,1021,22,4838
3352,1021,3,41058
4881,1021,17,13498
11332,1021,65,38274
1185,1021,79,12638
1313,1022,7,19954
10503,1022,41,39627
5933,1022,83,23806
4847,1022,37,2732
6138,1022,68,34415
3924,1022,63,3942
5141,1022,62,4197
8803,1022,63,29970
4876,1022,72,267
8648,1022,24,18583
4869,1023,67,40260
