3688,805000,22,9031
9392,805001,70,29784
7503,805001,3,33873
2347,805001,73,35712
2620,805001,96,43483
8374,805001,19,30993
5338,805001,5,44661
11736,805001,67,32201
6562,805001,11,11380
11430,805001,92,2892
3128,805001,65,30980
1797,805002,25,918
7112,805002,40,42065
9514,805002,9,5868
1996,805002,91,2454
5052,805002,11,21654
8561,805002,64,2172
4085,805002,22,35113
2783,805002,29,41979
11501,805002,55,40583
9205,805002,30,20050
2390,805003,44,19443
9141,805003,72,16492
9572,805003,20,4843
3734,805003,75,1528
7278,805003,26,6168
2798,805003,82,15273
3460,805003,67,9152
549,805003,61,42981
539,805003,53,16081
7607,805003,5,4871
10735,805004,51,24710
10067,805004,43,22750
5353,805004,13,27647
2356,805004,4,40235
2738,805004,73,40211
4960,805004,76,41956
1806,805004,20,20510
11963,805004,94,43879
5738,805004,35,26788
2874,805004,66,21514
9355,805005,5,2910
10478,805005,56,23985
468,805005,48,30075
9310,805005,16,2246
8027,805005,49,30677
4655,805005,64,41531
6442,805005,54,4770
4094,805005,53,9216
3152,805005,17,26233
5045,805005,29,45090
6611,805006,2,26859
10076,805006,85,17536
3160,805006,43,21012
4337,805006,43,2342
4761,805006,58,19730
11096,805006,91,48489
11027,805006,66,19761
9769,805006,66,14238
8935,805006,88,37774
9934,805006,82,16427
7605,805007,61,10812
8507,805007,38,26501
10905,805007,78,4180
11449,805007,87,39409
4622,805007,7,8437
11302,805007,88,19042
5112,805007,90,18446
4686,805007,89,22386
2687,805007,19,7771
194,805007,68,24035
8750,805008,90,35177
10679,805008,69,18004
11788,805008,12,42057
9285,805008,24,43327
448,805008,54,13167
5739,805008,54,2982
112,805008,59,32985
6645,805008,81,35129
11721,805008,96,41908
5756,805008,78,28783
3786,805009,48,28810
6578,805009,55,560
5483,805009,55,45790
4397,805009,80,14224
8166,805009,73,10874
1345,805009,54,15616
4581,805009,42,13995
11385,805009,78,20843
2602,805009,71,39468
305,805009,70,3741
7815,805010,64,1352
6590,805010,72,18317
10604,805010,70,30902
3714,805010,15,4824
6340,805010,56,42754
1461,805010,17,35932
3384,805010,39,47479
1006,805010,63,29703
7914,805010,2,47039
3666,805010,15,10609
5126,805011,29,16354
4154,805011,1,46130
11149,805011,42,6835
11156,805011,85,7669
415,805011,30,10723
9245,805011,54,15305
9221,805011,87,9178
2893,805011,45,9831
6439,805011,53,19836
4336,805011,67,42538
1435,805012,90,20270
6381,805012,26,42632
10562,805012,51,6824
5580,805012,75,8762
3757,805012,76,1322
11298,805012,23,29255
11206,805012,69,38478
4871,805012,80,37489
6784,805012,1,28399
3893,805012,19,38053
7653,805013,24,30544
8294,805013,55,44706
7383,805013,38,9898
10484,805013,83,43131
6184,805013,43,44017
5307,805013,66,14168
8160,805013,17,11022
11052,805013,81,48446
10869,805013,55,20398
10008,805013,66,1000
1331,805014,78,20005
6385,805014,69,9642
5123,805014,18,42734
11628,805014,12,4166
4470,805014,71,20576
6298,805014,16,30341
7069,805014,46,8265
7981,805014,44,34109
1022,805014,62,24437
9408,805014,37,17893
10547,805015,62,19333
10466,805015,30,31600
1439,805015,4,14246
8768,805015,6,23964
6082,805015,55,21903
8506,805015,14,12959
5915,805015,89,1314
1025,805015,43,34663
9939,805015,57,43408
4282,805015,91,37149
9685,805016,3,47434
314,805016,49,150
789,805016,70,10831
11981,805016,39,4253
7698,805016,12,31261
9640,805016,24,264
899,805016,89,46884
2826,805016,35,23971
7059,805016,9,9301
9628,805016,50,33486
11607,805017,1,24449
2418,805017,31,17698
2055,805017,95,3605
11264,805017,19,38114
