4359,187000,65,45418
9190,187001,59,8229
2706,187001,31,16302
1702,187001,46,22080
450,187001,2,47293
5855,187001,7,11167
9667,187001,32,28642
8151,187001,49,639
7327,187001,63,21235
11133,187001,79,45009
7445,187001,64,6208
7413,187002,12,43260
4023,187002,2,23274
6138,187002,21,9466
11163,187002,77,18460
11046,187002,19,34972
9447,187002,85,37191
590,187002,100,29093
10127,187002,54,40210
7333,187002,12,27091
5240,187002,91,46093
5930,187003,58,3175
7001,187003,10,1058
10860,187003,86,11374
1361,187003,84,44501
796,187003,46,27411
10841,187003,49,37543
6612,187003,72,1031
3776,187003,29,37407
4415,187003,49,48966
3730,187003,100,17064
2440,187004,9,40345
4128,187004,44,5143
6711,187004,1,26163
2860,187004,26,38971
2000,187004,61,49237
3097,187004,47,47314
2242,187004,81,25817
1741,187004,59,12916
95,187004,56,27632
4507,187004,10,40998
7614,187005,21,19082
10743,187005,89,22047
8240,187005,87,5256
4158,187005,56,16080
5979,187005,50,45357
2273,187005,53,12606
11800,187005,78,1622
6706,187005,54,39411
9558,187005,100,465
4922,187005,87,7251
11356,187006,10,24945
3218,187006,57,6874
6020,187006,41,12830
246,187006,26,19361
6245,187006,47,48851
10837,187006,98,27827
5022,187006,12,44209
8344,187006,19,29633
8287,187006,79,3504
9447,187006,91,25611
6482,187007,23,39735
4165,187007,92,31698
9969,187007,96,49935
7949,187007,36,14013
8222,187007,40,37678
10074,187007,61,11511
1849,187007,89,12372
208,187007,99,16974
8021,187007,68,31103
666,187007,55,12566
7960,187008,54,14153
2305,187008,71,31889
4950,187008,9,629
4834,187008,56,6327
2466,187008,82,10458
6652,187008,60,8026
8194,187008,8,11291
6676,187008,33,26035
4410,187008,61,7241
7364,187008,67,12864
4628,187009,33,37522
7997,187009,76,8523
2397,187009,98,21526
4008,187009,66,7820
9340,187009,68,8566
2061,187009,55,10127
3044,187009,65,9181
741,187009,34,47696
887,187009,64,11401
5865,187009,2,42614
9685,187010,12,1786
1464,187010,83,49705
6992,187010,98,44955
1332,187010,78,28267
8828,187010,47,28998
199,187010,30,25004
7055,187010,80,12986
9406,187010,71,23204
3212,187010,58,38825
789,187010,0,26211
3102,187011,39,4219
7268,187011,40,36621
7611,187011,32,47654
6385,187011,42,42785
11643,187011,79,1835
4261,187011,44,24962
8808,187011,17,47188
6247,187011,97,35341
1014,187011,95,23300
8591,187011,84,42683
2311,187012,31,19907
8115,187012,51,3215
3064,187012,20,25522
