7500,34000,28,984
9569,34001,93,18920
784,34001,18,21246
4417,34001,32,5243
9979,34001,4,25298
2375,34001,44,4432
4930,34001,25,9123
216,34001,10,3146
1784,34001,10,4851
10697,34001,55,28837
7375,34001,22,10432
10864,34002,64,41838
9185,34002,31,12859
4006,34002,9,45430
423,34002,40,38470
3422,34002,28,23065
11135,34002,60,39865
192,34002,81,4956
9107,34002,4,31719
7487,34002,93,27487
5234,34002,68,25801
6917,34003,51,18551
3276,34003,10,31396
2475,34003,91,16361
11470,34003,80,14596
5371,34003,79,10008
6007,34003,92,16166
5324,34003,96,35793
6802,34003,14,42195
4617,34003,93,46631
1730,34003,34,3905
5685,34004,49,18038
2109,34004,65,31829
11418,34004,100,30873
606,34004,2,1974
7456,34004,85,23141
10749,34004,25,21898
5800,34004,20,25632
6360,34004,16,16714
55,34004,54,31329
2646,34004,37,26710
5039,34005,98,30849
357,34005,87,9835
9932,34005,12,3163
6515,34005,23,35438
2241,34005,49,1000
6780,34005,79,20336
11931,34005,57,46772
11011,34005,63,47679
350,34005,14,48776
9918,34005,19,32718
1651,34006,18,9667
3636,34006,19,20800
2207,34006,49,8411
4044,34006,43,16800
6654,34006,75,48651
945,34006,89,4120
11103,34006,0,12893
3880,34006,8,48053
8352,34006,56,3694
4728,34006,77,16138
887,34007,60,44267
11257,34007,96,20809
4936,34007,40,8319
9341,34007,52,2583
1716,34007,56,4551
2558,34007,44,37599
8797,34007,96,47818
10412,34007,18,32132
362,34007,42,25822
1733,34007,52,37030
8339,34008,35,1198
9369,34008,88,3967
11331,34008,24,22176
4811,34008,87,21866
5582,34008,40,13358
3762,34008,42,2343
7020,34008,97,24952
2488,34008,51,9093
8706,34008,29,37524
11719,34008,8,10778
5206,34009,9,46030
7417,34009,25,33031
3882,34009,2,9842
1052,34009,53,16200
11591,34009,30,26451
7918,34009,68,2829
8018,34009,78,43756
44,34009,76,39454
1958,34009,40,988
8006,34009,34,49414
10059,34010,28,47182
7257,34010,26,17921
9428,34010,70,47610
5651,34010,93,45386
6380,34010,54,14998
43,34010,15,11993
3672,34010,56,5924
1970,34010,24,8283
3129,34010,25,29
8947,34010,16,1709
7848,34011,51,32635
11508,34011,60,936
11532,34011,53,15828
5742,34011,62,47993
4357,34011,5,42989
6840,34011,34,8779
2610,34011,14,22636
11315,34011,63,39153
6506,34011,73,9200
4911,34011,85,30577
1289,34012,0,10894
1193,34012,42,5972
4556,34012,79,41921
5426,34012,79,49282
9627,34012,46,43058
529,34012,49,36723
7634,34012,39,34686
2576,34012,83,9784
10843,34012,7,16249
2763,34012,26,29034
8498,34013,17,44832
5841,34013,77,8353
