9541,646000,49,49663
4690,646001,86,14103
7997,646001,56,82
363,646001,72,32956
551,646001,11,40410
3289,646001,54,44700
6619,646001,80,12310
11528,646001,3,1348
10885,646001,10,7779
5937,646001,61,37931
2692,646001,37,35513
9451,646002,49,7165
7204,646002,59,48393
2228,646002,38,19569
11576,646002,39,2618
4372,646002,47,4846
534,646002,41,35082
8579,646002,98,568
11410,646002,61,8495
6509,646002,11,12955
11698,646002,38,20207
9246,646003,56,41009
6017,646003,33,5164
4446,646003,11,39594
2795,646003,44,29057
8681,646003,76,22876
6468,646003,39,34325
10488,646003,90,11445
3567,646003,72,36571
4545,646003,84,34027
6562,646003,35,44632
813,646004,13,2173
3925,646004,32,9987
6069,646004,31,18226
10558,646004,19,21378
10565,646004,38,17097
4376,646004,83,38103
1491,646004,79,44292
9590,646004,24,36227
6048,646004,67,25192
4397,646004,77,11823
4686,646005,53,7846
7777,646005,80,29641
4510,646005,39,17977
7440,646005,50,12230
3224,646005,95,41240
2025,646005,58,46277
10850,646005,68,4976
1177,646005,96,37459
10895,646005,8,13144
11013,646005,51,12600
7369,646006,86,8073
5523,646006,56,18836
1442,646006,83,28769
5242,646006,30,49273
9001,646006,16,49551
4914,646006,3,40279
10980,646006,91,2827
5375,646006,97,6200
8074,646006,82,10007
4847,646006,50,21094
911,646007,64,2725
3355,646007,82,45510
9110,646007,81,10041
9829,646007,11,24153
5910,646007,66,8105
1095,646007,80,39036
3980,646007,21,47100
3267,646007,22,37865
1424,646007,72,18411
2185,646007,51,27233
10312,646008,46,32720
7616,646008,83,24081
763,646008,77,17687
6619,646008,2,7264
8392,646008,89,22370
7788,646008,10,29997
9860,646008,75,8514
4663,646008,73,26380
5496,646008,9,785
902,646008,77,11349
1337,646009,1,30512
6964,646009,3,40653
4030,646009,94,11921
7672,646009,46,23949
7793,646009,100,374
2545,646009,63,16454
11206,646009,92,24032
7535,646009,62,24060
5972,646009,35,14338
8282,646009,77,10824
9026,646010,26,29852
1057,646010,65,42380
2765,646010,9,42958
9015,646010,0,27309
2108,646010,16,14466
9238,646010,73,28296
6560,646010,61,30672
9878,646010,50,5234
11142,646010,28,36096
11190,646010,84,14766
6191,646011,11,491
5878,646011,73,34537
3794,646011,65,41828
930,646011,61,20458
10288,646011,70,8613
10650,646011,12,29558
9867,646011,85,1025
4546,646011,29,26095
3749,646011,49,13053
8780,646011,13,26842
2556,646012,5,2305
6028,646012,24,24999
9355,646012,16,6204
6867,646012,47,34936
5988,646012,80,5415
4774,646012,63,5261
1990,646012,21,31421
2739,646012,50,48858
11417,646012,24,4879
3352,646012,1,11219
8562,646013,15,33656
5668,646013,28,37956
703,646013,5,9145
8499,646013,73,17605
9230,646013,46,46373
7242,646013,26,12659
3345,646013,43,45268
11505,646013,31,1813
8749,646013,34,40149
2413,646013,55,22941
6374,646014,51,42242
6225,646014,63,21529
9801,646014,78,18857
8215,646014,85,23687
7693,646014,10,21185
10569,646014,4,23518
1976,646014,56,45273
3541,646014,52,12952
8725,646014,1,14464
467,646014,13,18880
955,646015,98,3520
7280,646015,15,15918
4790,646015,0,43868
3666,646015,11,15611
5782,646015,36,27808
108,646015,36,13388
7503,646015,96,26260
6928,646015,10,29223
6068,646015,59,40782
2655,646015,93,7360
11116,646016,48,13647
2572,646016,44,5987
1880,646016,64,17910
6511,646016,60,45440
8048,646016,38,2251
11478,646016,16,32631
7377,646016,76,18936
1298,646016,22,20452
5528,646016,59,44522
6624,646016,48,3544
1938,646017,45,39027
8367,646017,77,5936
5368,646017,27,6938
9578,646017,18,47995
8090,646017,34,39584
8777,646017,71,49178
7396,646017,34,33562
8190,646017,61,49098
10878,646017,23,7558
7258,646017,67,5771
946,646018,62,9252
2663,646018,10,17350
60,646018,44,42313
10153,646018,28,6232
8587,646018,82,22988
10374,646018,71,3590
8729,646018,76,1905
2262,646018,7,46302
9411,646018,83,49732
7115,646018,82,11472
3822,646019,50,30058
4867,646019,33,16557
4257,646019,67,35076
10298,646019,59,14089
11013,646019,8,43336
7994,646019,32,49393
4923,646019,68,19039
7558,646019,98,489
6080,646019,97,31539
