6354,964000,73,20258
3481,964001,72,42196
9944,964001,67,26323
10623,964001,74,41129
2570,964001,55,4941
11430,964001,36,10468
8963,964001,24,1323
6804,964001,60,37510
4770,964001,56,7742
10889,964001,77,20660
10570,964001,93,1763
6728,964002,14,2031
331,964002,17,18456
11497,964002,16,21464
3151,964002,12,24464
6057,964002,3,4448
10401,964002,20,9260
9904,964002,17,18574
3042,964002,54,46922
7611,964002,40,27851
623,964002,57,11971
11381,964003,14,384
2789,964003,72,23676
782,964003,57,13920
10373,964003,55,46812
5092,964003,50,11409
9043,964003,30,28317
7873,964003,54,13719
11665,964003,93,24501
7567,964003,40,13032
886,964003,75,33784
10063,964004,98,36852
766,964004,92,25630
11069,964004,85,3045
10122,964004,93,15937
6810,964004,35,45133
9389,964004,78,1816
6240,964004,91,25006
1300,964004,20,36233
11073,964004,47,22080
4846,964004,80,12207
4818,964005,9,48532
8154,964005,46,15616
9007,964005,67,33623
7464,964005,32,32542
4988,964005,49,47654
2597,964005,23,30273
6576,964005,73,13769
5081,964005,26,35286
11945,964005,83,26491
8379,964005,88,15873
10252,964006,45,23847
10687,964006,80,7458
6180,964006,36,48564
558,964006,25,1418
11717,964006,61,42937
7120,964006,74,31914
10382,964006,72,7224
5836,964006,2,12704
2460,964006,73,25950
5753,964006,13,46377
4882,964007,29,33589
6728,964007,11,4278
8943,964007,51,35400
5380,964007,16,25743
6217,964007,68,20744
6462,964007,10,25901
9615,964007,66,26797
8165,964007,57,30980
6642,964007,15,7042
5786,964007,73,19884
10164,964008,38,12934
7822,964008,74,30937
6174,964008,35,13748
6813,964008,62,9877
9401,964008,76,17846
3764,964008,41,16287
5287,964008,85,16166
11960,964008,49,5128
11987,964008,99,27318
7090,964008,12,42790
10380,964009,47,46052
826,964009,96,16977
5516,964009,56,8527
6191,964009,4,24201
2161,964009,50,39791
9146,964009,80,44859
7682,964009,8,29742
6826,964009,32,19843
8679,964009,29,17160
9861,964009,95,43035
11486,964010,95,29351
6640,964010,80,25582
1428,964010,27,11530
7127,964010,70,34760
11148,964010,14,7920
2145,964010,49,23618
2433,964010,16,19377
2682,964010,16,33284
9654,964010,3,49091
9930,964010,76,3879
3291,964011,61,15649
7991,964011,40,22552
7614,964011,60,27465
9536,964011,15,22406
2684,964011,66,49992
246,964011,98,35236
4769,964011,36,13947
4915,964011,99,42977
368,964011,14,35887
4064,964011,13,597
6446,964012,17,13359
11346,964012,63,33568
11450,964012,3,14709
1337,964012,78,18331
8169,964012,100,9271
151,964012,34,49442
5025,964012,90,44542
3446,964012,59,23548
9400,964012,92,19314
10207,964012,13,33764
4117,964013,28,41610
3079,964013,41,752
9499,964013,26,18934
1328,964013,18,29677
8712,964013,33,117
11070,964013,41,40211
5688,964013,29,191
7737,964013,25,28738
10369,964013,89,42631
10395,964013,25,35359
2919,964014,89,36147
147,964014,0,34018
2813,964014,24,14701
6316,964014,93,7408
3796,964014,16,28992
6505,964014,84,48557
1214,964014,70,22596
1834,964014,94,20297
6587,964014,94,7999
1672,964014,41,8307
6088,964015,56,32229
4795,964015,67,43364
8310,964015,58,4710
6120,964015,93,42631
5158,964015,80,33117
2812,964015,77,35559
2210,964015,70,12006
2920,964015,11,23041
4377,964015,52,27107
6155,964015,19,14550
6329,964016,68,27923
5317,964016,84,21278
1764,964016,1,29057
5614,964016,67,19622
761,964016,71,48670
9758,964016,50,17724
7297,964016,44,246
7906,964016,7,32703
6590,964016,58,42557
1033,964016,35,42944
1219,964017,63,20191
10950,964017,22,15480
2690,964017,30,10245
10254,964017,56,34067
11538,964017,63,36160
4727,964017,22,16838
6983,964017,17,16122
4691,964017,79,41457
10027,964017,35,48067
9005,964017,62,28963
2056,964018,11,29168
2794,964018,1,13057
7840,964018,41,20592
18,964018,7,12271
10644,964018,64,6006
8089,964018,75,21415
11295,964018,80,31606
5269,964018,32,9657
1908,964018,82,11575
1163,964018,52,9371
9310,964019,41,16206
784,964019,38,17855
348,964019,20,34584
2910,964019,89,47422
3811,964019,68,7718
3184,964019,77,8497
11154,964019,98,18654
5533,964019,89,30406
8263,964019,9,20756
3437,964019,60,6713
11077,964020,94,27027
3162,964020,28,20122
4440,964020,56,18027
5853,964020,11,34441
6697,964020,32,37522
3358,964020,44,30309
9204,964020,70,27273
5124,964020,45,22593
3086,964020,93,21994
8481,964020,24,27783
1014,964021,80,2474
9099,964021,99,44205
8996,964021,36,46612
5236,964021,84,6495
1206,964021,74,48017
9317,964021,86,6871
8946,964021,0,15969
3025,964021,74,17558
3614,964021,70,4804
2096,964021,33,10822
2153,964022,33,13594
814,964022,44,13604
4473,964022,54,11302
6505,964022,71,32604
6311,964022,61,9515
5917,964022,88,602
7000,964022,18,23003
9115,964022,73,25679
6377,964022,86,28379
6387,964022,19,30741
8787,964023,39,15573
1662,964023,65,3921
3266,964023,79,28774
7825,964023,25,8065
9763,964023,90,23144
499,964023,24,14747
1876,964023,58,681
1211,964023,22,48721
11448,964023,78,21
6865,964023,72,2879
5654,964024,6,14215
8285,964024,32,23995
8348,964024,60,11122
9897,964024,43,26456
11270,964024,28,9439
1345,964024,98,27201
3092,964024,3,5724
1581,964024,63,28924
5560,964024,34,1450
4503,964024,40,12745
11961,964025,46,34048
3483,964025,98,41343
9151,964025,21,14585
4394,964025,34,37480
6102,964025,15,18521
8812,964025,86,18865
1918,964025,23,24132
4567,964025,99,9147
878,964025,25,41777
8887,964025,64,8135
6806,964026,81,39275
9156,964026,83,15289
4085,964026,97,19898
8510,964026,59,16098
1562,964026,48,47931
7624,964026,30,2845
2959,964026,95,29571
8029,964026,7,37670
674,964026,12,15500
6640,964026,57,27777
5967,964027,98,12208
7012,964027,34,4630
9802,964027,13,31093
4655,964027,30,18580
10365,964027,80,23195
367,964027,43,26300
11695,964027,62,39819
8282,964027,53,39960
4791,964027,54,3435
4942,964027,8,32955
891,964028,94,9527
10418,964028,63,43520
3724,964028,9,21261
4179,964028,85,41816
5327,964028,85,2776
7167,964028,80,38522
8644,964028,23,38982
1398,964028,69,20288
8449,964028,84,21555
4264,964028,81,3294
11878,964029,18,13327
9586,964029,31,12039
4403,964029,39,34633
726,964029,2,22519
3880,964029,7,42866
6526,964029,35,47857
6419,964029,57,40068
3544,964029,73,42941
10124,964029,25,23718
1068,964029,0,41023
11462,964030,94,37495
2618,964030,70,22190
2748,964030,76,23504
479,964030,3,3471
2883,964030,96,45513
5076,964030,41,41883
2914,964030,91,18509
2246,964030,52,16058
159,964030,92,38890
1903,964030,11,26687
11358,964031,59,10427
1195,964031,31,16774
8271,964031,14,22618
1416,964031,78,35518
9845,964031,13,23472
8168,964031,6,7939
162,964031,61,40039
161,964031,2,44993
7102,964031,87,1242
2045,964031,84,33146
7319,964032,79,44467
5150,964032,44,49290
5698,964032,35,44754
8661,964032,0,43622
1646,964032,77,740
7776,964032,64,19918
5409,964032,42,36846
2728,964032,13,1160
4369,964032,10,12756
1369,964032,92,30373
2872,964033,50,14590
224,964033,71,23552
6266,964033,79,31739
8219,964033,71,38338
3340,964033,11,3010
8915,964033,9,44416
10051,964033,84,46520
2703,964033,29,47968
3127,964033,40,20060
3930,964033,8,41127
463,964034,67,5044
7538,964034,67,30050
2188,964034,90,48883
1281,964034,25,6178
1921,964034,52,22572
7174,964034,53,7589
11782,964034,50,40804
11281,964034,5,7325
8691,964034,7,23732
5206,964034,3,9100
5073,964035,22,32065
5467,964035,56,24356
3648,964035,31,13828
6778,964035,81,2637
9263,964035,10,26958
8903,964035,76,29400
1311,964035,91,4134
8427,964035,33,30239
9038,964035,61,18533
6326,964035,62,15879
861,964036,33,2184
5651,964036,19,1594
11165,964036,66,26705
1506,964036,12,14882
1974,964036,85,9931
6085,964036,41,3683
10034,964036,25,14222
7461,964036,82,25200
3347,964036,77,42390
10263,964036,85,3423
5649,964037,23,6185
9910,964037,54,13615
5386,964037,55,20523
3160,964037,29,32867
6065,964037,4,9799
2124,964037,64,46561
9567,964037,80,32134
1538,964037,14,8394
6848,964037,39,45698
4253,964037,100,34095
727,964038,98,6585
1006,964038,10,37203
2416,964038,12,19879
246,964038,34,33919
5884,964038,48,45708
10190,964038,23,25790
393,964038,25,5590
7918,964038,81,23660
1962,964038,12,24450
8871,964038,1,23753
10826,964039,86,17278
9515,964039,53,29630
8859,964039,83,26754
11371,964039,49,31605
10844,964039,75,34245
10395,964039,54,24888
9511,964039,58,49955
3086,964039,91,3316
8255,964039,27,13695
10819,964039,83,26708
495,964040,57,38710
6871,964040,18,2497
7802,964040,59,48706
1768,964040,32,18040
9863,964040,89,8291
1621,964040,82,49484
4455,964040,35,16811
4299,964040,55,12530
10972,964040,72,26031
8310,964040,28,31343
6510,964041,38,49284
9735,964041,92,11901
2563,964041,60,9265
8572,964041,11,11284
9621,964041,87,40962
9478,964041,64,613
10491,964041,62,36311
10600,964041,39,28305
5779,964041,13,38459
9315,964041,39,35674
113,964042,71,46560
936,964042,51,4509
11704,964042,5,1740
806,964042,73,31938
11491,964042,66,45432
2302,964042,25,4324
7329,964042,2,16940
4157,964042,63,18726
3292,964042,74,35470
11435,964042,44,19088
4076,964043,95,42362
7872,964043,67,9960
6312,964043,69,26703
7674,964043,33,21724
10880,964043,60,38057
6383,964043,43,49535
8280,964043,55,6675
5177,964043,33,22148
7303,964043,71,11026
1174,964043,10,19047
6438,964044,6,11051
6079,964044,80,29074
11126,964044,27,14028
5707,964044,0,12779
6494,964044,24,35947
7390,964044,83,36356
553,964044,0,23795
11321,964044,85,6386
5861,964044,95,3839
8975,964044,70,26450
10188,964045,3,9019
2520,964045,91,20479
8629,964045,0,15232
9834,964045,63,38169
4869,964045,71,4097
2693,964045,41,24489
1980,964045,45,14522
6154,964045,28,14661
4822,964045,94,28107
1767,964045,33,12238
2672,964046,82,7761
865,964046,59,37483
315,964046,36,37134
6499,964046,87,15988
3556,964046,41,19300
5058,964046,100,4771
10813,964046,6,30735
9051,964046,16,26099
3594,964046,70,8623
6270,964046,40,3116
4120,964047,35,48694
7214,964047,2,4293
8376,964047,16,27175
2252,964047,24,1076
10759,964047,74,6648
9029,964047,4,17236
26,964047,28,1887
2428,964047,52,20746
9744,964047,77,39843
3507,964047,22,34979
2617,964048,77,20083
11572,964048,31,45680
9881,964048,48,19349
10412,964048,15,24853
5664,964048,1,6872
1372,964048,89,36622
8518,964048,36,30547
4274,964048,76,49209
6327,964048,34,24543
1452,964048,50,9474
1082,964049,8,38950
5468,964049,27,36841
7395,964049,79,11262
7706,964049,79,49394
1509,964049,52,24275
10936,964049,50,29819
4604,964049,76,26415
4735,964049,34,19627
6699,964049,88,44347
2425,964049,2,1983
6164,964050,74,44319
9331,964050,41,21475
4627,964050,11,5864
3564,964050,9,34743
7483,964050,25,46663
8318,964050,10,13467
628,964050,81,25557
3011,964050,62,15821
4854,964050,78,41678
8767,964050,69,30645
11126,964051,13,22364
4294,964051,38,8390
2959,964051,6,20837
8922,964051,69,37203
4450,964051,55,48183
9586,964051,29,5310
1839,964051,55,21881
1477,964051,96,14213
2716,964051,9,45897
8847,964051,45,8898
5696,964052,88,23113
6340,964052,65,48852
7630,964052,55,43635
4688,964052,14,37642
10648,964052,60,29188
4064,964052,64,14096
6685,964052,81,26200
4923,964052,32,20590
5556,964052,91,3785
7446,964052,4,44782
7019,964053,33,34250
482,964053,8,45756
6717,964053,25,30694
28,964053,71,33484
986,964053,46,41615
3873,964053,78,35134
2931,964053,80,31604
10590,964053,64,42584
11945,964053,38,27118
3176,964053,35,48591
6638,964054,93,22350
11088,964054,58,11947
938,964054,14,1820
9730,964054,51,6395
5332,964054,54,44911
2128,964054,90,28653
7994,964054,58,14605
756,964054,7,17741
5916,964054,25,22241
9911,964054,0,6346
6625,964055,54,44485
9885,964055,17,16039
3139,964055,95,33633
2786,964055,38,33963
4826,964055,3,29623
7138,964055,24,14346
5238,964055,20,49416
6621,964055,39,36499
9804,964055,5,32138
337,964055,6,33742
1984,964056,99,6269
9629,964056,52,1506
9526,964056,12,22964
11398,964056,29,47980
1295,964056,28,38667
6519,964056,39,15556
5750,964056,100,35529
969,964056,85,46618
4642,964056,89,39906
9356,964056,30,10186
8416,964057,83,34861
753,964057,64,49296
6851,964057,44,41944
3727,964057,11,38654
4442,964057,29,570
3131,964057,61,41828
3349,964057,27,39411
8114,964057,57,18759
3547,964057,2,724
6546,964057,19,24122
3192,964058,30,1690
9552,964058,91,30365
1240,964058,12,10273
2808,964058,52,42880
11728,964058,53,37469
3266,964058,62,5381
1027,964058,63,17074
11350,964058,53,4088
5340,964058,36,194
799,964058,98,45512
3238,964059,37,44602
5177,964059,86,17883
7793,964059,95,27941
3169,964059,88,41643
11694,964059,27,19805
1587,964059,36,37864
10060,964059,29,20800
1981,964059,77,23399
5269,964059,82,40408
10561,964059,40,7140
1634,964060,14,18210
6400,964060,7,48263
1466,964060,18,38898
771,964060,20,6770
8858,964060,55,10423
4240,964060,22,42881
9415,964060,5,18233
5965,964060,4,4867
1876,964060,84,20438
11125,964060,74,38054
1110,964061,15,44898
395,964061,6,2650
9044,964061,49,16382
5055,964061,48,16737
9564,964061,12,12380
4459,964061,97,2504
7094,964061,18,45556
8902,964061,53,25132
442,964061,46,33527
1071,964061,92,31373
11076,964062,9,35
10814,964062,89,3994
4989,964062,47,17266
2583,964062,20,1984
4551,964062,91,31287
898,964062,0,30487
3819,964062,38,5729
3426,964062,46,23119
2609,964062,39,5113
2,964062,33,21812
3302,964063,57,43546
1774,964063,56,25472
10388,964063,48,42527
1594,964063,22,7166
697,964063,96,39822
2751,964063,11,46526
11582,964063,25,36672
7304,964063,89,44596
613,964063,6,22766
10759,964063,99,46983
8499,964064,55,47154
9626,964064,35,49506
3570,964064,63,3747
8618,964064,21,10449
8479,964064,69,22559
11627,964064,69,21446
4577,964064,55,46042
3241,964064,25,38401
11150,964064,15,41773
3394,964064,52,2634
3551,964065,55,8617
9839,964065,58,29604
11996,964065,90,12280
2552,964065,13,30349
1038,964065,4,24146
4520,964065,34,5598
1228,964065,3,7873
3934,964065,74,23159
1537,964065,81,13820
11422,964065,3,17861
497,964066,22,6349
9393,964066,75,46612
9330,964066,82,21257
209,964066,47,17728
7870,964066,63,36696
11807,964066,12,6823
8444,964066,62,48804
3678,964066,87,34625
1949,964066,45,22375
11753,964066,96,43018
3788,964067,24,7954
4690,964067,1,2802
7862,964067,54,40355
4948,964067,85,44782
4403,964067,9,49250
11798,964067,83,3515
7891,964067,24,30104
336,964067,35,25964
3281,964067,92,29675
1415,964067,66,25041
9581,964068,35,32851
6960,964068,10,47517
9848,964068,15,18588
9592,964068,60,44581
671,964068,25,23767
3442,964068,65,9513
4118,964068,97,29091
765,964068,99,29844
1616,964068,66,30512
8716,964068,57,5944
5942,964069,20,12784
6856,964069,10,4532
5180,964069,3,37698
4608,964069,81,19115
11447,964069,19,41888
5887,964069,41,41075
10753,964069,22,36599
8744,964069,58,4869
3549,964069,49,17732
11438,964069,77,49859
11907,964070,41,28108
944,964070,58,23510
2380,964070,33,16378
1049,964070,47,3377
11405,964070,58,30616
7706,964070,63,7059
187,964070,35,25835
5340,964070,96,5036
8378,964070,45,29333
10986,964070,78,17783
300,964071,86,15252
347,964071,39,32352
7933,964071,71,8216
4030,964071,98,49702
8056,964071,2,2629
9120,964071,47,28073
8958,964071,25,22985
5017,964071,34,5804
6857,964071,44,11658
2452,964071,83,18162
8932,964072,95,7903
1945,964072,61,8036
5447,964072,14,41842
11293,964072,76,31369
9621,964072,56,43008
10673,964072,99,33680
4160,964072,44,4088
8887,964072,74,28814
5729,964072,61,47318
2008,964072,23,46577
11756,964073,14,49343
7250,964073,16,1741
11389,964073,66,14598
4538,964073,65,25171
6368,964073,83,21952
1022,964073,13,25520
4672,964073,1,3100
2635,964073,52,41463
10213,964073,36,41069
10601,964073,87,49158
1376,964074,37,36663
7213,964074,9,43890
9471,964074,41,37068
10541,964074,64,7201
1536,964074,34,19888
8940,964074,69,6491
7038,964074,24,2944
1191,964074,91,47499
5492,964074,68,25859
895,964074,18,40795
9079,964075,96,5483
4669,964075,14,31496
5479,964075,48,16283
11100,964075,18,36588
7554,964075,47,11404
7597,964075,61,16196
7797,964075,62,30604
6699,964075,51,34155
14,964075,9,21589
4271,964075,39,9256
7593,964076,41,5535
2416,964076,65,37889
3726,964076,13,16322
4196,964076,78,32971
11809,964076,34,17440
3166,964076,34,24650
5005,964076,77,3846
3545,964076,33,43342
5315,964076,78,10153
8183,964076,57,599
2379,964077,17,27502
6312,964077,56,13576
3277,964077,27,2586
3442,964077,46,4651
3862,964077,71,31663
1596,964077,45,29803
245,964077,55,21954
6115,964077,46,32663
10873,964077,76,12381
5146,964077,54,28133
4780,964078,76,42269
9103,964078,5,42821
11360,964078,20,17698
10764,964078,0,4306
1377,964078,64,16933
2736,964078,24,39232
286,964078,54,263
4552,964078,24,165
6244,964078,61,42487
1134,964078,25,40361
7695,964079,49,37828
6197,964079,0,16252
8594,964079,86,44206
1987,964079,47,2201
2006,964079,83,36207
9998,964079,18,4033
5854,964079,19,44812
7633,964079,7,15526
11601,964079,95,23490
6916,964079,29,46129
7429,964080,16,18422
3861,964080,91,3177
5747,964080,26,20928
2723,964080,14,22321
10993,964080,48,3623
2137,964080,29,40576
3267,964080,35,40442
9088,964080,93,33719
11949,964080,28,4399
10678,964080,54,21499
11877,964081,47,44768
703,964081,66,40181
9691,964081,26,37887
3603,964081,67,6816
6073,964081,86,3905
4841,964081,54,13745
6530,964081,23,14895
10376,964081,71,3867
4916,964081,22,42285
5748,964081,0,43447
11508,964082,24,37993
7677,964082,40,17517
