6447,362000,38,48759
4740,362001,37,16149
4333,362001,94,5036
4240,362001,41,3359
11374,362001,47,46502
11005,362001,63,39822
2101,362001,5,32630
8193,362001,3,19640
5383,362001,41,44886
9290,362001,83,12519
2602,362001,25,32577
5037,362002,94,1466
5969,362002,73,28357
2401,362002,54,39737
3447,362002,53,16441
6332,362002,22,621
8497,362002,92,36493
1362,362002,40,12170
11091,362002,1,10289
7185,362002,73,48120
9424,362002,74,22677
2566,362003,67,23121
8621,362003,49,48994
9211,362003,11,3072
6029,362003,12,12621
7287,362003,53,27227
10206,362003,22,4534
5369,362003,52,38105
210,362003,42,14003
2201,362003,69,10951
8287,362003,46,6987
9570,362004,3,25917
8018,362004,29,29541
3236,362004,46,39129
6533,362004,62,29561
4634,362004,0,32290
5161,362004,56,4733
1707,362004,0,41365
5451,362004,37,3231
11326,362004,25,6036
8906,362004,54,45049
9552,362005,73,9715
8920,362005,28,10405
11010,362005,15,22078
9361,362005,12,34500
20,362005,70,36542
9133,362005,11,15707
1475,362005,44,7104
4648,362005,98,25761
4152,362005,94,8147
10107,362005,57,17851
2413,362006,10,6307
2223,362006,74,44684
3211,362006,72,3686
3841,362006,38,35928
422,362006,98,812
1854,362006,65,20258
10286,362006,2,13117
2630,362006,79,6690
11477,362006,37,23514
6956,362006,63,23515
7731,362007,8,46123
7453,362007,3,18278
471,362007,58,35213
2140,362007,8,35324
6736,362007,78,38611
1444,362007,14,38170
1636,362007,15,34471
4985,362007,70,37030
1168,362007,91,49387
630,362007,52,41697
1369,362008,60,29572
1215,362008,73,40394
4577,362008,87,30529
7578,362008,56,42806
9947,362008,63,36737
2424,362008,72,21145
3750,362008,3,42271
9366,362008,67,21924
5427,362008,30,30756
180,362008,60,40934
2433,362009,64,26288
5105,362009,56,32658
10574,362009,56,18518
11332,362009,31,5001
8140,362009,91,27036
7344,362009,73,41953
9976,362009,14,40109
1446,362009,3,42592
10049,362009,10,14039
4304,362009,58,32190
684,362010,56,10590
10826,362010,64,42841
6778,362010,11,35302
7952,362010,96,8194
5165,362010,47,41290
533,362010,50,25965
11141,362010,21,19473
10136,362010,20,25739
21,362010,67,14303
4421,362010,52,28602
8155,362011,66,41805
11405,362011,99,30784
1544,362011,29,32923
3115,362011,51,3516
1882,362011,31,15504
5850,362011,97,25775
5761,362011,90,9283
10315,362011,83,47114
3053,362011,59,37602
9867,362011,66,33317
1913,362012,9,13782
11144,362012,22,32023
7405,362012,71,34355
908,362012,28,43892
5985,362012,20,45436
9842,362012,91,18650
1454,362012,68,16315
7107,362012,9,6882
6836,362012,67,8758
1966,362012,51,35469
9197,362013,87,14219
11826,362013,10,38831
5168,362013,65,638
8242,362013,3,36179
11811,362013,27,22996
4757,362013,10,27913
10885,362013,70,38222
9274,362013,51,5313
9539,362013,76,22855
27,362013,20,38439
11289,362014,61,1993
7056,362014,62,33101
905,362014,26,47232
11642,362014,83,22733
11685,362014,0,23279
6739,362014,68,5664
6667,362014,78,1124
9214,362014,82,12346
9745,362014,5,29889
3126,362014,93,19838
8984,362015,6,26467
10334,362015,36,25572
1032,362015,13,27714
1322,362015,96,1264
3519,362015,9,16624
4386,362015,91,5037
2259,362015,7,20974
10059,362015,90,7148
8027,362015,97,5887
7344,362015,96,29591
6576,362016,17,19091
657,362016,75,34910
1859,362016,36,36447
9798,362016,15,29126
9012,362016,0,13457
1097,362016,64,44377
4330,362016,21,28564
8563,362016,47,26327
800,362016,93,41221
7909,362016,25,36868
2897,362017,90,6082
2625,362017,62,43103
2409,362017,55,18920
2852,362017,63,14335
11608,362017,5,33150
5985,362017,72,29933
7912,362017,44,36315
8620,362017,58,16152
3241,362017,58,17328
11110,362017,89,3676
4759,362018,100,19002
10990,362018,27,17045
45,362018,83,34374
9217,362018,86,38832
7720,362018,13,28225
5863,362018,76,10242
5943,362018,94,42759
2100,362018,30,31836
6455,362018,44,12206
7508,362018,81,12267
2040,362019,100,7494
596,362019,29,49659
8151,362019,70,43710
8586,362019,51,2895
7281,362019,97,12168
315,362019,78,15178
4478,362019,91,27545
7657,362019,8,2782
11780,362019,51,8861
3200,362019,10,20212
7125,362020,10,41378
7374,362020,95,12355
