5946,1010000,29,23473
4839,1010001,54,34975
9898,1010001,73,4745
3922,1010001,59,49800
6190,1010001,38,15753
3426,1010001,99,11948
7964,1010001,100,37492
935,1010001,85,3644
7151,1010001,46,29639
8762,1010001,97,2459
5709,1010001,77,11375
293,1010002,40,46150
4537,1010002,68,34729
2820,1010002,51,33806
8940,1010002,18,26066
4189,1010002,26,36430
9667,1010002,63,1265
3292,1010002,33,34417
3850,1010002,16,23182
11291,1010002,15,45249
1358,1010002,69,34126
11028,1010003,72,30060
1920,1010003,53,35425
11147,1010003,82,36439
9573,1010003,76,32377
3399,1010003,52,43862
345,1010003,6,33852
11091,1010003,29,19588
1048,1010003,46,8549
2009,1010003,83,9924
8450,1010003,65,7861
10952,1010004,82,287
5214,1010004,78,49846
10260,1010004,65,38518
4155,1010004,29,25257
8997,1010004,96,12304
4367,1010004,34,39568
8905,1010004,84,5082
11033,1010004,94,45866
2675,1010004,76,7424
8793,1010004,58,7598
7996,1010005,64,2009
6355,1010005,83,24509
8219,1010005,26,5125
9342,1010005,21,46859
9969,1010005,34,25400
9581,1010005,12,36774
10942,1010005,96,36729
3419,1010005,13,35531
3733,1010005,85,4736
5523,1010005,19,6628
9544,1010006,64,20651
2191,1010006,19,49020
7843,1010006,92,22774
2275,1010006,98,31759
185,1010006,19,16921
6103,1010006,75,30491
898,1010006,79,43809
3082,1010006,75,4474
1344,1010006,14,46929
7740,1010006,68,5278
6762,1010007,81,11262
2330,1010007,68,5503
10825,1010007,22,12313
3369,1010007,83,43118
1393,1010007,22,27791
4580,1010007,77,2602
8041,1010007,23,48829
8917,1010007,81,49814
3976,1010007,5,31217
8398,1010007,29,45799
3656,1010008,12,15892
2295,1010008,62,13984
11654,1010008,62,1985
1329,1010008,62,39850
3278,1010008,49,12853
5366,1010008,1,34686
3205,1010008,69,46344
8769,1010008,55,15237
1965,1010008,64,216
11463,1010008,21,28132
821,1010009,98,26954
221,1010009,83,24003
3966,1010009,45,518
7790,1010009,1,789
1479,1010009,84,18975
11473,1010009,21,23191
3560,1010009,60,29657
