2756,933000,65,31858
6465,933001,16,8855
3756,933001,100,31290
5543,933001,37,15082
7705,933001,12,28397
246,933001,73,25520
5555,933001,63,13807
6109,933001,26,16591
2012,933001,90,17542
7255,933001,91,25937
4226,933001,89,19848
790,933002,82,12654
10689,933002,25,39510
1832,933002,49,3509
7181,933002,8,7576
9644,933002,52,25005
4291,933002,50,2608
9106,933002,4,35720
392,933002,1,21198
9056,933002,20,2287
5160,933002,27,25998
2938,933003,63,18529
5663,933003,71,17131
5319,933003,65,28041
11037,933003,64,49630
9244,933003,46,19159
421,933003,48,3501
590,933003,86,44612
1629,933003,65,9411
353,933003,9,45627
4936,933003,40,11728
8454,933004,91,1590
8949,933004,100,35372
10229,933004,34,17291
6168,933004,93,19679
4362,933004,83,47130
5565,933004,5,35867
924,933004,28,39583
197,933004,56,7064
9933,933004,8,25317
10646,933004,10,48767
9493,933005,27,24918
11672,933005,78,41248
1624,933005,95,26696
3410,933005,46,18315
2753,933005,2,12752
10529,933005,93,23423
1523,933005,79,46180
1668,933005,59,2861
7352,933005,73,1773
1112,933005,97,12854
6312,933006,12,20342
4697,933006,41,28423
10536,933006,68,26988
9304,933006,39,34699
4893,933006,73,41802
6300,933006,3,14649
3669,933006,9,716
7667,933006,38,33080
11707,933006,43,35255
11383,933006,92,42176
10475,933007,94,2353
9269,933007,11,30192
11104,933007,28,46273
1491,933007,53,15538
3517,933007,37,32113
7240,933007,31,26248
6673,933007,31,11050
11030,933007,4,43849
11257,933007,40,19293
9952,933007,58,27368
11984,933008,43,46161
9638,933008,15,25332
189,933008,53,40045
1953,933008,46,2028
2121,933008,73,38473
5167,933008,32,49517
888,933008,83,22212
2715,933008,24,6807
8646,933008,50,34855
3693,933008,52,20360
3271,933009,28,28472
1909,933009,63,7809
8555,933009,2,17981
1051,933009,72,35058
1988,933009,7,16333
10459,933009,1,19196
5023,933009,100,5614
6925,933009,35,23979
8739,933009,0,29467
10182,933009,17,19286
9699,933010,9,6277
6831,933010,12,42640
6318,933010,29,4328
7311,933010,2,39972
4421,933010,43,44901
1055,933010,90,9027
9127,933010,89,24879
4388,933010,27,11600
8010,933010,54,36633
8109,933010,92,34175
11238,933011,50,19330
817,933011,30,10873
894,933011,0,23055
6269,933011,85,18648
2776,933011,11,16142
3296,933011,99,44566
10117,933011,80,16459
4567,933011,59,3098
4781,933011,40,40354
7891,933011,73,17889
2172,933012,1,18819
8275,933012,87,6352
4948,933012,69,38274
628,933012,10,48839
11410,933012,15,37679
4961,933012,42,8440
8115,933012,17,1281
5191,933012,91,29091
3208,933012,71,32264
5314,933012,32,27645
2611,933013,70,49214
3639,933013,61,19497
11334,933013,23,47147
5341,933013,69,36514
10742,933013,25,39628
1493,933013,96,43119
10679,933013,70,23974
6314,933013,35,43296
11907,933013,14,37126
6109,933013,87,4786
5596,933014,57,10165
6287,933014,46,10741
715,933014,89,48819
5809,933014,61,27569
2908,933014,12,25660
10150,933014,21,30655
5707,933014,28,29935
9864,933014,87,20132
8905,933014,21,46326
9446,933014,88,38988
149,933015,51,5488
10368,933015,62,37081
6414,933015,87,32570
5899,933015,87,19574
4657,933015,39,5692
6938,933015,96,28180
6213,933015,54,40805
11336,933015,10,45468
8270,933015,94,9271
3963,933015,17,17812
5618,933016,97,2618
8151,933016,4,6652
10720,933016,90,22368
6098,933016,84,10329
5669,933016,99,19389
9867,933016,92,3726
1086,933016,83,26167
4454,933016,86,45816
10028,933016,51,48203
6039,933016,100,42791
8814,933017,53,124
10413,933017,40,3809
7018,933017,49,40028
6735,933017,3,27497
656,933017,76,15854
11296,933017,66,27415
7479,933017,9,49960
7198,933017,34,5205
3401,933017,44,29820
1010,933017,23,38758
5329,933018,13,2763
2327,933018,40,29049
1064,933018,64,45823
344,933018,75,15555
3156,933018,22,39531
1703,933018,12,10408
7887,933018,52,44582
552,933018,46,21350
2680,933018,34,19081
9607,933018,49,39496
6041,933019,4,44945
1618,933019,100,31308
1433,933019,7,38889
7209,933019,93,19361
11796,933019,21,9832
7760,933019,76,44912
10498,933019,71,43166
9667,933019,7,17891
11248,933019,44,5316
9367,933019,42,48726
8308,933020,57,15224
7850,933020,33,40001
1705,933020,67,49375
10733,933020,5,47887
8094,933020,60,41525
3948,933020,3,48127
884,933020,59,39355
1653,933020,0,34426
7147,933020,40,41260
4212,933020,8,20462
3935,933021,19,23082
7033,933021,9,7012
3183,933021,57,2825
3066,933021,38,45185
9565,933021,65,46726
