6351,231000,29,10848
2450,231001,97,34286
8573,231001,47,18686
10342,231001,74,2875
1124,231001,10,12849
2192,231001,49,33355
2234,231001,35,13973
1182,231001,25,26591
1899,231001,61,25127
9478,231001,22,27884
817,231001,74,3424
5546,231002,36,33317
8208,231002,47,1903
5926,231002,65,29499
2613,231002,78,16853
4341,231002,36,20432
10777,231002,56,31513
10466,231002,39,45077
11348,231002,44,6680
6009,231002,8,48184
11722,231002,15,34470
10158,231003,10,36545
859,231003,27,11569
145,231003,3,27112
6474,231003,93,19685
8850,231003,100,19837
7099,231003,31,46154
1745,231003,51,44150
11577,231003,89,46053
9343,231003,8,47913
3888,231003,27,6421
5099,231004,80,12162
9988,231004,12,14565
10438,231004,75,27457
4266,231004,93,47062
9478,231004,29,419
10727,231004,11,27228
9880,231004,55,13614
5133,231004,19,38232
3093,231004,8,41496
5205,231004,21,19227
7417,231005,53,40901
11953,231005,36,15524
2533,231005,30,2301
1994,231005,4,44682
6114,231005,37,40890
7546,231005,54,48123
9775,231005,53,18201
2950,231005,50,30424
6604,231005,45,2964
10694,231005,34,15588
8088,231006,55,30329
9397,231006,89,34171
8593,231006,36,11359
10065,231006,61,11009
6326,231006,88,25383
9796,231006,0,38793
2705,231006,34,13292
5858,231006,57,23971
383,231006,46,48164
7275,231006,71,23673
6324,231007,91,45924
11793,231007,69,28024
6878,231007,92,26496
8901,231007,21,41598
10936,231007,14,37125
2346,231007,51,33396
3240,231007,64,42879
7750,231007,25,43112
4583,231007,34,23565
9096,231007,14,31826
3195,231008,71,28543
11084,231008,43,25257
3148,231008,34,21248
1987,231008,35,3800
9550,231008,12,2291
2837,231008,91,36178
6872,231008,38,35954
5693,231008,49,49036
11951,231008,99,45908
462,231008,72,46512
2659,231009,20,17967
3322,231009,2,48673
7742,231009,7,15345
5414,231009,10,15472
5585,231009,56,30600
11759,231009,50,37522
11486,231009,77,41444
1665,231009,100,35199
5158,231009,18,47583
10655,231009,93,38196
276,231010,42,6758
11889,231010,0,39047
3618,231010,9,26523
8612,231010,13,16877
5924,231010,76,35236
735,231010,50,26307
11543,231010,50,14394
9692,231010,39,37520
8973,231010,0,14591
1652,231010,63,2385
2078,231011,69,33730
1531,231011,32,25692
6216,231011,87,16988
7333,231011,47,6316
1426,231011,90,5247
904,231011,94,11637
8454,231011,84,3631
7345,231011,65,48946
11279,231011,6,41148
2078,231011,62,5733
3795,231012,31,37701
6355,231012,93,32275
7185,231012,86,16724
1515,231012,56,8941
3951,231012,9,42724
9424,231012,33,7045
10706,231012,29,31007
3533,231012,35,47513
10474,231012,90,12107
10117,231012,99,46424
8923,231013,48,31150
11636,231013,43,24603
7822,231013,67,10298
3897,231013,47,44322
555,231013,78,14362
3340,231013,17,16789
10509,231013,10,17408
3057,231013,86,34515
7821,231013,11,33155
281,231013,91,25163
6147,231014,83,4114
99,231014,81,7322
2904,231014,36,41925
9775,231014,93,20151
7734,231014,85,8466
11274,231014,23,7044
9956,231014,35,27483
1779,231014,57,26242
2514,231014,6,29910
4463,231014,97,46692
8609,231015,87,46771
6094,231015,29,774
1333,231015,37,8437
11,231015,23,16835
9735,231015,47,47531
3975,231015,88,17439
10433,231015,76,40764
6594,231015,23,33741
10907,231015,20,13211
4152,231015,77,2693
7036,231016,59,40205
282,231016,20,15284
2807,231016,61,46937
8594,231016,1,23618
9788,231016,62,41929
1076,231016,62,44185
3347,231016,85,44408
5491,231016,83,31022
8366,231016,89,45413
2350,231016,28,35406
5645,231017,11,5021
6584,231017,77,2588
6721,231017,83,48644
7392,231017,72,24716
40,231017,7,26835
1578,231017,74,5231
1877,231017,3,6756
11333,231017,35,20801
8057,231017,65,45984
2618,231017,2,21589
2408,231018,66,35136
4679,231018,61,48041
9605,231018,37,21290
3073,231018,99,48242
9255,231018,17,15865
8645,231018,81,44734
7299,231018,28,2652
3355,231018,60,34515
7965,231018,85,44847
11335,231018,72,5053
3787,231019,67,34155
2818,231019,98,47007
8237,231019,26,9474
9579,231019,99,5320
1973,231019,93,9848
5110,231019,84,38755
10816,231019,7,37041
8395,231019,35,39953
10489,231019,89,8380
2396,231019,72,39472
4939,231020,92,18600
3604,231020,4,13248
7745,231020,63,45793
7249,231020,17,1321
8335,231020,13,16804
6943,231020,29,11528
6181,231020,3,6991
9237,231020,63,49707
7708,231020,99,43741
6400,231020,99,10345
9537,231021,42,21606
11763,231021,40,19110
857,231021,73,1600
9460,231021,72,14923
517,231021,50,35203
8206,231021,1,31994
1799,231021,25,22104
5436,231021,52,40436
954,231021,37,36881
7686,231021,48,7125
5470,231022,92,41572
10180,231022,25,11698
2873,231022,6,16388
1510,231022,28,34274
11227,231022,47,45625
6544,231022,51,48314
2021,231022,35,11460
4244,231022,73,28524
1401,231022,64,25670
1139,231022,8,11539
8413,231023,96,18691
4589,231023,81,40199
3092,231023,21,316
3666,231023,13,36745
7623,231023,39,12077
9627,231023,29,6526
4617,231023,53,15599
1004,231023,22,975
2405,231023,39,795
9231,231023,53,24149
9191,231024,96,13813
484,231024,19,44737
7911,231024,23,36848
4586,231024,52,27833
4220,231024,75,49789
7549,231024,71,12950
1656,231024,50,21034
5481,231024,46,43593
7189,231024,14,13154
11506,231024,24,7000
1330,231025,14,36422
1455,231025,17,2165
10722,231025,52,32724
5746,231025,77,13467
6463,231025,99,4212
4458,231025,57,32855
775,231025,85,47511
2907,231025,27,45813
5925,231025,87,31647
1286,231025,22,9207
11687,231026,23,29205
1730,231026,94,21756
9760,231026,63,7455
3140,231026,24,24782
6503,231026,86,44118
10682,231026,44,45899
1305,231026,12,40261
8412,231026,49,18898
11190,231026,77,38898
8102,231026,57,273
11291,231027,22,20701
7776,231027,16,34884
1444,231027,87,34620
8829,231027,49,38318
4538,231027,16,24172
214,231027,52,2672
3027,231027,30,48805
8652,231027,1,21716
9049,231027,13,16105
10008,231027,77,30294
2425,231028,38,13880
2368,231028,45,49402
6635,231028,23,30530
8842,231028,74,38723
3120,231028,89,23744
8316,231028,58,16495
5550,231028,44,40917
4315,231028,91,39129
11821,231028,67,31803
3391,231028,94,28890
2416,231029,41,46184
10205,231029,69,30172
8259,231029,25,3889
3383,231029,30,14594
10545,231029,60,11625
11330,231029,8,1092
4124,231029,19,27147
7015,231029,4,25627
6837,231029,74,9841
6956,231029,38,15543
9443,231030,29,41835
8659,231030,62,1315
838,231030,95,49275
2518,231030,34,45773
11879,231030,97,6046
5145,231030,58,22841
6661,231030,85,34764
3651,231030,61,38504
9176,231030,12,49002
8620,231030,36,44352
7320,231031,6,41708
10075,231031,13,21508
2578,231031,9,17271
6455,231031,45,47224
991,231031,29,8593
1311,231031,40,36309
1964,231031,5,32959
7875,231031,98,2020
861,231031,83,16806
5374,231031,30,45470
7064,231032,74,27149
3724,231032,69,42147
6488,231032,84,3516
3066,231032,86,40794
10750,231032,94,7669
3023,231032,63,39641
9233,231032,75,9643
3846,231032,10,41130
893,231032,62,31977
11219,231032,85,49525
2363,231033,44,28478
4361,231033,21,15087
8358,231033,86,15148
11960,231033,11,5762
3041,231033,73,617
5048,231033,47,7985
8410,231033,52,9367
6678,231033,43,17681
983,231033,58,49945
10016,231033,83,40368
6750,231034,16,29793
925,231034,7,28341
2311,231034,57,17281
4605,231034,16,3525
1336,231034,88,10150
9358,231034,73,17963
11083,231034,3,42738
3706,231034,86,12448
11033,231034,28,30804
10274,231034,66,31888
10280,231035,94,29486
5239,231035,57,13678
5064,231035,20,40635
10961,231035,78,1334
4024,231035,63,1865
11327,231035,35,44612
7325,231035,15,30238
5882,231035,15,5748
3533,231035,13,17159
9006,231035,15,41128
362,231036,67,27270
1093,231036,74,27972
5980,231036,6,5433
2925,231036,12,10214
6095,231036,44,25445
2828,231036,33,28066
2517,231036,27,21558
8668,231036,54,24461
10565,231036,71,43262
9712,231036,98,3240
3723,231037,60,22749
10914,231037,43,15328
9046,231037,50,36563
6128,231037,12,19148
8505,231037,36,5986
7295,231037,56,16835
2286,231037,44,24969
7671,231037,32,20245
9121,231037,11,23006
6730,231037,34,37834
1977,231038,15,1451
2597,231038,77,41785
5665,231038,86,32850
10085,231038,75,43750
1980,231038,55,41692
11850,231038,92,45564
11497,231038,90,46988
2270,231038,45,40171
2675,231038,19,4186
724,231038,8,34499
3203,231039,1,29350
9739,231039,61,11691
6058,231039,61,24048
5146,231039,94,48544
7908,231039,75,48511
10220,231039,48,45666
10808,231039,27,1116
3828,231039,31,33068
4512,231039,96,29400
9433,231039,17,37368
3421,231040,61,1680
9832,231040,3,35356
2255,231040,74,42833
3948,231040,83,47936
6693,231040,77,17147
6486,231040,45,8334
2091,231040,35,33952
10498,231040,95,4252
1204,231040,46,44562
7218,231040,86,4619
11174,231041,65,4073
7361,231041,59,8083
957,231041,98,17531
10661,231041,39,23670
33,231041,30,6480
503,231041,97,23058
4493,231041,90,41081
11691,231041,4,31566
3190,231041,88,28701
5469,231041,60,34924
7641,231042,6,39243
4045,231042,97,40447
10536,231042,75,26776
2518,231042,46,23158
689,231042,60,312
1354,231042,37,7678
1597,231042,36,19652
1948,231042,27,5097
1040,231042,9,26412
177,231042,96,6203
3963,231043,35,24783
3241,231043,5,43540
11754,231043,87,3572
6681,231043,81,7877
1713,231043,65,29718
7095,231043,33,19743
8194,231043,48,24736
1477,231043,32,28111
243,231043,64,36384
7403,231043,12,49972
7944,231044,53,23996
716,231044,90,32414
3791,231044,26,36097
6747,231044,70,10
7770,231044,30,44080
8239,231044,87,22905
8652,231044,27,41842
7058,231044,84,25945
6649,231044,56,38651
863,231044,99,16261
7380,231045,14,41855
2135,231045,68,407
10886,231045,77,14882
499,231045,27,10792
10085,231045,91,19615
8416,231045,49,20649
2238,231045,34,6726
5524,231045,16,28725
11198,231045,6,23618
8047,231045,83,33843
11646,231046,68,16118
7990,231046,43,2282
6070,231046,95,35101
2554,231046,22,27003
8525,231046,76,18259
8586,231046,15,9800
9014,231046,61,28583
2509,231046,98,2364
11798,231046,15,17726
9552,231046,98,24070
3492,231047,50,4756
4548,231047,33,31847
3530,231047,3,2993
9750,231047,32,36307
11547,231047,91,23357
3075,231047,89,30524
2251,231047,97,43899
8552,231047,90,34971
9079,231047,43,29783
7525,231047,98,42161
9767,231048,63,6077
913,231048,76,41394
4304,231048,47,29112
9435,231048,14,14174
3663,231048,65,46382
1087,231048,14,17330
81,231048,34,20444
3188,231048,16,33583
4755,231048,79,14419
3303,231048,9,39205
5209,231049,54,44995
4652,231049,21,1091
6217,231049,15,51
7672,231049,49,47956
7265,231049,27,32290
4165,231049,42,24211
1008,231049,45,41026
7390,231049,49,3406
11019,231049,6,3242
3483,231049,63,39574
6656,231050,84,47243
3528,231050,54,20591
8252,231050,77,28397
2734,231050,9,14011
7197,231050,91,5932
4657,231050,88,35085
679,231050,42,27481
11077,231050,100,46193
8962,231050,75,40876
8174,231050,22,5858
64,231051,57,4400
6559,231051,2,29383
11378,231051,100,8165
11487,231051,81,19795
5840,231051,75,20316
11075,231051,4,45244
10232,231051,95,11065
11749,231051,33,47847
5469,231051,100,6864
208,231051,49,6504
11779,231052,65,37850
973,231052,42,11114
1246,231052,40,23935
9226,231052,26,8426
2963,231052,14,49318
10850,231052,18,49005
5722,231052,19,40187
8619,231052,71,26492
10995,231052,45,23939
3831,231052,89,18853
6319,231053,81,25467
3483,231053,55,44410
374,231053,71,39553
3838,231053,18,20934
9447,231053,67,41146
11721,231053,35,22623
3358,231053,92,6953
6729,231053,52,10699
11074,231053,45,30255
1588,231053,68,8480
3789,231054,29,32914
7005,231054,91,36613
6779,231054,88,2040
1531,231054,91,7350
8716,231054,64,46680
11455,231054,23,23229
10520,231054,2,26178
9958,231054,93,1896
5325,231054,6,2071
345,231054,54,3341
10853,231055,94,31044
9974,231055,85,12531
675,231055,75,19219
6770,231055,75,18705
5355,231055,73,37421
6587,231055,48,3860
5251,231055,100,48756
9540,231055,44,4551
1434,231055,93,43825
1531,231055,91,9026
10848,231056,88,41841
9842,231056,14,43068
8681,231056,33,38809
2315,231056,86,38642
4481,231056,71,34507
10947,231056,23,6750
10152,231056,47,24265
10056,231056,56,4902
2820,231056,47,24572
11929,231056,52,32017
3860,231057,62,23427
2100,231057,46,29324
9850,231057,17,3489
11549,231057,92,47643
6294,231057,61,13685
7605,231057,13,375
886,231057,98,30148
1429,231057,48,10171
8418,231057,92,6156
10940,231057,59,39413
821,231058,27,24622
7576,231058,12,46426
2664,231058,79,34732
187,231058,69,24602
7723,231058,24,13053
3573,231058,69,13061
8596,231058,85,1698
5636,231058,42,4972
6090,231058,95,37559
10410,231058,31,49447
4912,231059,25,12753
7734,231059,76,41149
8647,231059,74,49990
3657,231059,60,44936
9098,231059,6,49284
4598,231059,97,6869
167,231059,61,42073
4693,231059,44,8080
9108,231059,91,13292
11719,231059,79,46427
3289,231060,15,3592
8956,231060,3,8187
6738,231060,23,20812
2369,231060,38,19345
8875,231060,49,29534
10010,231060,8,38219
7691,231060,76,46746
2093,231060,5,2422
8392,231060,13,5644
5999,231060,23,46146
1587,231061,59,20435
3315,231061,80,30083
4760,231061,22,27763
8263,231061,60,32012
11531,231061,66,25416
9342,231061,7,35291
4737,231061,97,34956
8390,231061,9,16345
2656,231061,66,36806
869,231061,99,5027
7623,231062,47,25221
8197,231062,10,43329
4841,231062,86,31854
1817,231062,49,3071
4894,231062,45,13686
8177,231062,56,29626
11061,231062,36,43334
11624,231062,76,10627
9714,231062,77,49093
11826,231062,13,6144
6519,231063,53,8296
2426,231063,4,6187
1295,231063,16,34662
7142,231063,49,44622
7950,231063,11,6900
4087,231063,11,14914
8906,231063,21,43399
5776,231063,69,22533
1461,231063,45,49333
1878,231063,10,46610
3765,231064,55,49988
1254,231064,47,5543
128,231064,34,38594
8690,231064,29,30348
9497,231064,98,38812
7132,231064,7,33122
11559,231064,62,12607
6840,231064,64,12459
841,231064,16,42511
11905,231064,20,14939
9268,231065,27,39381
9359,231065,53,4098
2639,231065,28,39749
6501,231065,100,2827
500,231065,71,40163
3588,231065,91,44302
11048,231065,29,28473
3734,231065,2,38343
7055,231065,99,27478
8882,231065,53,23259
4740,231066,53,25324
9958,231066,90,2481
1321,231066,15,19286
6928,231066,18,33145
4078,231066,94,19125
1908,231066,12,47977
9762,231066,27,22860
1311,231066,75,10912
558,231066,59,23118
1335,231066,17,37248
6330,231067,1,49825
765,231067,54,21591
754,231067,20,12866
5452,231067,47,13589
8233,231067,47,4048
5467,231067,67,16687
9566,231067,70,7027
9734,231067,26,33793
8342,231067,78,17370
5421,231067,50,23503
7385,231068,33,10943
530,231068,26,2807
4094,231068,51,808
10098,231068,23,43350
7399,231068,98,49217
9164,231068,41,25133
8235,231068,60,2649
1395,231068,40,17375
8585,231068,83,10211
8136,231068,17,20337
8392,231069,44,37779
1911,231069,74,33776
2877,231069,73,31762
9289,231069,76,41547
1208,231069,60,22471
9376,231069,41,38907
11341,231069,87,41488
9893,231069,42,1080
9835,231069,24,29316
118,231069,92,20836
6271,231070,45,26711
2202,231070,67,45836
3099,231070,32,37197
2944,231070,7,32164
6379,231070,41,10853
8783,231070,19,36420
33,231070,87,163
10482,231070,28,49281
9188,231070,81,12809
7047,231070,47,15054
