7085,802000,75,15369
5177,802001,86,15362
7918,802001,26,44250
3976,802001,60,25920
360,802001,10,27963
10506,802001,30,5796
9603,802001,28,18617
7463,802001,52,4408
2788,802001,53,37203
1854,802001,50,13155
9368,802001,80,4215
6859,802002,31,25060
3654,802002,62,38787
3215,802002,73,30036
9390,802002,33,48254
2557,802002,27,15124
11455,802002,99,23758
3995,802002,76,14193
7702,802002,75,45077
3739,802002,50,10933
7646,802002,46,31775
11436,802003,66,13625
9564,802003,12,19109
9534,802003,22,14165
11616,802003,79,20606
6442,802003,12,46376
3355,802003,80,49190
7182,802003,70,1991
7672,802003,33,32927
4383,802003,91,15566
2323,802003,60,33032
157,802004,35,33052
8258,802004,73,16073
4239,802004,17,47798
9292,802004,95,4000
687,802004,98,14918
4118,802004,49,29434
4690,802004,67,27428
4059,802004,14,13060
5874,802004,35,4791
8874,802004,43,41905
6060,802005,15,26034
11803,802005,8,16775
11864,802005,56,4025
1530,802005,83,24503
3785,802005,40,41359
4537,802005,62,24691
6064,802005,92,42549
9880,802005,31,17681
2351,802005,62,38894
582,802005,41,48972
1276,802006,82,30714
6112,802006,66,13996
2664,802006,83,44562
717,802006,62,40161
10347,802006,87,27864
6559,802006,3,9293
422,802006,29,37405
1848,802006,71,6011
2270,802006,93,27891
230,802006,15,22215
11065,802007,96,41382
4087,802007,53,23462
273,802007,67,23975
1887,802007,80,40304
11102,802007,82,34585
5598,802007,23,46705
3191,802007,68,27152
1781,802007,3,3902
4234,802007,52,28544
8174,802007,14,30016
3313,802008,36,10857
11602,802008,87,26127
3308,802008,69,49199
2860,802008,22,42141
10611,802008,57,12289
9973,802008,12,21631
8181,802008,10,15074
7604,802008,37,14925
3792,802008,53,13493
2679,802008,34,29810
9691,802009,7,21956
8083,802009,37,46244
5665,802009,94,9920
11151,802009,47,48297
4712,802009,97,37759
10189,802009,77,18975
11244,802009,36,9979
2315,802009,24,1398
11995,802009,5,28515
8274,802009,22,28791
8027,802010,53,16037
5146,802010,37,5097
507,802010,27,38263
1430,802010,80,9056
6330,802010,87,47293
11232,802010,23,41065
246,802010,67,43933
3474,802010,17,13610
11945,802010,73,15987
7359,802010,73,47010
6355,802011,58,18501
10492,802011,55,7187
3788,802011,8,18887
11201,802011,89,16858
10441,802011,44,49942
200,802011,6,48026
3844,802011,53,44607
931,802011,96,18547
10979,802011,56,3958
3434,802011,55,7485
10560,802012,18,34655
1042,802012,78,18036
11885,802012,0,23546
5274,802012,89,11334
