5945,335000,84,13667
1767,335001,10,38380
2208,335001,70,19150
3582,335001,45,5893
8660,335001,43,9980
470,335001,83,3310
4446,335001,7,35446
1889,335001,61,37783
6660,335001,38,22800
10463,335001,13,21853
4789,335001,71,16469
6622,335002,4,34321
8231,335002,47,2078
3366,335002,24,47288
1404,335002,91,39792
10765,335002,55,12194
736,335002,88,28329
7432,335002,88,1659
7900,335002,23,925
4994,335002,5,30773
8103,335002,97,13919
313,335003,71,33289
2202,335003,43,36755
4807,335003,51,31710
512,335003,18,24696
9334,335003,39,49533
4727,335003,42,15990
3623,335003,38,49748
8297,335003,53,49169
2049,335003,56,10448
11540,335003,26,7867
4414,335004,55,46311
11049,335004,55,36227
573,335004,29,29815
3417,335004,61,18400
7935,335004,21,18681
619,335004,51,27500
11496,335004,100,34561
7118,335004,52,38764
4341,335004,98,29675
3236,335004,45,4749
2299,335005,62,31806
10712,335005,40,4708
5421,335005,97,47631
6771,335005,4,42720
10769,335005,33,6537
7865,335005,100,23754
11857,335005,96,8002
6883,335005,97,36809
4754,335005,3,47754
1725,335005,33,9009
8604,335006,33,40314
9476,335006,7,49255
11057,335006,12,8240
4341,335006,55,19241
11197,335006,43,38519
11308,335006,15,47454
10518,335006,91,17441
10768,335006,28,37416
11883,335006,48,18953
5055,335006,93,9077
7685,335007,25,26727
3122,335007,52,44275
9348,335007,95,15149
7699,335007,97,3324
11114,335007,27,41074
7916,335007,54,14877
8682,335007,93,47138
5983,335007,13,24438
8271,335007,83,22982
958,335007,87,35233
6343,335008,32,25155
2006,335008,95,16460
3914,335008,59,918
10825,335008,54,17424
10710,335008,4,20323
7053,335008,85,17651
7987,335008,5,6542
1014,335008,1,37788
7242,335008,79,24193
2970,335008,68,1991
9658,335009,75,23178
1107,335009,73,21795
366,335009,63,36061
10112,335009,34,33397
10969,335009,1,672
11559,335009,33,17096
2745,335009,80,19983
8327,335009,56,11296
3814,335009,21,4487
11676,335009,79,47005
9654,335010,30,5258
4251,335010,96,41562
2412,335010,19,5694
