10364,24000,54,47458
3105,24001,61,3482
5145,24001,61,113
1659,24001,98,4569
10894,24001,76,18232
10834,24001,60,26198
10064,24001,54,20687
3027,24001,76,42775
7352,24001,51,15558
2027,24001,97,26142
5193,24001,90,23802
8141,24002,40,13101
181,24002,85,11506
8108,24002,58,6783
5249,24002,3,35301
6934,24002,2,48397
9545,24002,100,25540
10530,24002,58,47905
1456,24002,32,28909
9589,24002,5,40406
5960,24002,64,24154
5680,24003,55,36592
1747,24003,97,49954
10843,24003,30,8152
11503,24003,5,30500
10534,24003,13,22069
11175,24003,32,7925
8513,24003,61,37073
2864,24003,92,24790
895,24003,95,23306
6544,24003,78,31068
1311,24004,87,28893
4695,24004,11,6627
5253,24004,65,18711
8067,24004,27,27435
11479,24004,42,17688
8990,24004,55,2866
4417,24004,51,6217
11472,24004,76,5823
10053,24004,9,32755
10587,24004,21,14139
8082,24005,47,47880
7344,24005,87,32368
3100,24005,71,43687
6124,24005,3,6032
2889,24005,62,18545
1084,24005,49,2907
2240,24005,62,9446
7205,24005,35,45428
9454,24005,38,35134
6485,24005,86,34822
8615,24006,8,9443
10043,24006,84,31282
10562,24006,45,26423
2017,24006,52,33766
1099,24006,44,28799
1554,24006,15,45521
110,24006,54,39966
2426,24006,98,27118
9286,24006,66,23615
1908,24006,95,33634
8770,24007,18,14062
7215,24007,82,43742
2082,24007,24,7516
1649,24007,49,38555
6898,24007,48,32978
5891,24007,15,11826
846,24007,8,33066
8946,24007,46,3381
7117,24007,86,4741
11300,24007,95,24214
11904,24008,86,12078
3671,24008,94,7856
1426,24008,14,34227
9427,24008,79,45798
8000,24008,50,44193
7600,24008,65,40668
8294,24008,53,43728
6903,24008,53,21570
10869,24008,60,18117
2933,24008,62,40564
3212,24009,17,17341
11271,24009,10,39012
4374,24009,93,42883
593,24009,65,6710
11621,24009,34,27341
6738,24009,14,30737
11693,24009,21,16760
3973,24009,30,38504
3348,24009,74,37724
9260,24009,51,8632
1059,24010,63,13144
9963,24010,1,12287
1222,24010,9,34892
6513,24010,24,20549
11871,24010,75,24312
5489,24010,51,25513
7711,24010,76,35621
2388,24010,10,961
10913,24010,55,49323
6578,24010,44,43651
5218,24011,65,5177
11430,24011,75,25468
2226,24011,46,29139
7476,24011,92,44057
6965,24011,45,1004
7538,24011,99,26997
8126,24011,68,10022
7591,24011,71,21974
3912,24011,64,10122
10214,24011,43,31968
11973,24012,55,27965
